"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"ru",1,117,"его",171.382352941176,132.382352941176,132.382352941176,"его",0.00389,3.8522944746214,4.84119129180908,"mgpt_lc",3,9.14553186635289,9.1735264023847,7.41e-05,8.71e-07,4,7,5.2623567469418,12.4065206944942
"ru",1,118,"церемонии",324.205882352941,221.911764705882,166,"церемонии",2.19e-05,13.8538467017162,9.92662918567658,"mgpt_lc",9,3.8522944746214,9.14553186635289,0.00389,7.41e-05,3,4,4.84119129180908,5.2623567469418
"ru",1,119,"отправлял",534.264705882353,300.088235294118,182.970588235294,"отправлял",2.09e-06,23.3281565452755,8.08075666427612,"mgpt_lc",9,13.8538467017162,3.8522944746214,2.19e-05,0.00389,9,3,9.92662918567658,4.84119129180908
"ru",1,120,"сам",166.617647058824,123.5,119,"сам",0.000389,4.65973546383186,6.86921167373657,"mgpt_lc",3,23.3281565452755,13.8538467017162,2.09e-06,2.19e-05,9,9,8.08075666427612,9.92662918567658
"ru",1,121,"верховный",437.558823529412,265.323529411765,211.470588235294,"верховный",1.86e-05,7.9034438118548,6.56176783889532,"mgpt_lc",9,4.65973546383186,23.3281565452755,0.000389,2.09e-06,3,9,6.86921167373657,8.08075666427612
"ru",1,122,"жрец.",149.441176470588,125.647058823529,125.647058823529,"жрец.",1.78e-06,2.00916357772407,5.70468001347035,"mgpt_lc",5,7.9034438118548,4.65973546383186,1.86e-05,0.000389,9,3,6.56176783889532,6.86921167373657
"ru",1,123,"Янус",171.176470588235,149.029411764706,149.029411764706,"Янус",6.76e-07,3.48327308450028,5.91099120676517,"mgpt_lc",4,2.00916357772407,7.9034438118548,1.78e-06,1.86e-05,5,9,5.70468001347035,6.56176783889532
"ru",1,124,"олицетворял",407.882352941176,270.5,211.235294117647,"олицетворял",3.55e-07,10.9862580212855,7.83384632132947,"mgpt_lc",11,3.48327308450028,2.00916357772407,6.76e-07,1.78e-06,4,5,5.91099120676517,5.70468001347035
"ru",1,125,"золотую",293.411764705882,239.382352941176,216.382352941176,"золотую",1.05e-05,13.1420726377792,10.3248901367188,"mgpt_lc",7,10.9862580212855,3.48327308450028,3.55e-07,6.76e-07,11,4,7.83384632132947,5.91099120676517
"ru",1,126,"середину",307.794117647059,234.705882352941,199.823529411765,"середину",4.9e-06,5.16259132234596,6.25430811196566,"mgpt_lc",8,13.1420726377792,10.9862580212855,1.05e-05,3.55e-07,7,11,10.3248901367188,7.83384632132947
"ru",1,127,"между",189.823529411765,152.029411764706,148.529411764706,"между",0.000617,1.98063680771952,3.73338723182678,"mgpt_lc",5,5.16259132234596,13.1420726377792,4.9e-06,1.05e-05,8,7,6.25430811196566,10.3248901367188
"ru",1,128,"варварством",515.088235294118,349.264705882353,234.647058823529,"варварством",1.91e-07,11.9758438210687,13.7122211456299,"mgpt_lc",11,1.98063680771952,5.16259132234596,0.000617,4.9e-06,5,8,3.73338723182678,6.25430811196566
"ru",1,129,"и",57.0588235294118,41.5588235294118,39.1470588235294,"и",0.0295,0.11406349632629,0.737179338932037,"mgpt_lc",1,11.9758438210687,1.98063680771952,1.91e-07,0.000617,11,5,13.7122211456299,3.73338723182678
"ru",1,130,"цивилизацией,",445.264705882353,378.941176470588,223.617647058824,"цивилизацией,",1.1e-06,6.12412431136143,9.73393938923255,"mgpt_lc",13,0.11406349632629,11.9758438210687,0.0295,1.91e-07,1,11,0.737179338932037,13.7122211456299
"ru",1,131,"деревней",479.558823529412,300.647058823529,256.323529411765,"деревней",3.63e-06,17.9491133686352,10.2531187534332,"mgpt_lc",8,6.12412431136143,0.11406349632629,1.1e-06,0.0295,13,1,9.73393938923255,0.737179338932037
"ru",1,132,"и",64.2941176470588,55.7941176470588,50.235294117647,"и",0.0295,0.234358183235164,1.18138670921326,"mgpt_lc",1,17.9491133686352,6.12412431136143,3.63e-06,1.1e-06,8,13,10.2531187534332,9.73393938923255
"ru",1,133,"городом,",368.764705882353,239.441176470588,216.264705882353,"городом,",2.24e-05,3.43366378426421,8.10641407966614,"mgpt_lc",8,0.234358183235164,17.9491133686352,0.0295,3.63e-06,1,8,1.18138670921326,10.2531187534332
"ru",1,134,"юностью",427.176470588235,247.794117647059,215.411764705882,"юностью",2.45e-07,11.3029569194564,11.0822806358337,"mgpt_lc",7,3.43366378426421,0.234358183235164,2.24e-05,0.0295,8,1,8.10641407966614,1.18138670921326
"ru",1,135,"и",36.2941176470588,36.2941176470588,36.2941176470588,"и",0.0295,0.0336439987025232,0.248426884412766,"mgpt_lc",1,11.3029569194564,3.43366378426421,2.45e-07,2.24e-05,7,8,11.0822806358337,8.10641407966614
"ru",1,136,"зрелостью.",351.911764705882,246.205882352941,219.823529411765,"зрелостью.",1.07e-07,4.11958086472774,5.11291911453009,"mgpt_lc",10,0.0336439987025232,11.3029569194564,0.0295,2.45e-07,1,7,0.248426884412766,11.0822806358337
"ru",1,137,"У",23.4411764705882,23.4411764705882,23.4411764705882,"У",0.00427,6.399920702394,5.41753101348877,"mgpt_lc",1,4.11958086472774,0.0336439987025232,1.07e-07,0.0295,10,1,5.11291911453009,0.248426884412766
"ru",1,138,"древних",350.205882352941,241.470588235294,210.941176470588,"древних",1.95e-05,5.50969363213824,8.07554757595062,"mgpt_lc",7,6.399920702394,4.11958086472774,0.00427,1.07e-07,1,10,5.41753101348877,5.11291911453009
"ru",1,139,"греков",278,198.5,177.558823529412,"греков",6.17e-06,1.71863361865145,5.206100076437,"mgpt_lc",6,5.50969363213824,6.399920702394,1.95e-05,0.00427,7,1,8.07554757595062,5.41753101348877
"ru",1,140,"не",82.7058823529412,72.764705882353,72.764705882353,"не",0.0158,8.27407046576541,5.56131839752197,"mgpt_lc",2,1.71863361865145,5.50969363213824,6.17e-06,1.95e-05,6,7,5.206100076437,8.07554757595062
"ru",1,141,"было",280.647058823529,216,202.294117647059,"было",0.00214,0.436315636978055,2.28434324264526,"mgpt_lc",4,8.27407046576541,1.71863361865145,0.0158,6.17e-06,2,6,5.56131839752197,5.206100076437
"ru",1,142,"бога,",139.264705882353,122.294117647059,116.264705882353,"бога,",6.76e-05,9.74395311870204,15.1095259189606,"mgpt_lc",5,0.436315636978055,8.27407046576541,0.00214,0.0158,4,2,2.28434324264526,5.56131839752197
"ru",1,143,"подобного",431.764705882353,319.294117647059,182.676470588235,"подобного",3.16e-05,8.00314779775052,6.19453126192093,"mgpt_lc",9,9.74395311870204,0.436315636978055,6.76e-05,0.00214,5,4,15.1095259189606,2.28434324264526
"ru",1,144,"Янусу,",169.647058823529,109.323529411765,109.323529411765,"Янусу,",6.61e-08,1.82664604843866,6.42355003580451,"mgpt_lc",6,8.00314779775052,9.74395311870204,3.16e-05,6.76e-05,9,5,6.19453126192093,15.1095259189606
"ru",1,145,"и",82.6176470588235,63.5588235294118,63.5588235294118,"и",0.0295,2.44023257875959,3.92716860771179,"mgpt_lc",1,1.82664604843866,8.00314779775052,6.61e-08,3.16e-05,6,9,6.42355003580451,6.19453126192093
"ru",1,146,"римляне",358.058823529412,233.529411764706,215.294117647059,"римляне",3.72e-06,9.41408597332623,8.69715265929699,"mgpt_lc",7,2.44023257875959,1.82664604843866,0.0295,6.61e-08,1,6,3.92716860771179,6.42355003580451
"ru",1,147,"провозглашали",453.411764705882,265.029411764706,208.382352941176,"провозглашали",1.7e-07,12.6508328260434,6.89573064446449,"mgpt_lc",13,9.41408597332623,2.44023257875959,3.72e-06,0.0295,7,1,8.69715265929699,3.92716860771179
"ru",1,148,"его",75.8235294117647,61,61,"его",0.00389,0.85931312113466,3.96608448028564,"mgpt_lc",3,12.6508328260434,9.41408597332623,1.7e-07,3.72e-06,13,7,6.89573064446449,8.69715265929699
"ru",1,149,"исключительно",479,278.176470588235,230.058823529412,"исключительно",5.5e-05,9.42604303504608,6.88730525970459,"mgpt_lc",13,0.85931312113466,12.6508328260434,0.00389,1.7e-07,3,13,3.96608448028564,6.89573064446449
"ru",1,150,"своим",359.441176470588,253.705882352941,218.411764705882,"своим",0.000234,5.19643819900118,6.49565410614014,"mgpt_lc",5,9.42604303504608,0.85931312113466,5.5e-05,0.00389,13,3,6.88730525970459,3.96608448028564
"ru",1,151,"божеством.",438.617647058824,232.382352941176,172.323529411765,"божеством.",7.76e-07,3.36449453321582,6.80274386703968,"mgpt_lc",10,5.19643819900118,9.42604303504608,0.000234,5.5e-05,5,13,6.49565410614014,6.88730525970459
"ru",2,1,"Жест",636.342857142857,201.428571428571,170.028571428571,"Жест",7.59e-06,8.20778500793156,7.94083881378174,"mgpt_lc",4,NA,NA,NA,NA,NA,NA,NA,NA
"ru",2,2,"«шака»",1009.77142857143,361.514285714286,175.8,"«шака»",1.48e-07,35.470872012949,22.7418184280396,"mgpt_lc",6,8.20778500793156,NA,7.59e-06,NA,4,NA,7.94083881378174,NA
"ru",2,3,"—",62.8857142857143,55.6285714285714,51.7142857142857,"—",0,3.94912406370717,7.73394012451172,"mgpt_lc",1,35.470872012949,8.20778500793156,1.48e-07,7.59e-06,6,4,22.7418184280396,7.94083881378174
"ru",2,4,"это",143,113.257142857143,113.257142857143,"это",0.00537,2.10276053475818,8.4915075302124,"mgpt_lc",3,3.94912406370717,35.470872012949,0,1.48e-07,1,6,7.73394012451172,22.7418184280396
"ru",2,5,"знак",330.657142857143,207.771428571429,181.428571428571,"знак",5.37e-05,9.23806160017637,9.33882713317871,"mgpt_lc",4,2.10276053475818,3.94912406370717,0.00537,0,3,1,8.4915075302124,7.73394012451172
"ru",2,6,"дружеских",447.628571428571,250.942857142857,223.057142857143,"дружеских",1.86e-06,16.8425489772651,11.0289911627769,"mgpt_lc",9,9.23806160017637,2.10276053475818,5.37e-05,0.00537,4,3,9.33882713317871,8.4915075302124
"ru",2,7,"намерений,",449.657142857143,306.085714285714,230.828571428571,"намерений,",4.27e-06,10.4799949231665,6.42198030650616,"mgpt_lc",10,16.8425489772651,9.23806160017637,1.86e-06,5.37e-05,9,4,11.0289911627769,9.33882713317871
"ru",2,8,"который",285.485714285714,203.742857142857,191.857142857143,"который",0.000871,3.58165348265429,8.29666137695312,"mgpt_lc",7,10.4799949231665,16.8425489772651,4.27e-06,1.86e-06,10,9,6.42198030650616,11.0289911627769
"ru",2,9,"часто",248.657142857143,163.4,163.4,"часто",0.000219,5.31287200285266,8.12123489379883,"mgpt_lc",5,3.58165348265429,10.4799949231665,0.000871,4.27e-06,7,10,8.29666137695312,6.42198030650616
"ru",2,10,"связывают",422.4,288.2,216.057142857143,"связывают",8.13e-06,9.03349079902488,7.03360271453857,"mgpt_lc",9,5.31287200285266,3.58165348265429,0.000219,0.000871,5,7,8.12123489379883,8.29666137695312
"ru",2,11,"с",17.6285714285714,17.6285714285714,17.6285714285714,"с",0.0138,0.183082566033995,0.920520663261414,"mgpt_lc",1,9.03349079902488,5.31287200285266,8.13e-06,0.000219,9,5,7.03360271453857,8.12123489379883
"ru",2,12,"Гавайями",595.514285714286,422.742857142857,284.371428571429,"Гавайями",3.8e-08,21.9288728748472,21.673498749733,"mgpt_lc",8,0.183082566033995,9.03349079902488,0.0138,8.13e-06,1,9,0.920520663261414,7.03360271453857
"ru",2,13,"и",55.7142857142857,50.0285714285714,50.0285714285714,"и",0.0295,3.1656340798897,2.20904445648193,"mgpt_lc",1,21.9288728748472,0.183082566033995,3.8e-08,0.0138,8,1,21.673498749733,0.920520663261414
"ru",2,14,"сёрф-",319.371428571429,255.457142857143,213.6,"сёрф-",1.78e-07,20.4774548598004,20.6380099058151,"mgpt_lc",5,3.1656340798897,21.9288728748472,0.0295,3.8e-08,1,8,2.20904445648193,21.673498749733
"ru",2,15,"культурой.",725.714285714286,546.057142857143,172.257142857143,"культурой.",6.61e-06,18.2411545427136,7.95700382441282,"mgpt_lc",10,20.4774548598004,3.1656340798897,1.78e-07,0.0295,5,1,20.6380099058151,2.20904445648193
"ru",2,16,"Чтобы",267.114285714286,231.257142857143,194.2,"Чтобы",0.00158,7.72147766064094,6.49323892593384,"mgpt_lc",5,18.2411545427136,20.4774548598004,6.61e-06,1.78e-07,10,5,7.95700382441282,20.6380099058151
"ru",2,17,"показать",496.828571428571,319.8,232.342857142857,"показать",6.61e-05,7.36564024586805,8.27650666236877,"mgpt_lc",8,7.72147766064094,18.2411545427136,0.00158,6.61e-06,5,10,6.49323892593384,7.95700382441282
"ru",2,18,"этот",185.428571428571,153.428571428571,128.085714285714,"этот",0.000891,7.64439564971191,6.60497808456421,"mgpt_lc",4,7.36564024586805,7.72147766064094,6.61e-05,0.00158,8,5,8.27650666236877,6.49323892593384
"ru",2,19,"жест,",218.457142857143,163.771428571429,161.342857142857,"жест,",7.59e-06,1.73231630595731,6.70638561248779,"mgpt_lc",5,7.64439564971191,7.36564024586805,0.000891,6.61e-05,4,8,6.60497808456421,8.27650666236877
"ru",2,20,"нужно",217.457142857143,155,151.228571428571,"нужно",0.000589,3.31342947924554,8.2072696685791,"mgpt_lc",5,1.73231630595731,7.64439564971191,7.59e-06,0.000891,5,4,6.70638561248779,6.60497808456421
"ru",2,21,"оттопырить",612.828571428571,442.6,270.571428571429,"оттопырить",1.2e-08,15.8547967195488,18.2327598705888,"mgpt_lc",10,3.31342947924554,1.73231630595731,0.000589,7.59e-06,5,5,8.2072696685791,6.70638561248779
"ru",2,22,"большой",534.457142857143,290.514285714286,241.171428571429,"большой",0.000251,9.67548142177895,7.85991859436035,"mgpt_lc",7,15.8547967195488,3.31342947924554,1.2e-08,0.000589,10,5,18.2327598705888,8.2072696685791
"ru",2,23,"палец",251.314285714286,161.171428571429,161.171428571429,"палец",1.62e-05,0.614562661108234,3.33826358988881,"mgpt_lc",5,9.67548142177895,15.8547967195488,0.000251,1.2e-08,7,10,7.85991859436035,18.2327598705888
"ru",2,24,"и",119.828571428571,94.7142857142857,94.7142857142857,"и",0.0295,3.7906754504791,5.483314037323,"mgpt_lc",1,0.614562661108234,9.67548142177895,1.62e-05,0.000251,5,7,3.33826358988881,7.85991859436035
"ru",2,25,"мизинец",523.285714285714,326.857142857143,254.171428571429,"мизинец",9.55e-07,12.792902006251,11.5137965902686,"mgpt_lc",7,3.7906754504791,0.614562661108234,0.0295,1.62e-05,1,5,5.483314037323,3.33826358988881
"ru",2,26,"и",81.2285714285714,76.6571428571429,76.6571428571429,"и",0.0295,4.59874676867508,5.0623025894165,"mgpt_lc",1,12.792902006251,3.7906754504791,9.55e-07,0.0295,7,1,11.5137965902686,5.483314037323
"ru",2,27,"прижать",600.685714285714,381.885714285714,235.142857142857,"прижать",1.29e-06,5.97197616867505,11.7957579493523,"mgpt_lc",7,4.59874676867508,12.792902006251,0.0295,9.55e-07,1,7,5.0623025894165,11.5137965902686
"ru",2,28,"к",58,54.0857142857143,54.0857142857143,"к",0.00447,1.9669198491963,4.86528968811035,"mgpt_lc",1,5.97197616867505,4.59874676867508,1.29e-06,0.0295,7,1,11.7957579493523,5.0623025894165
"ru",2,29,"ладони",656.542857142857,271.514285714286,192.742857142857,"ладони",7.59e-06,6.31213786183964,8.1704752445221,"mgpt_lc",6,1.9669198491963,5.97197616867505,0.00447,1.29e-06,1,7,4.86528968811035,11.7957579493523
"ru",2,30,"указательный,",1032.6,360.771428571429,190.971428571429,"указательный,",8.32e-07,14.9769311676137,7.92557108402252,"mgpt_lc",13,6.31213786183964,1.9669198491963,7.59e-06,0.00447,6,1,8.1704752445221,4.86528968811035
"ru",2,31,"средний",537.057142857143,285.2,248.4,"средний",3.63e-05,0.138392715844798,0.865419983863831,"mgpt_lc",7,14.9769311676137,6.31213786183964,8.32e-07,7.59e-06,13,6,7.92557108402252,8.1704752445221
"ru",2,32,"и",38.9142857142857,38.9142857142857,38.9142857142857,"и",0.0295,0.391053425846468,1.21845841407776,"mgpt_lc",1,0.138392715844798,14.9769311676137,3.63e-05,8.32e-07,7,13,0.865419983863831,7.92557108402252
"ru",2,33,"безымянный",537.285714285714,283.885714285714,255.514285714286,"безымянный",1.45e-06,1.14462012452906,3.61730313953012,"mgpt_lc",10,0.391053425846468,0.138392715844798,0.0295,3.63e-05,1,7,1.21845841407776,0.865419983863831
"ru",2,34,"пальцы,",235.171428571429,185.542857142857,164.457142857143,"пальцы,",2.24e-05,3.81599888366465,5.39370696246624,"mgpt_lc",7,1.14462012452906,0.391053425846468,1.45e-06,0.0295,10,1,3.61730313953012,1.21845841407776
"ru",2,35,"повернув",453.4,308.171428571429,237.485714285714,"повернув",3.63e-07,10.2295311276185,9.55223000049591,"mgpt_lc",8,3.81599888366465,1.14462012452906,2.24e-05,1.45e-06,7,10,5.39370696246624,3.61730313953012
"ru",2,36,"ладонь",339.714285714286,208.8,198.485714285714,"ладонь",2.95e-06,5.803630006211,6.87154000252485,"mgpt_lc",6,10.2295311276185,3.81599888366465,3.63e-07,2.24e-05,8,7,9.55223000049591,5.39370696246624
"ru",2,37,"передней",557.228571428572,310.857142857143,249.628571428571,"передней",9.33e-06,15.2322725614131,7.90423011779785,"mgpt_lc",8,5.803630006211,10.2295311276185,2.95e-06,3.63e-07,6,8,6.87154000252485,9.55223000049591
"ru",2,38,"или",154.371428571429,119.4,115.457142857143,"или",0.00186,5.29057084652749,4.54537916183472,"mgpt_lc",3,15.2322725614131,5.803630006211,9.33e-06,2.95e-06,8,6,7.90423011779785,6.87154000252485
"ru",2,39,"тыльной",426.628571428571,260.142857142857,195.457142857143,"тыльной",8.71e-07,8.19187946127161,3.61258532106876,"mgpt_lc",7,5.29057084652749,15.2322725614131,0.00186,9.33e-06,3,8,4.54537916183472,7.90423011779785
"ru",2,40,"стороной",330.8,260.485714285714,198.428571428571,"стороной",1.32e-05,0.669395416792792,2.09517516195774,"mgpt_lc",8,8.19187946127161,5.29057084652749,8.71e-07,0.00186,7,3,3.61258532106876,4.54537916183472
"ru",2,41,"к",49.3142857142857,45.6857142857143,45.6857142857143,"к",0.00447,2.43108074453272,5.36617851257324,"mgpt_lc",1,0.669395416792792,8.19187946127161,1.32e-05,8.71e-07,8,7,2.09517516195774,3.61258532106876
"ru",2,42,"собеседнику.",474.514285714286,311.971428571429,249.571428571429,"собеседнику.",8.91e-07,11.0220031638275,11.3771337270737,"mgpt_lc",12,2.43108074453272,0.669395416792792,0.00447,1.32e-05,1,8,5.36617851257324,2.09517516195774
"ru",2,43,"Для",107.085714285714,100.914285714286,95.2571428571428,"Для",0.00468,6.37367211738995,5.85073947906494,"mgpt_lc",3,11.0220031638275,2.43108074453272,8.91e-07,0.00447,12,1,11.3771337270737,5.36617851257324
"ru",2,44,"большей",428.2,303.657142857143,215.171428571429,"большей",3.98e-05,7.14869635369577,5.95816469192505,"mgpt_lc",7,6.37367211738995,11.0220031638275,0.00468,8.91e-07,3,12,5.85073947906494,11.3771337270737
"ru",2,45,"выразительности",449.542857142857,279.914285714286,208.257142857143,"выразительности",9.55e-07,2.26360883890043,5.70464302692562,"mgpt_lc",15,7.14869635369577,6.37367211738995,3.98e-05,0.00468,7,3,5.95816469192505,5.85073947906494
"ru",2,46,"ладонь",251.171428571429,212.085714285714,203.028571428571,"ладонь",2.95e-06,11.9915632296755,9.29911315441132,"mgpt_lc",6,2.26360883890043,7.14869635369577,9.55e-07,3.98e-05,15,7,5.70464302692562,5.95816469192505
