"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"it",4,67,"casi",271.948717948718,175,170.897435897436,"casi",0.000195,10.489443703002,4.91368103027344,"mgpt_lc",4,0.191128791505265,6.63540403131898,0.00407,0.00132,3,3,0.810497999191284,5.45591688156128
"it",4,68,"più",169.974358974359,123.948717948718,123.948717948718,"più",0.00427,1.00665290059006,2.77514410018921,"mgpt_lc",3,10.489443703002,0.191128791505265,0.000195,0.00407,4,3,4.91368103027344,0.810497999191284
"it",4,69,"emblematici",451.051282051282,315.666666666667,229.230769230769,"emblematici",3.02e-07,9.56360424192902,2.64085026830435,"mgpt_lc",11,1.00665290059006,10.489443703002,0.00427,0.000195,3,4,2.77514410018921,4.91368103027344
"it",4,70,"di",44.0512820512821,33.3076923076923,33.3076923076923,"di",0.0389,0.781382668016704,2.58145809173584,"mgpt_lc",2,9.56360424192902,1.00665290059006,3.02e-07,0.00427,11,3,2.64085026830435,2.77514410018921
"it",4,71,"convergenza",729.641025641026,383.153846153846,170.794871794872,"convergenza",3.24e-06,7.81504089526017,8.11003261432052,"mgpt_lc",11,0.781382668016704,9.56360424192902,0.0389,3.02e-07,2,11,2.58145809173584,2.64085026830435
"it",4,72,"evolutiva.",609.974358974359,250.641025641026,201.461538461538,"evolutiva.",2.34e-06,4.8270348797744,9.06333880126476,"mgpt_lc",10,7.81504089526017,0.781382668016704,3.24e-06,0.0389,11,2,8.11003261432052,2.58145809173584
"it",4,73,"Il",173.410256410256,78.2820512820513,67.4358974358974,"Il",0.0209,4.38428730514652,3.67170906066894,"mgpt_lc",2,4.8270348797744,7.81504089526017,2.34e-06,3.24e-06,10,11,9.06333880126476,8.11003261432052
"it",4,74,"tilacino",878.615384615385,439.641025641026,263.897435897436,"tilacino",0,0.891545408150657,3.75093396380544,"mgpt_lc",8,4.38428730514652,4.8270348797744,0.0209,2.34e-06,2,10,3.67170906066894,9.06333880126476
"it",4,75,"rappresentava",821.871794871795,387.384615384615,223.717948717949,"rappresentava",5.13e-06,10.3092212534832,5.99976515769958,"mgpt_lc",13,0.891545408150657,4.38428730514652,0,0.0209,8,2,3.75093396380544,3.67170906066894
"it",4,76,"il",89.6923076923077,72.5384615384615,65.2820512820513,"il",0.0209,3.1239216158359,4.11625480651855,"mgpt_lc",2,10.3092212534832,0.891545408150657,5.13e-06,0,13,8,5.99976515769958,3.75093396380544
"it",4,77,"marsupiale",584.641025641026,326.333333333333,244.410256410256,"marsupiale",5.89e-08,7.21581849527517,6.19706712197512,"mgpt_lc",10,3.1239216158359,10.3092212534832,0.0209,5.13e-06,2,13,4.11625480651855,5.99976515769958
"it",4,78,"carnivoro",609.179487179487,341.589743589744,251.923076923077,"carnivoro",5.13e-07,4.00454962406521,5.19035452976823,"mgpt_lc",9,7.21581849527517,3.1239216158359,5.89e-08,0.0209,10,2,6.19706712197512,4.11625480651855
"it",4,79,"di",119.564102564103,94.3333333333333,89.1282051282051,"di",0.0389,4.95421484701105,3.93683242797852,"mgpt_lc",2,4.00454962406521,7.21581849527517,5.13e-07,5.89e-08,9,10,5.19035452976823,6.19706712197512
"it",4,80,"maggiori",510.74358974359,283.384615384615,238.051282051282,"maggiori",7.94e-05,2.73053084565003,5.84951639175415,"mgpt_lc",8,4.95421484701105,4.00454962406521,0.0389,5.13e-07,2,9,3.93683242797852,5.19035452976823
"it",4,81,"dimensioni",452.333333333333,277.538461538462,241.205128205128,"dimensioni",5.62e-05,0.130018879179984,0.631745100021362,"mgpt_lc",10,2.73053084565003,4.95421484701105,7.94e-05,0.0389,8,2,5.84951639175415,3.93683242797852
"it",4,82,"ed",129.769230769231,86.7948717948718,86.7948717948718,"ed",0.0017,6.52444640066313,5.04297876358032,"mgpt_lc",2,0.130018879179984,2.73053084565003,5.62e-05,7.94e-05,10,8,0.631745100021362,5.84951639175415
"it",4,83,"è",147.179487179487,115.589743589744,115.589743589744,"è",0.0126,3.10752212604109,3.80250549316406,"mgpt_lc",1,6.52444640066313,0.130018879179984,0.0017,5.62e-05,2,10,5.04297876358032,0.631745100021362
"it",4,84,"per",296.897435897436,197.25641025641,179.333333333333,"per",0.0141,8.25189940645399,4.76871919631958,"mgpt_lc",3,3.10752212604109,6.52444640066313,0.0126,0.0017,1,2,3.80250549316406,5.04297876358032
"it",4,85,"lungo",167.717948717949,130.51282051282,111.974358974359,"lungo",0.000245,8.14938945336615,1.48885440826416,"mgpt_lc",5,8.25189940645399,3.10752212604109,0.0141,0.0126,3,1,4.76871919631958,3.80250549316406
"it",4,86,"tempo",381.923076923077,263.307692307692,223.948717948718,"tempo",0.000955,0.0137751522114351,0.117787957191467,"mgpt_lc",5,8.14938945336615,8.25189940645399,0.000245,0.0141,5,3,1.48885440826416,4.76871919631958
"it",4,87,"stato",374.461538461538,170.564102564103,160.846153846154,"stato",0.00178,1.7996203925452,3.64346480369568,"mgpt_lc",5,0.0137751522114351,8.14938945336615,0.000955,0.000245,5,5,0.117787957191467,1.48885440826416
"it",4,88,"il",164.461538461538,99.6153846153846,94.6923076923077,"il",0.0209,5.78232253833065,3.16403770446777,"mgpt_lc",2,1.7996203925452,0.0137751522114351,0.00178,0.000955,5,5,3.64346480369568,0.117787957191467
"it",4,89,"predatore",435.333333333333,241.307692307692,209.897435897436,"predatore",1.78e-06,3.08672262690616,5.19609986245632,"mgpt_lc",9,5.78232253833065,1.7996203925452,0.0209,0.00178,2,5,3.16403770446777,3.64346480369568
"it",4,90,"oceaniano",1053.66666666667,421.48717948718,244.051282051282,"oceaniano",0,25.104114431,4.59215003252029,"mgpt_lc",9,3.08672262690616,5.78232253833065,1.78e-06,0.0209,9,2,5.19609986245632,3.16403770446777
"it",4,91,"di",128.153846153846,87.4102564102564,82.2820512820513,"di",0.0389,3.32122558783903,3.09408807754517,"mgpt_lc",2,25.104114431,3.08672262690616,0,1.78e-06,9,9,4.59215003252029,5.19609986245632
"it",4,92,"maggiori",587.435897435897,281.358974358974,230.102564102564,"maggiori",7.94e-05,1.99425964755655,4.56625032424927,"mgpt_lc",8,3.32122558783903,25.104114431,0.0389,0,2,9,3.09408807754517,4.59215003252029
"it",4,93,"dimensioni",454.974358974359,267.051282051282,228.025641025641,"dimensioni",5.62e-05,0.191319651597724,1.14535284042358,"mgpt_lc",10,1.99425964755655,3.32122558783903,7.94e-05,0.0389,8,2,4.56625032424927,3.09408807754517
"it",4,94,"in",65.2051282051282,60.8205128205128,60.8205128205128,"in",0.0162,6.62875590495966,3.63240575790405,"mgpt_lc",2,0.191319651597724,1.99425964755655,5.62e-05,7.94e-05,10,8,1.14535284042358,4.56625032424927
"it",4,95,"assoluto,",463.820512820513,311.384615384615,235.128205128205,"assoluto,",4.47e-05,3.76853021201152,6.95928120613098,"mgpt_lc",9,6.62875590495966,0.191319651597724,0.0162,5.62e-05,2,10,3.63240575790405,1.14535284042358
"it",4,96,"spodestato",534.282051282051,412.128205128205,219.358974358974,"spodestato",5.13e-07,18.6854491901208,10.7705903779715,"mgpt_lc",10,3.76853021201152,6.62875590495966,4.47e-05,0.0162,9,2,6.95928120613098,3.63240575790405
"it",4,97,"solo",175.128205128205,134.358974358974,133.128205128205,"solo",0.00214,6.07514555305405,4.75367641448975,"mgpt_lc",4,18.6854491901208,3.76853021201152,5.13e-07,4.47e-05,10,9,10.7705903779715,6.95928120613098
"it",4,98,"dall’arrivo",539.820512820513,361.615384615385,218.871794871795,"dall’arrivo",1.82e-06,22.6262031240477,9.78411015868187,"mgpt_lc",11,6.07514555305405,18.6854491901208,0.00214,5.13e-07,4,10,4.75367641448975,10.7705903779715
"it",4,99,"in",52.4615384615385,52.4615384615385,52.4615384615385,"in",0.0162,7.25629099700214,3.00832200050354,"mgpt_lc",2,22.6262031240477,6.07514555305405,1.82e-06,0.00214,11,4,9.78411015868187,4.75367641448975
"it",4,100,"Australia",300.871794871795,237.102564102564,191.794871794872,"Australia",2.29e-05,2.10754213750184,3.92747688293457,"mgpt_lc",9,7.25629099700214,22.6262031240477,0.0162,1.82e-06,2,11,3.00832200050354,9.78411015868187
"it",4,101,"del",165.153846153846,141.615384615385,135.564102564103,"del",0.00977,2.299033000043,3.22018551826477,"mgpt_lc",3,2.10754213750184,7.25629099700214,2.29e-05,0.0162,9,2,3.92747688293457,3.00832200050354
"it",4,102,"dingo.",603.948717948718,418.538461538462,218.564102564103,"dingo.",2.34e-07,7.88540959346196,12.7473816871643,"mgpt_lc",6,2.299033000043,2.10754213750184,0.00977,2.29e-05,3,9,3.22018551826477,3.92747688293457
"it",4,103,"Il",67.2564102564102,51.025641025641,51.025641025641,"Il",0.0209,4.22519183144981,4.08198404312134,"mgpt_lc",2,7.88540959346196,2.299033000043,2.34e-07,0.00977,6,3,12.7473816871643,3.22018551826477
"it",4,104,"tilacino",739.435897435897,414.820512820513,271.897435897436,"tilacino",0,0.487065523109542,2.58248149231076,"mgpt_lc",8,4.22519183144981,7.88540959346196,0.0209,2.34e-07,2,6,4.08198404312134,12.7473816871643
"it",4,105,"era",205.230769230769,137.564102564103,127.333333333333,"era",0.00178,2.55218678226188,5.03251457214355,"mgpt_lc",3,0.487065523109542,4.22519183144981,0,0.0209,8,2,2.58248149231076,4.08198404312134
"it",4,106,"infatti",358.25641025641,227.871794871795,191.179487179487,"infatti",0.000309,6.66586941059949,6.21650314331055,"mgpt_lc",7,2.55218678226188,0.487065523109542,0.00178,0,3,8,5.03251457214355,2.58248149231076
"it",4,107,"un",63.3333333333333,61,61,"un",0.0145,3.18942532549743,4.98087692260742,"mgpt_lc",2,6.66586941059949,2.55218678226188,0.000309,0.00178,7,3,6.21650314331055,5.03251457214355
"it",4,108,"superpredatore,",1035.76923076923,665.307692307692,259.692307692308,"superpredatore,",0,11.8357649881021,10.7094852523878,"mgpt_lc",15,3.18942532549743,6.66586941059949,0.0145,0.000309,2,7,4.98087692260742,6.21650314331055
"it",4,109,"cioè",176.923076923077,137.307692307692,134.538461538462,"cioè",0.000191,9.18748971022573,5.67731428146362,"mgpt_lc",4,11.8357649881021,3.18942532549743,0,0.0145,15,2,10.7094852523878,4.98087692260742
"it",4,110,"all'apice",529.153846153846,300.51282051282,204.051282051282,"all'apice",2.69e-06,17.1957486998842,10.8373369425535,"mgpt_lc",9,9.18748971022573,11.8357649881021,0.000191,0,4,15,5.67731428146362,10.7094852523878
"it",4,111,"della",153.102564102564,123.666666666667,123.666666666667,"della",0.00724,0.70003183295824,2.12970924377441,"mgpt_lc",5,17.1957486998842,9.18748971022573,2.69e-06,0.000191,9,4,10.8373369425535,5.67731428146362
"it",4,112,"catena",303.564102564103,234.307692307692,213.282051282051,"catena",3.24e-05,4.86333158423214,1.4340318441391,"mgpt_lc",6,0.70003183295824,17.1957486998842,0.00724,2.69e-06,5,9,2.12970924377441,10.8373369425535
"it",4,113,"alimentare.",443.666666666667,296.230769230769,221.102564102564,"alimentare.",3.02e-05,4.42160184872008,7.30043774284422,"mgpt_lc",11,4.86333158423214,0.70003183295824,3.24e-05,0.00724,6,5,1.4340318441391,2.12970924377441
"it",4,114,"Probabilmente",527.641025641026,348.384615384615,222.641025641026,"Probabilmente",0.000166,9.79328722374025,5.86918255034834,"mgpt_lc",13,4.42160184872008,4.86333158423214,3.02e-05,3.24e-05,11,6,7.30043774284422,1.4340318441391
"it",4,115,"scomparso",636.48717948718,363.871794871795,189.871794871795,"scomparso",1.51e-05,11.4086624509706,7.08980453014374,"mgpt_lc",9,9.79328722374025,4.42160184872008,0.000166,3.02e-05,13,11,5.86918255034834,7.30043774284422
"it",4,116,"in",90.2564102564102,70.8461538461538,70.8461538461538,"in",0.0162,3.36876820236764,5.82266807556152,"mgpt_lc",2,11.4086624509706,9.79328722374025,1.51e-05,0.000166,9,13,7.08980453014374,5.86918255034834
"it",4,117,"Australia",518.512820512821,174.615384615385,163.717948717949,"Australia",2.29e-05,4.35166403417482,5.54638004302979,"mgpt_lc",9,3.36876820236764,11.4086624509706,0.0162,1.51e-05,2,9,5.82266807556152,7.08980453014374
"it",4,118,"continentale",708.666666666667,338.333333333333,256.871794871795,"continentale",8.13e-06,9.56957807652645,5.50385856628418,"mgpt_lc",12,4.35166403417482,3.36876820236764,2.29e-05,0.0162,9,2,5.54638004302979,5.82266807556152
"it",4,119,"già",217.230769230769,187.435897435897,173.25641025641,"già",0.000891,6.3013225659357,4.83906888961792,"mgpt_lc",3,9.56957807652645,4.35166403417482,8.13e-06,2.29e-05,12,9,5.50385856628418,5.54638004302979
"it",4,120,"prima",377.410256410256,233.794871794872,194.461538461538,"prima",0.00155,5.00133976480753,4.45751857757568,"mgpt_lc",5,6.3013225659357,9.56957807652645,0.000891,8.13e-06,3,12,4.83906888961792,5.50385856628418
"it",4,121,"dell'arrivo",491.923076923077,273.205128205128,202.692307692308,"dell'arrivo",4.9e-06,2.86080474817439,4.95402067899704,"mgpt_lc",11,5.00133976480753,6.3013225659357,0.00155,0.000891,5,3,4.45751857757568,4.83906888961792
"it",4,122,"dei",80.7692307692308,68.0769230769231,64.5384615384615,"dei",0.00407,1.5224512038518,2.79533267021179,"mgpt_lc",3,2.86080474817439,5.00133976480753,4.9e-06,0.00155,11,5,4.95402067899704,4.45751857757568
"it",4,123,"coloni",459.820512820513,244.846153846154,212.564102564103,"coloni",5.89e-06,5.42397492914554,6.08089388906956,"mgpt_lc",6,1.5224512038518,2.86080474817439,0.00407,4.9e-06,3,11,2.79533267021179,4.95402067899704
"it",4,124,"europei,",401.25641025641,236.846153846154,204.820512820513,"europei,",6.76e-05,1.01856656732832,4.65577661991119,"mgpt_lc",8,5.42397492914554,1.5224512038518,5.89e-06,0.00407,6,3,6.08089388906956,2.79533267021179
"it",4,125,"il",119.692307692308,95.2564102564102,92.0769230769231,"il",0.0209,1.788403668149,5.26899003982544,"mgpt_lc",2,1.01856656732832,5.42397492914554,6.76e-05,5.89e-06,8,6,4.65577661991119,6.08089388906956
"it",4,126,"tilacino",496.871794871795,282.102564102564,224.51282051282,"tilacino",0,0.102659868205184,0.753480169922113,"mgpt_lc",8,1.788403668149,1.01856656732832,0.0209,6.76e-05,2,8,5.26899003982544,4.65577661991119
"it",4,127,"sopravvisse",640.51282051282,332.871794871795,218.74358974359,"sopravvisse",7.94e-07,4.8101672756877,5.4649868272827,"mgpt_lc",11,0.102659868205184,1.788403668149,0,0.0209,8,2,0.753480169922113,5.26899003982544
"it",4,128,"in",103.205128205128,93.2307692307692,93.2307692307692,"in",0.0162,2.75172407367682,5.45065212249756,"mgpt_lc",2,4.8101672756877,0.102659868205184,7.94e-07,0,11,8,5.4649868272827,0.753480169922113
"it",4,129,"Tasmania",349.282051282051,244.615384615385,184.769230769231,"Tasmania",4.17e-07,1.47002930083605,4.75581359863281,"mgpt_lc",8,2.75172407367682,4.8101672756877,0.0162,7.94e-07,2,11,5.45065212249756,5.4649868272827
"it",4,130,"dove,",349.641025641026,272.820512820513,214.25641025641,"dove,",0.000933,11.7802179820995,9.90731430053711,"mgpt_lc",5,1.47002930083605,2.75172407367682,4.17e-07,0.0162,8,2,4.75581359863281,5.45065212249756
"it",4,131,"come",353.948717948718,166.076923076923,156.846153846154,"come",0.00468,3.85654266901784,6.62496376037598,"mgpt_lc",4,11.7802179820995,1.47002930083605,0.000933,4.17e-07,5,8,9.90731430053711,4.75581359863281
"it",4,132,"il",261.974358974359,135.564102564103,135.564102564103,"il",0.0209,5.04719291290129,6.69126749038696,"mgpt_lc",2,3.85654266901784,11.7802179820995,0.00468,0.000933,4,5,6.62496376037598,9.90731430053711
"it",4,133,"lupo",354.205128205128,208.974358974359,194.025641025641,"lupo",3.24e-05,4.79985266045138,5.01840611174703,"mgpt_lc",4,5.04719291290129,3.85654266901784,0.0209,0.00468,2,4,6.69126749038696,6.62496376037598
"it",4,134,"in",135.205128205128,108.282051282051,108.282051282051,"in",0.0162,9.75151008619748,2.98004245758057,"mgpt_lc",2,4.79985266045138,5.04719291290129,3.24e-05,0.0209,4,2,5.01840611174703,6.69126749038696
"it",4,135,"Europa,",464.128205128205,247.897435897436,219.153846153846,"Europa,",0.000186,6.61152690355685,6.95925951004028,"mgpt_lc",7,9.75151008619748,4.79985266045138,0.0162,3.24e-05,2,4,2.98004245758057,5.01840611174703
"it",4,136,"venne",346.051282051282,207.48717948718,197.692307692308,"venne",8.51e-05,4.69770776081155,5.9669394493103,"mgpt_lc",5,6.61152690355685,9.75151008619748,0.000186,0.0162,7,2,6.95925951004028,2.98004245758057
"it",4,137,"considerato",422.769230769231,258.820512820513,204.871794871795,"considerato",7.94e-05,4.70520034766384,6.94364976882935,"mgpt_lc",11,4.69770776081155,6.61152690355685,8.51e-05,0.000186,5,7,5.9669394493103,6.95925951004028
"it",4,138,"un",58.4615384615385,55.2051282051282,55.2051282051282,"un",0.0145,1.50184603044726,4.58876085281372,"mgpt_lc",2,4.70520034766384,4.69770776081155,7.94e-05,8.51e-05,11,5,6.94364976882935,5.9669394493103
"it",4,139,"animale",355.717948717949,234.358974358974,213.564102564103,"animale",3.89e-05,0.98525023616173,4.47832441329956,"mgpt_lc",7,1.50184603044726,4.70520034766384,0.0145,7.94e-05,2,11,4.58876085281372,6.94364976882935
"it",4,140,"nocivo",330.358974358974,255.051282051282,241.820512820513,"nocivo",1.32e-06,7.2040291048669,7.13351889699697,"mgpt_lc",6,0.98525023616173,1.50184603044726,3.89e-05,0.0145,7,2,4.47832441329956,4.58876085281372
"it",4,141,"per",103,82.3589743589744,63.5128205128205,"per",0.0141,1.62440303819114,3.45246839523315,"mgpt_lc",3,7.2040291048669,0.98525023616173,1.32e-06,3.89e-05,6,7,7.13351889699697,4.47832441329956
"it",4,142,"gli",221.794871794872,188.153846153846,172.384615384615,"gli",0.00324,2.69475705202729,2.77787256240845,"mgpt_lc",3,1.62440303819114,7.2040291048669,0.0141,1.32e-06,3,6,3.45246839523315,7.13351889699697
"it",4,143,"allevamenti",429.871794871795,255.076923076923,218.74358974359,"allevamenti",3.89e-06,7.14788377738151,4.69050997495651,"mgpt_lc",11,2.69475705202729,1.62440303819114,0.00324,0.0141,3,3,2.77787256240845,3.45246839523315
"it",4,144,"di",57.2564102564103,53.0769230769231,53.0769230769231,"di",0.0389,2.75473397282138,3.7130720615387,"mgpt_lc",2,7.14788377738151,2.69475705202729,3.89e-06,0.00324,11,3,4.69050997495651,2.77787256240845
"it",4,145,"bestiame",430.615384615385,306.179487179487,249.307692307692,"bestiame",8.91e-06,1.35158078561604,4.47830408578739,"mgpt_lc",8,2.75473397282138,7.14788377738151,0.0389,3.89e-06,2,11,3.7130720615387,4.69050997495651
"it",4,146,"e",24.3333333333333,19.4358974358974,15.4871794871795,"e",0.0288,1.83069977480949,2.72112965583801,"mgpt_lc",1,1.35158078561604,2.75473397282138,8.91e-06,0.0389,8,2,4.47830408578739,3.7130720615387
"it",4,147,"cacciato",487.564102564103,351.025641025641,248.102564102564,"cacciato",9.55e-06,11.1690113270685,6.4859424829483,"mgpt_lc",8,1.83069977480949,1.35158078561604,0.0288,8.91e-06,1,8,2.72112965583801,4.47830408578739
"it",4,148,"dai",95.8717948717949,85.7179487179487,80.3846153846154,"dai",0.000794,4.15308521272146,5.14025402069092,"mgpt_lc",3,11.1690113270685,1.83069977480949,9.55e-06,0.0288,8,1,6.4859424829483,2.72112965583801
"it",4,149,"coloni",342.74358974359,255.461538461538,227.74358974359,"coloni",5.89e-06,2.0185475077479,4.97245299257338,"mgpt_lc",6,4.15308521272146,11.1690113270685,0.000794,9.55e-06,3,8,5.14025402069092,6.4859424829483
"it",4,150,"che",114.282051282051,72.0512820512821,72.0512820512821,"che",0.0229,5.20691429960992,4.07576560974121,"mgpt_lc",3,2.0185475077479,4.15308521272146,5.89e-06,0.000794,6,3,4.97245299257338,5.14025402069092
"it",4,151,"ne",181.641025641026,106.384615384615,106.384615384615,"ne",0.00126,3.47482858621267,5.41748476028442,"mgpt_lc",2,5.20691429960992,2.0185475077479,0.0229,5.89e-06,3,6,4.07576560974121,4.97245299257338
"it",4,152,"causarono",546.487179487179,313.153846153846,230.051282051282,"causarono",2.09e-07,9.80143744885517,8.34205561876297,"mgpt_lc",9,3.47482858621267,5.20691429960992,0.00126,0.0229,2,3,5.41748476028442,4.07576560974121
"it",4,153,"l’estinzione.",472.410256410256,317.282051282051,207.384615384615,"l’estinzione.",0,8.47223347409179,7.15884724428179,"mgpt_lc",13,9.80143744885517,3.47482858621267,2.09e-07,0.00126,9,2,8.34205561876297,5.41748476028442
"it",4,154,"Ancor",195.230769230769,146.384615384615,139.153846153846,"Ancor",2.95e-05,13.0988175896465,8.03679370880127,"mgpt_lc",5,8.47223347409179,9.80143744885517,0,2.09e-07,13,9,7.15884724428179,8.34205561876297
"it",4,155,"oggi,",283.179487179487,196.897435897436,186.923076923077,"oggi,",0.000603,2.01082153248767,6.00004613399506,"mgpt_lc",5,13.0988175896465,8.47223347409179,2.95e-05,0,5,13,8.03679370880127,7.15884724428179
"it",4,156,"però,",225.25641025641,191.564102564103,176,"però,",0.000501,5.67826640143493,6.25749860703945,"mgpt_lc",5,2.01082153248767,13.0988175896465,0.000603,2.95e-05,5,5,6.00004613399506,8.03679370880127
