"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"ge",1,93,"Wechsel",233.228571428571,154.714285714286,145.428571428571,"Wechsel",3.89e-05,5.58693524300241,5.5257453918457,"mgpt_lc",7,6.02494247102748,4.36572768189334,0.01,0.00447,3,3,6.33711433410645,6.3482084274292
"ge",1,94,"von",161.628571428571,115.571428571429,110.6,"von",0.00977,1.67208640935697,3.32890725135803,"mgpt_lc",3,5.58693524300241,6.02494247102748,3.89e-05,0.01,7,3,5.5257453918457,6.33711433410645
"ge",1,95,"einer",317,225.457142857143,208.4,"einer",0.00263,4.16476240869671,8.02739524841309,"mgpt_lc",5,1.67208640935697,5.58693524300241,0.00977,3.89e-05,3,7,3.32890725135803,5.5257453918457
"ge",1,96,"Bedingung",584.085714285714,260.2,208.942857142857,"Bedingung",1.02e-05,12.7875781183471,12.1351435184479,"mgpt_lc",9,4.16476240869671,1.67208640935697,0.00263,0.00977,5,3,8.02739524841309,3.32890725135803
"ge",1,97,"zur",111.485714285714,91.9142857142857,91.9142857142857,"zur",0.00186,2.62156079648933,3.17689895629883,"mgpt_lc",3,12.7875781183471,4.16476240869671,1.02e-05,0.00263,9,5,12.1351435184479,8.02739524841309
"ge",1,98,"anderen,",427.257142857143,228.028571428571,206.6,"anderen,",0.000692,2.34586054970929,4.87238597869873,"mgpt_lc",8,2.62156079648933,12.7875781183471,0.00186,1.02e-05,3,9,3.17689895629883,12.1351435184479
"ge",1,99,"von",131.914285714286,105.857142857143,105.857142857143,"von",0.00977,2.6424129616829,5.83147287368774,"mgpt_lc",3,2.34586054970929,2.62156079648933,0.000692,0.00186,8,3,4.87238597869873,3.17689895629883
"ge",1,100,"einer",378.485714285714,272.171428571429,209.657142857143,"einer",0.00263,2.56682082837464,7.13867139816284,"mgpt_lc",5,2.6424129616829,2.34586054970929,0.00977,0.000692,3,8,5.83147287368774,4.87238597869873
"ge",1,101,"Perspektive",364.342857142857,275.457142857143,205.114285714286,"Perspektive",2.45e-05,8.99061614542246,9.02697774767876,"mgpt_lc",11,2.56682082837464,2.6424129616829,0.00263,0.00977,5,3,7.13867139816284,5.83147287368774
"ge",1,102,"zur",107.4,107.4,107.4,"zur",0.00186,1.26895551987465,2.49212026596069,"mgpt_lc",3,8.99061614542246,2.56682082837464,2.45e-05,0.00263,11,5,9.02697774767876,7.13867139816284
"ge",1,103,"anderen",280.685714285714,250.8,180.142857142857,"anderen",0.000692,0.505240833897141,1.55696320533752,"mgpt_lc",7,1.26895551987465,8.99061614542246,0.00186,2.45e-05,3,11,2.49212026596069,9.02697774767876
"ge",1,104,"und",93.9714285714286,81.9142857142857,72.9428571428572,"und",0.0263,2.41833059501142,2.47514748573303,"mgpt_lc",3,0.505240833897141,1.26895551987465,0.000692,0.00186,7,3,1.55696320533752,2.49212026596069
"ge",1,105,"das",233.142857142857,165.257142857143,149.485714285714,"das",0.0145,7.33877273233768,3.8625693321228,"mgpt_lc",3,2.41833059501142,0.505240833897141,0.0263,0.000692,3,7,2.47514748573303,1.55696320533752
"ge",1,106,"Heranwachsen",573.657142857143,201.285714285714,170.2,"Heranwachsen",7.76e-07,11.3244653358865,11.9222317114472,"mgpt_lc",12,7.33877273233768,2.41833059501142,0.0145,0.0263,3,3,3.8625693321228,2.47514748573303
"ge",1,107,"junger",294.914285714286,217.8,197.8,"junger",2.75e-05,8.84269035873766,4.1643174290657,"mgpt_lc",6,11.3244653358865,7.33877273233768,7.76e-07,0.0145,12,3,11.9222317114472,3.8625693321228
"ge",1,108,"Menschen",142.257142857143,115.285714285714,115.285714285714,"Menschen",0.000776,1.3544054391963,4.82952880859375,"mgpt_lc",8,8.84269035873766,11.3244653358865,2.75e-05,7.76e-07,6,12,4.1643174290657,11.9222317114472
"ge",1,109,"zum",139.685714285714,120.228571428571,117.542857142857,"zum",0.00257,7.1249923954682,2.56885957717896,"mgpt_lc",3,1.3544054391963,8.84269035873766,0.000776,2.75e-05,8,6,4.82952880859375,4.1643174290657
"ge",1,110,"Erwachsenenalter.",677.228571428572,518,225.885714285714,"Erwachsenenalter.",1.45e-06,10.2076034082274,11.9184302687645,"mgpt_lc",17,7.1249923954682,1.3544054391963,0.00257,0.000776,3,8,2.56885957717896,4.82952880859375
"ge",1,111,"Deswegen",332.171428571429,286.942857142857,240.257142857143,"Deswegen",9.77e-05,11.6359471546569,6.19449257850647,"mgpt_lc",8,10.2076034082274,7.1249923954682,1.45e-06,0.00257,17,3,11.9184302687645,2.56885957717896
"ge",1,112,"wurde",221.628571428571,193.085714285714,193.085714285714,"wurde",0.00155,3.07476875181374,6.02130126953125,"mgpt_lc",5,11.6359471546569,10.2076034082274,9.77e-05,1.45e-06,8,17,6.19449257850647,11.9184302687645
"ge",1,113,"Janus",218,189.142857142857,160.628571428571,"Janus",1.23e-06,1.48703716332681,2.43382661044598,"mgpt_lc",5,3.07476875181374,11.6359471546569,0.00155,9.77e-05,5,8,6.02130126953125,6.19449257850647
"ge",1,114,"zu",73.3714285714286,73.3714285714286,73.3714285714286,"zu",0.0102,7.66133977521325,3.39680218696594,"mgpt_lc",2,1.48703716332681,3.07476875181374,1.23e-06,0.00155,5,5,2.43382661044598,6.02130126953125
"ge",1,115,"Beginn",319.571428571429,250.542857142857,204.028571428571,"Beginn",9.77e-05,3.57487439604673,4.01071500778198,"mgpt_lc",6,7.66133977521325,1.48703716332681,0.0102,1.23e-06,2,5,3.39680218696594,2.43382661044598
"ge",1,116,"der",143.485714285714,131.857142857143,131.857142857143,"der",0.0288,1.36072024113017,3.24032354354858,"mgpt_lc",3,3.57487439604673,7.66133977521325,9.77e-05,0.0102,6,2,4.01071500778198,3.39680218696594
"ge",1,117,"Saat-",429.714285714286,289.428571428571,211.6,"Saat-",2.04e-06,19.7081065676753,14.6471452713013,"mgpt_lc",5,1.36072024113017,3.57487439604673,0.0288,9.77e-05,3,6,3.24032354354858,4.01071500778198
"ge",1,118,"und",81.8,76.8571428571428,76.8571428571428,"und",0.0263,1.07309652567484,3.96711254119873,"mgpt_lc",3,19.7081065676753,1.36072024113017,2.04e-06,0.0288,5,3,14.6471452713013,3.24032354354858
"ge",1,119,"Erntezeit",420.257142857143,303.142857142857,224.771428571429,"Erntezeit",6.76e-07,1.80683654171394,7.00447678565979,"mgpt_lc",9,1.07309652567484,19.7081065676753,0.0263,2.04e-06,3,5,3.96711254119873,14.6471452713013
"ge",1,120,"verehrt,",443,377.514285714286,236.4,"verehrt,",4.07e-06,8.87489428518228,8.01179461181164,"mgpt_lc",8,1.80683654171394,1.07309652567484,6.76e-07,0.0263,9,3,7.00447678565979,3.96711254119873
"ge",1,121,"genauso",357.457142857143,176.257142857143,163.542857142857,"genauso",9.12e-05,12.2329836472932,7.13274927437306,"mgpt_lc",7,8.87489428518228,1.80683654171394,4.07e-06,6.76e-07,8,9,8.01179461181164,7.00447678565979
"ge",1,122,"wie",149.942857142857,131.714285714286,128.314285714286,"wie",0.00447,0.0750439157194308,0.543899059295654,"mgpt_lc",3,12.2329836472932,8.87489428518228,9.12e-05,4.07e-06,7,8,7.13274927437306,8.01179461181164
"ge",1,123,"zu",158.685714285714,121.514285714286,121.514285714286,"zu",0.0102,5.10936777559933,5.85407209396362,"mgpt_lc",2,0.0750439157194308,12.2329836472932,0.00447,9.12e-05,3,7,0.543899059295654,7.13274927437306
"ge",1,124,"Hochzeiten,",372.285714285714,252.942857142857,203.171428571429,"Hochzeiten,",4.37e-06,13.3149678277029,6.44547036290169,"mgpt_lc",11,5.10936777559933,0.0750439157194308,0.0102,0.00447,2,3,5.85407209396362,0.543899059295654
"ge",1,125,"Todesfällen",454.714285714286,331.8,247.485714285714,"Todesfällen",1.32e-06,10.7529757675869,10.3341064453125,"mgpt_lc",11,13.3149678277029,5.10936777559933,4.37e-06,0.0102,11,2,6.44547036290169,5.85407209396362
"ge",1,126,"und",61,54.3714285714286,54.3714285714286,"und",0.0263,0.534193985604902,1.39560675621033,"mgpt_lc",3,10.7529757675869,13.3149678277029,1.32e-06,4.37e-06,11,11,10.3341064453125,6.44547036290169
"ge",1,127,"anderen",315.857142857143,265.2,223.485714285714,"anderen",0.000692,3.57849524982465,7.73146724700928,"mgpt_lc",7,0.534193985604902,10.7529757675869,0.0263,1.32e-06,3,11,1.39560675621033,10.3341064453125
"ge",1,128,"Übergängen.",446.6,311.771428571429,221.171428571429,"Übergängen.",5.89e-07,12.0049552111352,9.01364576816559,"mgpt_lc",11,3.57849524982465,0.534193985604902,0.000692,0.0263,7,3,7.73146724700928,1.39560675621033
"ge",1,129,"Für",115.057142857143,102.942857142857,91.5142857142857,"Für",0.00759,9.06607824138509,4.68634414672852,"mgpt_lc",3,12.0049552111352,3.57849524982465,5.89e-07,0.000692,11,7,9.01364576816559,7.73146724700928
"ge",1,130,"Janus",293.828571428571,217.028571428571,175.171428571429,"Janus",1.23e-06,2.76823430403006,5.2894434183836,"mgpt_lc",5,9.06607824138509,12.0049552111352,0.00759,5.89e-07,3,11,4.68634414672852,9.01364576816559
"ge",1,131,"war",183.114285714286,156.085714285714,156.085714285714,"war",0.00339,2.7271702006924,5.87869930267334,"mgpt_lc",3,2.76823430403006,9.06607824138509,1.23e-06,0.00759,5,3,5.2894434183836,4.68634414672852
"ge",1,132,"kein",302.342857142857,233.857142857143,173.571428571429,"kein",0.000813,10.1749268020679,4.47065210342407,"mgpt_lc",4,2.7271702006924,2.76823430403006,0.00339,1.23e-06,3,5,5.87869930267334,5.2894434183836
"ge",1,133,"spezieller",484.314285714286,285.2,209.857142857143,"spezieller",3.63e-06,11.3070050511375,8.7564409673214,"mgpt_lc",10,10.1749268020679,2.7271702006924,0.000813,0.00339,4,3,4.47065210342407,5.87869930267334
"ge",1,134,"Priester",280.485714285714,208.628571428571,194.142857142857,"Priester",2.19e-05,9.98359889719409,6.36306524276733,"mgpt_lc",8,11.3070050511375,10.1749268020679,3.63e-06,0.000813,10,4,8.7564409673214,4.47065210342407
"ge",1,135,"zuständig,",383.771428571429,337.342857142857,206.314285714286,"zuständig,",2.75e-05,2.50626221573283,6.0670577287674,"mgpt_lc",10,9.98359889719409,11.3070050511375,2.19e-05,3.63e-06,8,10,6.36306524276733,8.7564409673214
"ge",1,136,"sondern",347.371428571429,185.542857142857,168.257142857143,"sondern",0.000589,1.26672622710256,4.08598947525024,"mgpt_lc",7,2.50626221573283,9.98359889719409,2.75e-05,2.19e-05,10,8,6.0670577287674,6.36306524276733
"ge",1,137,"der",177.457142857143,124.114285714286,110.885714285714,"der",0.0288,4.0448025876032,5.05547142028809,"mgpt_lc",3,1.26672622710256,2.50626221573283,0.000589,2.75e-05,7,10,4.08598947525024,6.0670577287674
"ge",1,138,"höchste",363.457142857143,230.542857142857,177,"höchste",3.55e-05,9.54848412386146,8.38964462280273,"mgpt_lc",7,4.0448025876032,1.26672622710256,0.0288,0.000589,3,7,5.05547142028809,4.08598947525024
"ge",1,139,"Priester",285.914285714286,235.742857142857,196.828571428571,"Priester",2.19e-05,2.27251677211236,4.79306411743164,"mgpt_lc",8,9.54848412386146,4.0448025876032,3.55e-05,0.0288,7,3,8.38964462280273,5.05547142028809
"ge",1,140,"leitete",391,284.742857142857,238.114285714286,"leitete",1.02e-05,10.489250437597,5.08679866790771,"mgpt_lc",7,2.27251677211236,9.54848412386146,2.19e-05,3.55e-05,8,7,4.79306411743164,8.38964462280273
"ge",1,141,"die",136.971428571429,117.4,117.4,"die",0.0302,0.939213872350844,3.5215802192688,"mgpt_lc",3,10.489250437597,2.27251677211236,1.02e-05,2.19e-05,7,8,5.08679866790771,4.79306411743164
"ge",1,142,"Zeremonien",366.428571428571,255.257142857143,209.857142857143,"Zeremonien",1.17e-06,7.62787637751875,8.37853029370308,"mgpt_lc",10,0.939213872350844,10.489250437597,0.0302,1.02e-05,3,7,3.5215802192688,5.08679866790771
"ge",1,143,"selbst.",276.742857142857,238.342857142857,216.685714285714,"selbst.",0.000794,9.6821403970309,5.74349021911621,"mgpt_lc",7,7.62787637751875,0.939213872350844,1.17e-06,0.0302,10,3,8.37853029370308,3.5215802192688
"ge",1,144,"Janus",267.257142857143,214.8,212.114285714286,"Janus",1.23e-06,2.53682479222743,5.25455962866545,"mgpt_lc",5,9.6821403970309,7.62787637751875,0.000794,1.17e-06,7,10,5.74349021911621,8.37853029370308
"ge",1,145,"stellte",390.428571428571,256.457142857143,218.971428571429,"stellte",7.41e-05,8.25803449792394,5.80991077423096,"mgpt_lc",7,2.53682479222743,9.6821403970309,1.23e-06,0.000794,5,7,5.25455962866545,5.74349021911621
"ge",1,146,"den",246.114285714286,172.142857142857,172.142857142857,"den",0.01,3.80372521902309,6.1334056854248,"mgpt_lc",3,8.25803449792394,2.53682479222743,7.41e-05,1.23e-06,7,5,5.80991077423096,5.25455962866545
"ge",1,147,"Mittelweg",630.885714285714,292.714285714286,203.285714285714,"Mittelweg",1.2e-06,13.5676529212462,12.4055032730103,"mgpt_lc",9,3.80372521902309,8.25803449792394,0.01,7.41e-05,3,7,6.1334056854248,5.80991077423096
"ge",1,148,"zwischen",349.4,233.428571428571,210.314285714286,"zwischen",0.000676,0.299369049825797,1.57729268074036,"mgpt_lc",8,13.5676529212462,3.80372521902309,1.2e-06,0.01,9,3,12.4055032730103,6.1334056854248
"ge",1,149,"Barbarei",525.742857142857,432.142857142857,265.171428571429,"Barbarei",1.1e-06,18.4622235046487,7.9645544886589,"mgpt_lc",8,0.299369049825797,13.5676529212462,0.000676,1.2e-06,8,9,1.57729268074036,12.4055032730103
"ge",1,150,"und",82.5428571428571,68.2857142857143,68.2857142857143,"und",0.0263,0.0755681222662039,0.414594054222107,"mgpt_lc",3,18.4622235046487,0.299369049825797,1.1e-06,0.000676,8,8,7.9645544886589,1.57729268074036
"ge",1,151,"Zivilisation,",635.828571428571,323.085714285714,200.285714285714,"Zivilisation,",7.59e-06,11.3969941053358,10.4606186151505,"mgpt_lc",13,0.0755681222662039,18.4622235046487,0.0263,1.1e-06,3,8,0.414594054222107,7.9645544886589
"ge",1,152,"ländlichem",478.942857142857,380.742857142857,249.342857142857,"ländlichem",1.15e-07,20.883394092577,7.50002336502075,"mgpt_lc",10,11.3969941053358,0.0755681222662039,7.59e-06,0.0263,13,3,10.4606186151505,0.414594054222107
"ge",1,153,"und",70.2285714285714,62.0857142857143,55.9714285714286,"und",0.0263,2.33803656354718,3.93750333786011,"mgpt_lc",3,20.883394092577,11.3969941053358,1.15e-07,7.59e-06,10,13,7.50002336502075,10.4606186151505
"ge",1,154,"urbanem",438.114285714286,327.742857142857,245.171428571429,"urbanem",9.77e-08,2.62049122991546,3.85493463277817,"mgpt_lc",7,2.33803656354718,20.883394092577,0.0263,1.15e-07,3,10,3.93750333786011,7.50002336502075
"ge",1,155,"Leben,",268.2,208.8,192,"Leben,",0.000724,2.85009937149783,3.79845523834229,"mgpt_lc",6,2.62049122991546,2.33803656354718,9.77e-08,0.0263,7,3,3.85493463277817,3.93750333786011
"ge",1,156,"Jugend",296.4,249.6,233.571428571429,"Jugend",6.61e-05,9.32018318266044,8.07592010498047,"mgpt_lc",6,2.85009937149783,2.62049122991546,0.000724,9.77e-08,6,7,3.79845523834229,3.85493463277817
"ge",1,157,"und",47.0571428571429,47.0571428571429,47.0571428571429,"und",0.0263,0.225598584893563,1.24615073204041,"mgpt_lc",3,9.32018318266044,2.85009937149783,6.61e-05,0.000724,6,6,8.07592010498047,3.79845523834229
"ge",1,158,"Erwachsenenalter",525.857142857143,407.485714285714,216.285714285714,"Erwachsenenalter",1.45e-06,3.27929898962818,7.66406375169754,"mgpt_lc",16,0.225598584893563,9.32018318266044,0.0263,6.61e-05,3,6,1.24615073204041,8.07592010498047
"ge",1,159,"dar.",107.828571428571,105.685714285714,105.685714285714,"dar.",5.62e-05,1.44041026730948,3.79458892345428,"mgpt_lc",4,3.27929898962818,0.225598584893563,1.45e-06,0.0263,16,3,7.66406375169754,1.24615073204041
"ge",1,160,"Die",190.171428571429,128.971428571429,115.742857142857,"Die",0.0302,4.47358529625263,5.00477838516235,"mgpt_lc",3,1.44041026730948,3.27929898962818,5.62e-05,1.45e-06,4,16,3.79458892345428,7.66406375169754
"ge",1,161,"alten",384.285714285714,274.771428571429,215.571428571429,"alten",0.000204,7.03865973832809,9.84744358062744,"mgpt_lc",5,4.47358529625263,1.44041026730948,0.0302,5.62e-05,3,4,5.00477838516235,3.79458892345428
"ge",1,162,"Griechen",232.057142857143,171.771428571429,147.085714285714,"Griechen",1.05e-05,2.09269743864666,5.9681715965271,"mgpt_lc",8,7.03865973832809,4.47358529625263,0.000204,0.0302,5,3,9.84744358062744,5.00477838516235
"ge",1,163,"hatten",275.428571428571,236.4,198.6,"hatten",0.000331,6.00500338620468,6.29050779342651,"mgpt_lc",6,2.09269743864666,7.03865973832809,1.05e-05,0.000204,8,5,5.9681715965271,9.84744358062744
"ge",1,164,"kein",261.714285714286,169.628571428571,152.485714285714,"kein",0.000813,9.31420601026845,5.92760276794434,"mgpt_lc",4,6.00500338620468,2.09269743864666,0.000331,1.05e-05,6,8,6.29050779342651,5.9681715965271
"ge",1,165,"Äquivalent",388.457142857143,201.085714285714,168.971428571429,"Äquivalent",3.09e-06,13.5749184450478,11.3304516375065,"mgpt_lc",10,9.31420601026845,6.00500338620468,0.000813,0.000331,4,6,5.92760276794434,6.29050779342651
"ge",1,166,"zu",150.571428571429,141.314285714286,128.628571428571,"zu",0.0102,3.23742635147945,3.64620423316956,"mgpt_lc",2,13.5749184450478,9.31420601026845,3.09e-06,0.000813,10,4,11.3304516375065,5.92760276794434
"ge",1,167,"Janus,",210.228571428571,164.428571428571,160.514285714286,"Janus,",1.23e-06,1.52638050732171,4.9691199734807,"mgpt_lc",6,3.23742635147945,13.5749184450478,0.0102,3.09e-06,2,10,3.64620423316956,11.3304516375065
"ge",1,168,"den",312.028571428571,207.514285714286,193.828571428571,"den",0.01,6.79236585132772,5.66016387939453,"mgpt_lc",3,1.52638050732171,3.23742635147945,1.23e-06,0.0102,6,2,4.9691199734807,3.64620423316956
"ge",1,169,"die",276.971428571429,208.542857142857,188.742857142857,"die",0.0302,6.24127945110491,6.26574420928955,"mgpt_lc",3,6.79236585132772,1.52638050732171,0.01,1.23e-06,3,6,5.66016387939453,4.9691199734807
"ge",1,170,"Römer",130.714285714286,112.257142857143,112.257142857143,"Römer",1.15e-05,3.90639110473153,7.78666257858276,"mgpt_lc",5,6.24127945110491,6.79236585132772,0.0302,0.01,3,3,6.26574420928955,5.66016387939453
"ge",1,171,"ganz",279.628571428571,190.542857142857,173.485714285714,"ganz",0.000955,11.6329951198851,7.51243448257446,"mgpt_lc",4,3.90639110473153,6.24127945110491,1.15e-05,0.0302,5,3,7.78666257858276,6.26574420928955
"ge",1,172,"für",151.571428571429,121.771428571429,117.6,"für",0.00759,7.21464501938393,5.79508686065674,"mgpt_lc",3,11.6329951198851,3.90639110473153,0.000955,1.15e-05,4,5,7.51243448257446,7.78666257858276
"ge",1,173,"sich",195.4,144.914285714286,140.028571428571,"sich",0.00617,0.294704265009278,1.81246519088745,"mgpt_lc",4,7.21464501938393,11.6329951198851,0.00759,0.000955,3,4,5.79508686065674,7.51243448257446
"ge",1,174,"beanspruchten.",460.228571428571,298.742857142857,192.085714285714,"beanspruchten.",9.33e-07,1.28543822891133,5.34096600860357,"mgpt_lc",14,0.294704265009278,7.21464501938393,0.00617,0.00759,4,3,1.81246519088745,5.79508686065674
"ge",2,1,"Das",233.945945945946,146.972972972973,142.918918918919,"Das",0.0145,0,0,"mgpt_lc",3,NA,NA,NA,NA,NA,NA,NA,NA
"ge",2,2,"Wort",364.45945945946,232.27027027027,179.513513513514,"Wort",0.000166,7.61058896304044,10.88356590271,"mgpt_lc",4,0,NA,0.0145,NA,3,NA,0,NA
"ge",2,3,"Shaka,",792.864864864865,460.864864864865,242.324324324324,"Shaka,",2.24e-07,25.8379166764666,22.4059348106384,"mgpt_lc",6,7.61058896304044,0,0.000166,0.0145,4,3,10.88356590271,0
"ge",2,4,"begleitet",849.513513513514,267.081081081081,210.594594594595,"begleitet",3.09e-05,15.7299133115067,5.6849946975708,"mgpt_lc",9,25.8379166764666,7.61058896304044,2.24e-07,0.000166,6,4,22.4059348106384,10.88356590271
"ge",2,5,"von",194.216216216216,124.054054054054,113.675675675676,"von",0.00977,0.519248373600004,1.97480750083923,"mgpt_lc",3,15.7299133115067,25.8379166764666,3.09e-05,2.24e-07,9,6,5.6849946975708,22.4059348106384
"ge",2,6,"einer",419.405405405405,234.378378378378,214.081081081081,"einer",0.00263,3.39124558981883,5.65194702148438,"mgpt_lc",5,0.519248373600004,15.7299133115067,0.00977,3.09e-05,3,9,1.97480750083923,5.6849946975708
"ge",2,7,"typischen",550.810810810811,268.918918918919,216.135135135135,"typischen",1.58e-05,10.1014721398007,10.0872564315796,"mgpt_lc",9,3.39124558981883,0.519248373600004,0.00263,0.00977,5,3,5.65194702148438,1.97480750083923
"ge",2,8,"Handhaltung,",805.837837837838,379.486486486487,233.432432432432,"Handhaltung,",1.38e-07,18.1952188729301,15.7058091163635,"mgpt_lc",12,10.1014721398007,3.39124558981883,1.58e-05,0.00263,9,5,10.0872564315796,5.65194702148438
"ge",2,9,"bei",261.189189189189,180.702702702703,170.513513513513,"bei",0.00457,10.1425813197993,7.37217235565185,"mgpt_lc",3,18.1952188729301,10.1014721398007,1.38e-07,1.58e-05,12,9,15.7058091163635,10.0872564315796
"ge",2,10,"der",344.702702702703,218.945945945946,195.513513513514,"der",0.0288,1.03647160108536,4.54880237579346,"mgpt_lc",3,10.1425813197993,18.1952188729301,0.00457,1.38e-07,3,12,7.37217235565185,15.7058091163635
"ge",2,11,"die",264.513513513513,204.918918918919,182.459459459459,"die",0.0302,2.47705001321536,4.84957075119019,"mgpt_lc",3,1.03647160108536,10.1425813197993,0.0288,0.00457,3,3,4.54880237579346,7.37217235565185
"ge",2,12,"geschlossene",548.162162162162,276.594594594595,203.135135135135,"geschlossene",9.55e-06,15.6754840289803,10.1040997505188,"mgpt_lc",12,2.47705001321536,1.03647160108536,0.0302,0.0288,3,3,4.84957075119019,4.54880237579346
"ge",2,13,"Faust",314.243243243243,230.810810810811,206.378378378378,"Faust",1.55e-05,7.53490159623278,3.82450580596924,"mgpt_lc",5,15.6754840289803,2.47705001321536,9.55e-06,0.0302,12,3,10.1040997505188,4.84957075119019
"ge",2,14,"mit",205.972972972973,160.945945945946,160.945945945946,"mit",0.00955,3.81366779326975,6.76201915740967,"mgpt_lc",3,7.53490159623278,15.6754840289803,1.55e-05,9.55e-06,5,12,3.82450580596924,10.1040997505188
"ge",2,15,"abgespreiztem",718.702702702703,488.243243243243,212.72972972973,"abgespreiztem",1.1e-08,20.8712251788454,7.62523740530014,"mgpt_lc",13,3.81366779326975,7.53490159623278,0.00955,1.55e-05,3,5,6.76201915740967,3.82450580596924
"ge",2,16,"Daumen",368.378378378378,270.675675675676,240.945945945946,"Daumen",1.58e-05,2.83795315523625,5.29377165436745,"mgpt_lc",6,20.8712251788454,3.81366779326975,1.1e-08,0.00955,13,3,7.62523740530014,6.76201915740967
"ge",2,17,"und",187.945945945946,95.7837837837838,95.7837837837838,"und",0.0263,4.61246223473655,6.57448768615723,"mgpt_lc",3,2.83795315523625,20.8712251788454,1.58e-05,1.1e-08,6,13,5.29377165436745,7.62523740530014
"ge",2,18,"kleinem",772.108108108108,282.594594594595,198.378378378378,"kleinem",4.47e-06,9.98849372013679,6.62946392595768,"mgpt_lc",7,4.61246223473655,2.83795315523625,0.0263,1.58e-05,3,6,6.57448768615723,5.29377165436745
"ge",2,19,"Finger",298.756756756757,182.567567567568,178.189189189189,"Finger",4.57e-05,2.18610610263542,5.53723287582397,"mgpt_lc",6,9.98849372013679,4.61246223473655,4.47e-06,0.0263,7,3,6.62946392595768,6.57448768615723
"ge",2,20,"gehoben",497.45945945946,334.135135135135,314.837837837838,"gehoben",4.57e-06,10.1336887657429,8.99110901355743,"mgpt_lc",7,2.18610610263542,9.98849372013679,4.57e-05,4.47e-06,6,7,5.53723287582397,6.62946392595768
"ge",2,21,"wird,",347.135135135135,213.27027027027,205.513513513514,"wird,",0.00316,0.362353874224156,1.97671234607697,"mgpt_lc",5,10.1336887657429,2.18610610263542,4.57e-06,4.57e-05,7,6,8.99110901355743,5.53723287582397
"ge",2,22,"ist",202.783783783784,145.027027027027,128.864864864865,"ist",0.012,2.45763169659006,6.4019250869751,"mgpt_lc",3,0.362353874224156,10.1336887657429,0.00316,4.57e-06,5,7,1.97671234607697,8.99110901355743
"ge",2,23,"eine",288.810810810811,182,172.081081081081,"eine",0.00631,3.34983943015123,6.75570631027222,"mgpt_lc",4,2.45763169659006,0.362353874224156,0.012,0.00316,3,5,6.4019250869751,1.97671234607697
"ge",2,24,"ganz",238.72972972973,198.297297297297,180.513513513514,"ganz",0.000955,12.8698324575775,8.57863426208496,"mgpt_lc",4,3.34983943015123,2.45763169659006,0.00631,0.012,4,3,6.75570631027222,6.4019250869751
"ge",2,25,"allgemein",409.621621621622,259.405405405405,202.594594594595,"allgemein",5.62e-05,9.13092149594252,6.26394462585449,"mgpt_lc",9,12.8698324575775,3.34983943015123,0.000955,0.00631,4,4,8.57863426208496,6.75570631027222
"ge",2,26,"auf",140.297297297297,120.432432432432,117.72972972973,"auf",0.00776,7.91829000132403,4.99022531509399,"mgpt_lc",3,9.13092149594252,12.8698324575775,5.62e-05,0.000955,9,4,6.26394462585449,8.57863426208496
"ge",2,27,"Hawaii",292.756756756757,234.216216216216,204.486486486486,"Hawaii",6.31e-06,8.90970324185839,6.93405246734619,"mgpt_lc",6,7.91829000132403,9.13092149594252,0.00776,5.62e-05,3,9,4.99022531509399,6.26394462585449
"ge",2,28,"gebräuchliche",392.081081081081,304.702702702703,215.891891891892,"gebräuchliche",1.05e-06,3.15403922349011,6.10761658847332,"mgpt_lc",13,8.90970324185839,7.91829000132403,6.31e-06,0.00776,6,3,6.93405246734619,4.99022531509399
"ge",2,29,"Geste",193.081081081081,174.027027027027,156.756756756757,"Geste",7.94e-06,5.95663172049048,6.2407283782959,"mgpt_lc",5,3.15403922349011,8.90970324185839,1.05e-06,6.31e-06,13,6,6.10761658847332,6.93405246734619
"ge",2,30,"und",87.8648648648649,82.4594594594594,82.4594594594594,"und",0.0263,4.91530415848484,3.88910794258118,"mgpt_lc",3,5.95663172049048,3.15403922349011,7.94e-06,1.05e-06,5,13,6.2407283782959,6.10761658847332
"ge",2,31,"bedeutet",342.918918918919,284.972972972973,217.621621621622,"bedeutet",0.000123,3.20706884424286,6.43496131896973,"mgpt_lc",8,4.91530415848484,5.95663172049048,0.0263,7.94e-06,3,5,3.88910794258118,6.2407283782959
"ge",2,32,"etwa",153.324324324324,141.648648648649,128.972972972973,"etwa",0.000417,6.23855234762711,5.05352401733398,"mgpt_lc",4,3.20706884424286,4.91530415848484,0.000123,0.0263,8,3,6.43496131896973,3.88910794258118
"ge",2,33,"so",58.4054054054054,53.7567567567568,49.6486486486486,"so",0.0049,3.56086535684262,3.66652584075928,"mgpt_lc",2,6.23855234762711,3.20706884424286,0.000417,0.000123,4,8,5.05352401733398,6.43496131896973
"ge",2,34,"viel",276.891891891892,226.648648648649,198.648648648649,"viel",0.001,0.192828079088972,0.853290975093842,"mgpt_lc",4,3.56086535684262,6.23855234762711,0.0049,0.000417,2,4,3.66652584075928,5.05352401733398
"ge",2,35,"wie",159.837837837838,109.567567567568,98.5675675675676,"wie",0.00447,0.0225127949697104,0.157483756542206,"mgpt_lc",3,0.192828079088972,3.56086535684262,0.001,0.0049,4,2,0.853290975093842,3.66652584075928
