"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"ko",3,36,"포함한",255.809523809524,223.571428571429,165.238095238095,"포함한",0.000238,4.31601514880527,3.9927259683609,"mgpt_lc",3,19.9220930102977,7.0919837471148,2.47e-06,1e-04,14,3,18.3559950180352,6.84066390991211
"ko",3,37,"대부분의",247.714285714286,192.142857142857,149.047619047619,"대부분의",0.00018,6.53013076908258,4.27736413478851,"mgpt_lc",4,4.31601514880527,19.9220930102977,0.000238,2.47e-06,3,14,3.9927259683609,18.3559950180352
"ko",3,38,"국제",94.1904761904762,79.6666666666667,79.6666666666667,"국제",0.00017,0.781945156436014,3.01673793792725,"mgpt_lc",2,6.53013076908258,4.31601514880527,0.00018,0.000238,4,3,4.27736413478851,3.9927259683609
"ko",3,39,"스포츠",185.238095238095,153.761904761905,142.333333333333,"스포츠",0.000178,2.70484494535981,4.86920301616192,"mgpt_lc",3,0.781945156436014,6.53013076908258,0.00017,0.00018,2,4,3.01673793792725,4.27736413478851
"ko",3,40,"단체들은",257.380952380952,178.333333333333,170.190476190476,"단체들은",0.000151,6.46758552445148,8.87094469368458,"mgpt_lc",4,2.70484494535981,0.781945156436014,0.000178,0.00017,3,2,4.86920301616192,3.01673793792725
"ko",3,41,"이를",127.095238095238,118.714285714286,114.761904761905,"이를",0.00871,6.73533148091848,3.88521766662598,"mgpt_lc",2,6.46758552445148,2.70484494535981,0.000151,0.000178,4,3,8.87094469368458,4.86920301616192
"ko",3,42,"금지하고",217.571428571429,166.190476190476,143.619047619048,"금지하고",8.24e-05,2.12131614578504,7.85679945349693,"mgpt_lc",4,6.73533148091848,6.46758552445148,0.00871,0.000151,2,4,3.88521766662598,8.87094469368458
"ko",3,43,"있다.",30.952380952381,30.952380952381,30.952380952381,"있다.",0.00704,0.148822926639441,0.943731844425201,"mgpt_lc",3,2.12131614578504,6.73533148091848,8.24e-05,0.00871,4,2,7.85679945349693,3.88521766662598
"ko",3,44,"더욱이,",155.904761904762,153.809523809524,147,"더욱이,",5.37e-06,13.575160998132,16.0902370810509,"mgpt_lc",4,0.148822926639441,2.12131614578504,0.00704,8.24e-05,3,4,0.943731844425201,7.85679945349693
"ko",3,45,"도핑",154.047619047619,144.333333333333,126.428571428571,"도핑",1.51e-06,1.58163254842997,5.8872790937312,"mgpt_lc",2,13.575160998132,0.148822926639441,5.37e-06,0.00704,4,3,16.0902370810509,0.943731844425201
"ko",3,46,"사실이",195.47619047619,163.666666666667,146.047619047619,"사실이",0.000471,11.2199128055528,7.54874205589294,"mgpt_lc",3,1.58163254842997,13.575160998132,1.51e-06,5.37e-06,2,4,5.8872790937312,16.0902370810509
"ko",3,47,"발각되지",332.47619047619,230.190476190476,170.238095238095,"발각되지",4.78e-06,15.1958877983756,10.6636683940887,"mgpt_lc",4,11.2199128055528,1.58163254842997,0.000471,1.51e-06,3,2,7.54874205589294,5.8872790937312
"ko",3,48,"않도록",225.666666666667,151.428571428571,146.333333333333,"않도록",0.000336,4.52209830242511,5.18463921546936,"mgpt_lc",3,15.1958877983756,11.2199128055528,4.78e-06,0.000471,4,3,10.6636683940887,7.54874205589294
"ko",3,49,"조",22,22,22,"조",0.000407,6.25360910481763,7.11204719543457,"mgpt_lc",1,4.52209830242511,15.1958877983756,0.000336,4.78e-06,3,4,5.18463921546936,10.6636683940887
"ko",3,50,"작까지",365.714285714286,209.52380952381,163.333333333333,"작까지",0.00024,32.3525828536295,7.04464793205261,"mgpt_lc",3,6.25360910481763,4.52209830242511,0.000407,0.000336,1,3,7.11204719543457,5.18463921546936
"ko",3,51,"한",162.380952380952,120.428571428571,120.428571428571,"한",0.00832,7.36701755648833,7.72070598602295,"mgpt_lc",1,32.3525828536295,6.25360910481763,0.00024,0.000407,3,1,7.04464793205261,7.11204719543457
"ko",3,52,"선수들의",284.238095238095,190.571428571429,183.809523809524,"선수들의",0.000161,8.26208461782773,11.2441229820251,"mgpt_lc",4,7.36701755648833,32.3525828536295,0.00832,0.00024,1,3,7.72070598602295,7.04464793205261
"ko",3,53,"경우에는",163.857142857143,136.190476190476,134.047619047619,"경우에는",0.000402,7.75560066161854,13.2649269104004,"mgpt_lc",4,8.26208461782773,7.36701755648833,0.000161,0.00832,4,1,11.2441229820251,7.72070598602295
"ko",3,54,"그",23.9047619047619,23.9047619047619,23.9047619047619,"그",0.00372,5.28216514916878,7.31429767608643,"mgpt_lc",1,7.75560066161854,8.26208461782773,0.000402,0.000161,4,4,13.2649269104004,11.2441229820251
"ko",3,55,"속임수와",246.52380952381,211.666666666667,191.952380952381,"속임수와",3.09e-06,21.447788280274,17.9779489040375,"mgpt_lc",4,5.28216514916878,7.75560066161854,0.00372,0.000402,1,4,7.31429767608643,13.2649269104004
"ko",3,56,"부정",67.4285714285714,64.2380952380952,64.2380952380952,"부정",6.76e-05,8.05359313493636,10.7752661705017,"mgpt_lc",2,21.447788280274,5.28216514916878,3.09e-06,0.00372,4,1,17.9779489040375,7.31429767608643
"ko",3,57,"행위가",197,149.047619047619,144.52380952381,"행위가",9.92e-05,7.36111948643512,9.99176013469696,"mgpt_lc",3,8.05359313493636,21.447788280274,6.76e-05,3.09e-06,2,4,10.7752661705017,17.9779489040375
"ko",3,58,"고의적이었다는",266,228.095238095238,189.52380952381,"고의적이었다는",9.39e-06,22.6204775498056,20.3915003538132,"mgpt_lc",7,7.36111948643512,8.05359313493636,9.92e-05,6.76e-05,3,2,9.99176013469696,10.7752661705017
"ko",3,59,"것을",80.7619047619048,76.6190476190476,76.6190476190476,"것을",0.00317,3.8044956221005,5.6495361328125,"mgpt_lc",2,22.6204775498056,7.36111948643512,9.39e-06,9.92e-05,7,3,20.3915003538132,9.99176013469696
"ko",3,60,"고려할",240.095238095238,174.095238095238,160.095238095238,"고려할",9.71e-05,9.1727457070979,8.76767492294312,"mgpt_lc",3,3.8044956221005,22.6204775498056,0.00317,9.39e-06,2,7,5.6495361328125,20.3915003538132
"ko",3,61,"때",62.1428571428571,62.1428571428571,62.1428571428571,"때",0.00166,0.121618894976525,0.616776049137115,"mgpt_lc",1,9.1727457070979,3.8044956221005,9.71e-05,0.00317,3,2,8.76767492294312,5.6495361328125
"ko",3,62,"비윤리성의",477.619047619048,305.333333333333,208.904761904762,"비윤리성의",2.34e-06,17.1190551731341,10.5374534130096,"mgpt_lc",5,0.121618894976525,9.1727457070979,0.00166,9.71e-05,1,3,0.616776049137115,8.76767492294312
"ko",3,63,"수",81.1904761904762,66.7619047619048,42,"수",0.00363,6.62158222940857,6.4940938949585,"mgpt_lc",1,17.1190551731341,0.121618894976525,2.34e-06,0.00166,5,1,10.5374534130096,0.616776049137115
"ko",3,64,"위가",81.5238095238095,81.5238095238095,59.4285714285714,"위가",0,22.0556679305719,5.68486630916595,"mgpt_lc",2,6.62158222940857,17.1190551731341,0.00363,2.34e-06,1,5,6.4940938949585,10.5374534130096
"ko",3,65,"높아진다.",245.952380952381,193.666666666667,145.238095238095,"높아진다.",3.88e-05,7.23044594144617,12.4323996901512,"mgpt_lc",5,22.0556679305719,6.62158222940857,0,0.00363,2,1,5.68486630916595,6.4940938949585
"ko",3,66,"도핑",149.333333333333,106.619047619048,90.6190476190476,"도핑",1.51e-06,3.50438636890148,5.15691404952668,"mgpt_lc",2,7.23044594144617,22.0556679305719,3.88e-05,0,5,2,12.4323996901512,5.68486630916595
"ko",3,67,"문제는",314.857142857143,170.571428571429,155.904761904762,"문제는",0.000538,8.0067261430402,8.36324143409729,"mgpt_lc",3,3.50438636890148,7.23044594144617,1.51e-06,3.88e-05,2,5,5.15691404952668,12.4323996901512
"ko",3,68,"최근에",162.714285714286,141.809523809524,121,"최근에",9.29e-05,10.6596616196439,14.2610017061234,"mgpt_lc",3,8.0067261430402,3.50438636890148,0.000538,1.51e-06,3,2,8.36324143409729,5.15691404952668
"ko",3,69,"신문의",186.333333333333,138,119.952380952381,"신문의",3.23e-05,17.2018442462311,16.7113552093506,"mgpt_lc",3,10.6596616196439,8.0067261430402,9.29e-05,0.000538,3,3,14.2610017061234,8.36324143409729
"ko",3,70,"주요",116.285714285714,80.4761904761905,75.2857142857143,"주요",0.00012,4.92530711374522,6.68860864639282,"mgpt_lc",2,17.2018442462311,10.6596616196439,3.23e-05,9.29e-05,3,3,16.7113552093506,14.2610017061234
"ko",3,71,"기사로",167.333333333333,124.571428571429,117.333333333333,"기사로",0.000138,4.55435608108481,7.83786463737488,"mgpt_lc",3,4.92530711374522,17.2018442462311,0.00012,3.23e-05,2,3,6.68860864639282,16.7113552093506
"ko",3,72,"자주",86.3333333333333,57.5238095238095,57.5238095238095,"자주",1e-04,2.98994071701189,6.50280341506004,"mgpt_lc",2,4.55435608108481,4.92530711374522,0.000138,0.00012,3,2,7.83786463737488,6.68860864639282
"ko",3,73,"다루어지고",288.428571428571,240.714285714286,164.714285714286,"다루어지고",4.7e-05,5.65236695791118,7.65928953886032,"mgpt_lc",5,2.98994071701189,4.55435608108481,1e-04,0.000138,2,3,6.50280341506004,7.83786463737488
"ko",3,74,"있으나,",75.6666666666667,75.6666666666667,75.6666666666667,"있으나,",0,6.46306786827536,7.85262250900268,"mgpt_lc",4,5.65236695791118,2.98994071701189,4.7e-05,1e-04,5,2,7.65928953886032,6.50280341506004
"ko",3,75,"이는",75.8095238095238,67.4285714285714,67.4285714285714,"이는",0.014,5.21958288415271,7.3899507522583,"mgpt_lc",2,6.46306786827536,5.65236695791118,0,4.7e-05,4,5,7.85262250900268,7.65928953886032
"ko",3,76,"최근의",369,308.285714285714,222.666666666667,"최근의",9.28e-05,9.94002656945691,13.3096910119057,"mgpt_lc",3,5.21958288415271,6.46306786827536,0.014,0,2,4,7.3899507522583,7.85262250900268
"ko",3,77,"현상",142.095238095238,103.761904761905,75.0952380952381,"현상",6.31e-05,8.50734937737883,10.7163527011871,"mgpt_lc",2,9.94002656945691,5.21958288415271,9.28e-05,0.014,3,2,13.3096910119057,7.3899507522583
"ko",3,78,"이",62.6666666666667,62.6666666666667,62.6666666666667,"이",0.0316,10.2144039567607,4.64569139480591,"mgpt_lc",1,8.50734937737883,9.94002656945691,6.31e-05,9.28e-05,2,3,10.7163527011871,13.3096910119057
"ko",3,79,"아니다—사실,",626.285714285714,298.142857142857,169.761904761905,"아니다—사실,",0.000369,37.0973102460683,21.3129158467054,"mgpt_lc",7,10.2144039567607,8.50734937737883,0.0316,6.31e-05,1,2,4.64569139480591,10.7163527011871
"ko",3,80,"도핑은",303.952380952381,164.47619047619,155.47619047619,"도핑은",1.51e-06,4.72471979426739,11.8841842066031,"mgpt_lc",3,37.0973102460683,10.2144039567607,0.000369,0.0316,7,1,21.3129158467054,4.64569139480591
"ko",3,81,"스포츠의",416.190476190476,233,176.52380952381,"스포츠의",0.000176,8.25847481466904,12.8106842171401,"mgpt_lc",4,4.72471979426739,37.0973102460683,1.51e-06,0.000369,3,7,11.8841842066031,21.3129158467054
"ko",3,82,"역사만큼이나",459.809523809524,294.666666666667,205.238095238095,"역사만큼이나",0,14.3457779267198,15.4188434413791,"mgpt_lc",6,8.25847481466904,4.72471979426739,0.000176,1.51e-06,4,3,12.8106842171401,11.8841842066031
"ko",3,83,"오래되었다고",419.047619047619,209.619047619048,179.333333333333,"오래되었다고",0.000119,13.5754640145218,13.0249347686768,"mgpt_lc",6,14.3457779267198,8.25847481466904,0,0.000176,6,4,15.4188434413791,12.8106842171401
"ko",3,84,"해도",86.3809523809524,78.6190476190476,78.6190476190476,"해도",0.000275,3.32245239824062,4.99562972784042,"mgpt_lc",2,13.5754640145218,14.3457779267198,0.000119,0,6,6,13.0249347686768,15.4188434413791
"ko",3,85,"과언이",238.52380952381,167.285714285714,167.285714285714,"과언이",1.51e-06,0.368788875810121,2.24401200376451,"mgpt_lc",3,3.32245239824062,13.5754640145218,0.000275,0.000119,2,6,4.99562972784042,13.0249347686768
"ko",3,86,"아니다.",127.333333333333,92.7619047619048,80.6190476190476,"아니다.",0.00161,0.260998407276466,1.30289059877396,"mgpt_lc",4,0.368788875810121,3.32245239824062,1.51e-06,0.000275,3,2,2.24401200376451,4.99562972784042
"ko",3,87,"고대",213.52380952381,154.666666666667,134.761904761905,"고대",2.95e-05,9.38783976611201,10.5857710838318,"mgpt_lc",2,0.260998407276466,0.368788875810121,0.00161,1.51e-06,4,3,1.30289059877396,2.24401200376451
"ko",3,88,"전차",368.571428571429,223.047619047619,201.761904761905,"전차",2.14e-05,19.147305004215,10.1025328636169,"mgpt_lc",2,9.38783976611201,0.260998407276466,2.95e-05,0.00161,2,4,10.5857710838318,1.30289059877396
"ko",3,89,"경주에",380.142857142857,210.761904761905,160.904761904762,"경주에",4.26e-05,12.2323618037643,13.2703647613525,"mgpt_lc",3,19.147305004215,9.38783976611201,2.14e-05,2.95e-05,2,2,10.1025328636169,10.5857710838318
"ko",3,90,"서의",119.52380952381,92.0952380952381,92.0952380952381,"서의",1.12e-06,19.8458304394472,11.5800766944885,"mgpt_lc",2,12.2323618037643,19.147305004215,4.26e-05,2.14e-05,3,2,13.2703647613525,10.1025328636169
"ko",3,91,"약물",266.857142857143,147.52380952381,136,"약물",2.88e-05,11.0990013587281,14.5457496643066,"mgpt_lc",2,19.8458304394472,12.2323618037643,1.12e-06,4.26e-05,2,3,11.5800766944885,13.2703647613525
"ko",3,92,"사용에서부터",473.619047619048,202.809523809524,163.666666666667,"사용에서부터",0,12.2712516733745,15.1891446113586,"mgpt_lc",6,11.0990013587281,19.8458304394472,2.88e-05,1.12e-06,2,2,14.5457496643066,11.5800766944885
"ko",3,93,"최근",154.428571428571,94.8571428571429,94.8571428571429,"최근",9.33e-05,6.02485197332364,7.6074532866478,"mgpt_lc",2,12.2712516733745,11.0990013587281,0,2.88e-05,6,2,15.1891446113586,14.5457496643066
"ko",3,94,"야구와",274.619047619048,142.47619047619,126.571428571429,"야구와",9.08e-05,14.3627848645211,8.53698110580444,"mgpt_lc",3,6.02485197332364,12.2712516733745,9.33e-05,0,2,6,7.6074532866478,15.1891446113586
"ko",3,95,"사이클링에서의",503.904761904762,285.047619047619,167.571428571429,"사이클링에서의",5.55e-07,20.4279128749823,16.308610200882,"mgpt_lc",7,14.3627848645211,6.02485197332364,9.08e-05,9.33e-05,3,2,8.53698110580444,7.6074532866478
"ko",3,96,"논란에",261.142857142857,165.095238095238,148.52380952381,"논란에",6.29e-05,14.4400853797042,11.3433780670166,"mgpt_lc",3,20.4279128749823,14.3627848645211,5.55e-07,9.08e-05,7,3,16.308610200882,8.53698110580444
"ko",3,97,"이르기까지",246,176.904761904762,133.571428571429,"이르기까지",0,0.057273646011623,0.394293051213026,"mgpt_lc",5,14.4400853797042,20.4279128749823,6.29e-05,5.55e-07,3,7,11.3433780670166,16.308610200882
"ko",3,98,"스포츠계의",367.190476190476,270.714285714286,222.47619047619,"스포츠계의",0,13.2687501666881,13.1433728914708,"mgpt_lc",5,0.057273646011623,14.4400853797042,0,6.29e-05,5,3,0.394293051213026,11.3433780670166
"ko",3,99,"전반적",342.238095238095,257.809523809524,181.285714285714,"전반적",2.55e-05,12.280327972429,9.35865288972855,"mgpt_lc",3,13.2687501666881,0.057273646011623,0,0,5,5,13.1433728914708,0.394293051213026
"ko",3,100,"견해는",289.190476190476,199.809523809524,164.333333333333,"견해는",1.48e-05,13.6199104363398,9.58824757486582,"mgpt_lc",3,12.280327972429,13.2687501666881,2.55e-05,0,3,5,9.35865288972855,13.1433728914708
"ko",3,101,"오",15.2857142857143,15.2857142857143,15.2857142857143,"오",0.00141,7.45508625578584,6.49739408493042,"mgpt_lc",1,13.6199104363398,12.280327972429,1.48e-05,2.55e-05,3,3,9.58824757486582,9.35865288972855
"ko",3,102,"랜",53.6190476190476,46.5238095238095,46.5238095238095,"랜",1.62e-05,20.5681103530703,5.11644279956818,"mgpt_lc",1,7.45508625578584,13.6199104363398,0.00141,1.48e-05,1,3,6.49739408493042,9.58824757486582
"ko",3,103,"시간에",256.619047619048,183.095238095238,137.285714285714,"시간에",0.00102,9.47738380073392,10.400919675827,"mgpt_lc",3,20.5681103530703,7.45508625578584,1.62e-05,0.00141,1,1,5.11644279956818,6.49739408493042
"ko",3,104,"걸쳐",124.809523809524,102.52380952381,98.2857142857143,"걸쳐",3.63e-05,2.85192402159508,6.52820292115211,"mgpt_lc",2,9.47738380073392,20.5681103530703,0.00102,1.62e-05,3,1,10.400919675827,5.11644279956818
"ko",3,105,"크게",167.809523809524,142.857142857143,132.714285714286,"크게",0.000359,4.43153123095312,5.99202489852905,"mgpt_lc",2,2.85192402159508,9.47738380073392,3.63e-05,0.00102,2,3,6.52820292115211,10.400919675827
"ko",3,106,"변화되어왔다.",363,233.333333333333,166.428571428571,"변화되어왔다.",8.07e-05,10.9234635413929,11.0891620218754,"mgpt_lc",7,4.43153123095312,2.85192402159508,0.000359,3.63e-05,2,2,5.99202489852905,6.52820292115211
"ko",3,107,"근",38.5714285714286,38.5714285714286,38.5714285714286,"근",2.57e-05,10.1649757458984,6.16612386703491,"mgpt_lc",1,10.9234635413929,4.43153123095312,8.07e-05,0.000359,7,2,11.0891620218754,5.99202489852905
"ko",3,108,"수십",308.952380952381,253.238095238095,211.714285714286,"수십",1.95e-05,15.0659545781261,8.67391133308411,"mgpt_lc",2,10.1649757458984,10.9234635413929,2.57e-05,8.07e-05,1,7,6.16612386703491,11.0891620218754
"ko",3,109,"년",211.619047619048,135.190476190476,129.857142857143,"년",0.00224,0.334303416003233,0.90756412409246,"mgpt_lc",1,15.0659545781261,10.1649757458984,1.95e-05,2.57e-05,2,1,8.67391133308411,6.16612386703491
"ko",3,110,"동안에는",314.47619047619,203.47619047619,167.714285714286,"동안에는",0.000402,8.16408390100219,8.43094062805176,"mgpt_lc",4,0.334303416003233,15.0659545781261,0.00224,1.95e-05,1,2,0.90756412409246,8.67391133308411
"ko",3,111,"정부와",296.190476190476,192,162.285714285714,"정부와",0.000271,13.0258834416573,10.4154553413391,"mgpt_lc",3,8.16408390100219,0.334303416003233,0.000402,0.00224,4,1,8.43094062805176,0.90756412409246
"ko",3,112,"스포츠",213.809523809524,125.095238095238,125.095238095238,"스포츠",0.000178,2.16349578674989,6.29072590172291,"mgpt_lc",3,13.0258834416573,8.16408390100219,0.000271,0.000402,3,4,10.4154553413391,8.43094062805176
"ko",3,113,"기관에서",324.190476190476,206.333333333333,182,"기관에서",0.000138,9.1915107890605,9.89085423946381,"mgpt_lc",4,2.16349578674989,13.0258834416573,0.000178,0.000271,3,3,6.29072590172291,10.4154553413391
"ko",3,114,"스포츠에서의",660.761904761905,361.333333333333,219.952380952381,"스포츠에서의",1.11e-06,14.0568696604691,11.163725733757,"mgpt_lc",6,9.1915107890605,2.16349578674989,0.000138,0.000178,4,3,9.89085423946381,6.29072590172291
"ko",3,115,"약물",151.095238095238,127.047619047619,112.095238095238,"약물",2.88e-05,4.68713080962839,2.66999781131744,"mgpt_lc",2,14.0568696604691,9.1915107890605,1.11e-06,0.000138,6,4,11.163725733757,9.89085423946381
"ko",3,116,"사용을",249.52380952381,173.380952380952,114.47619047619,"사용을",0.000641,2.94818791318362,6.03785514831543,"mgpt_lc",3,4.68713080962839,14.0568696604691,2.88e-05,1.11e-06,2,6,2.66999781131744,11.163725733757
"ko",3,117,"엄격하게",214.285714285714,161.571428571429,155.952380952381,"엄격하게",1.41e-05,8.45585222493769,7.04824140667915,"mgpt_lc",4,2.94818791318362,4.68713080962839,0.000641,2.88e-05,3,2,6.03785514831543,2.66999781131744
"ko",3,118,"규제하려고",182.666666666667,139.761904761905,139.761904761905,"규제하려고",1.89e-05,9.37724456145045,11.1789240837097,"mgpt_lc",5,8.45585222493769,2.94818791318362,1.41e-05,0.000641,4,3,7.04824140667915,6.03785514831543
"ko",3,119,"노력해왔다.",191.809523809524,146.142857142857,136.238095238095,"노력해왔다.",9.69e-05,5.79468626182406,8.89915605634451,"mgpt_lc",6,9.37724456145045,8.45585222493769,1.89e-05,1.41e-05,5,4,11.1789240837097,7.04824140667915
