"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"fi",3,107,"säädellä",397.795454545455,258.431818181818,227,"säädellä",4.17e-06,8.95546614874925,10.7822301238775,"mgpt_lc",8,15.3971382392227,6.5260526786893,2.09e-05,9.33e-06,8,10,10.5803871154785,8.62043887833897
"fi",3,108,"aineiden",445.627906976744,286.720930232558,244.604651162791,"aineiden",2.19e-05,3.9769608248663,5.92025411128998,"mgpt_lc",8,8.95546614874925,15.3971382392227,4.17e-06,2.09e-05,8,8,10.7822301238775,10.5803871154785
"fi",3,109,"käyttöä",377.307692307692,232.74358974359,210.25641025641,"käyttöä",8.32e-05,0.827151887658349,2.360661059618,"mgpt_lc",7,3.9769608248663,8.95546614874925,2.19e-05,4.17e-06,8,8,5.92025411128998,10.7822301238775
"fi",3,110,"urheilussa.",388.659090909091,304.590909090909,223.386363636364,"urheilussa.",7.24e-06,5.70136254589998,11.5126094818115,"mgpt_lc",11,0.827151887658349,3.9769608248663,8.32e-05,2.19e-05,7,8,2.360661059618,5.92025411128998
"fi",3,111,"Ensisijaiset",563.111111111111,430.622222222222,263,"Ensisijaiset",5.75e-07,19.6609210436967,11.3303236961365,"mgpt_lc",12,5.70136254589998,0.827151887658349,7.24e-06,8.32e-05,11,7,11.5126094818115,2.360661059618
"fi",3,112,"syyt",267.685714285714,219.685714285714,215.342857142857,"syyt",2.69e-05,4.45101929672852,7.37334123253822,"mgpt_lc",4,19.6609210436967,5.70136254589998,5.75e-07,7.24e-06,12,11,11.3303236961365,11.5126094818115
"fi",3,113,"aineiden",439.25,310.090909090909,217.659090909091,"aineiden",2.19e-05,6.85779747925073,5.98860067129135,"mgpt_lc",8,4.45101929672852,19.6609210436967,2.69e-05,5.75e-07,4,12,7.37334123253822,11.3303236961365
"fi",3,114,"kieltämiseen",490,358.869565217391,194.739130434783,"kieltämiseen",5.5e-07,10.776667570585,8.83068612217903,"mgpt_lc",12,6.85779747925073,4.45101929672852,2.19e-05,2.69e-05,8,4,5.98860067129135,7.37334123253822
"fi",3,115,"kumpuavat",481,229.222222222222,215.622222222222,"kumpuavat",1.07e-06,17.1708831864615,10.3211070895195,"mgpt_lc",9,10.776667570585,6.85779747925073,5.5e-07,2.19e-05,12,8,8.83068612217903,5.98860067129135
"fi",3,116,"suoritusta",529.6,355.777777777778,280.244444444444,"suoritusta",5.01e-06,15.2901054028208,13.4936339855194,"mgpt_lc",10,17.1708831864615,10.776667570585,1.07e-06,5.5e-07,9,12,10.3211070895195,8.83068612217903
"fi",3,117,"parantavien",420.086956521739,297.847826086957,246.217391304348,"parantavien",1.32e-07,3.70188241127847,9.71982479095459,"mgpt_lc",11,15.2901054028208,17.1708831864615,5.01e-06,1.07e-06,10,9,13.4936339855194,10.3211070895195
"fi",3,118,"aineiden",330.166666666667,251,239.428571428571,"aineiden",2.19e-05,0.321697219751176,2.03720217198133,"mgpt_lc",8,3.70188241127847,15.2901054028208,1.32e-07,5.01e-06,11,10,9.71982479095459,13.4936339855194
"fi",3,119,"terveysriskeistä,",628.466666666667,453.911111111111,244.866666666667,"terveysriskeistä,",1.55e-07,18.3860086504428,15.2229826003313,"mgpt_lc",17,0.321697219751176,3.70188241127847,2.19e-05,1.32e-07,8,11,2.03720217198133,9.71982479095459
"fi",3,120,"kilpailijoiden",659.068181818182,404.704545454545,250.818181818182,"kilpailijoiden",5.01e-06,10.4871615338462,11.2793598771095,"mgpt_lc",14,18.3860086504428,0.321697219751176,1.55e-07,2.19e-05,17,8,15.2229826003313,2.03720217198133
"fi",3,121,"mahdollisuuksien",588.477272727273,342.795454545455,210.045454545455,"mahdollisuuksien",1.38e-05,14.7807559474016,10.5300847887993,"mgpt_lc",16,10.4871615338462,18.3860086504428,5.01e-06,1.55e-07,14,17,11.2793598771095,15.2229826003313
"fi",3,122,"samanarvoisuus",633.760869565217,465.847826086957,206.413043478261,"samanarvoisuus",5.01e-08,29.1124574169073,10.7613356411457,"mgpt_lc",14,14.7807559474016,10.4871615338462,1.38e-05,5.01e-06,16,14,10.5300847887993,11.2793598771095
"fi",3,123,"ja",180.545454545455,150.727272727273,150.727272727273,"ja",0.0363,3.98563501472629,6.42311429977417,"mgpt_lc",2,29.1124574169073,14.7807559474016,5.01e-08,1.38e-05,14,16,10.7613356411457,10.5300847887993
"fi",3,124,"yleisölle",523.869565217391,347.978260869565,250.695652173913,"yleisölle",2.45e-05,14.9096204913536,10.76171875,"mgpt_lc",9,3.98563501472629,29.1124574169073,0.0363,5.01e-08,2,14,6.42311429977417,10.7613356411457
"fi",3,125,"näkyvä",386.878048780488,234.170731707317,211.780487804878,"näkyvä",9.55e-06,8.92516214348825,11.1355023980141,"mgpt_lc",6,14.9096204913536,3.98563501472629,2.45e-05,0.0363,9,2,10.76171875,6.42311429977417
"fi",3,126,"päihteettömän",519.8,340.466666666667,206.533333333333,"päihteettömän",1.15e-08,26.5149340227784,16.2344376668334,"mgpt_lc",13,8.92516214348825,14.9096204913536,9.55e-06,2.45e-05,6,9,11.1355023980141,10.76171875
"fi",3,127,"urheilun",285.886363636364,225.431818181818,216.522727272727,"urheilun",2.4e-05,2.79940537713875,7.32867884635925,"mgpt_lc",8,26.5149340227784,8.92516214348825,1.15e-08,9.55e-06,13,6,16.2344376668334,11.1355023980141
"fi",3,128,"antama",266.8,244.866666666667,215.133333333333,"antama",8.91e-06,15.0897491162575,9.1769163608551,"mgpt_lc",6,2.79940537713875,26.5149340227784,2.4e-05,1.15e-08,8,13,7.32867884635925,16.2344376668334
"fi",3,129,"positiivinen",367.886363636364,253.636363636364,210.795454545455,"positiivinen",3.89e-05,7.06490501285843,6.84091065078974,"mgpt_lc",12,15.0897491162575,2.79940537713875,8.91e-06,2.4e-05,6,8,9.1769163608551,7.32867884635925
"fi",3,130,"kuva.",257.709677419355,222.032258064516,216.387096774194,"kuva.",0.000269,4.69406808632889,7.99844837188721,"mgpt_lc",5,7.06490501285843,15.0897491162575,3.89e-05,8.91e-06,12,6,6.84091065078974,9.1769163608551
"fi",3,131,"Dopingin",449.272727272727,275.590909090909,234.5,"Dopingin",1.05e-06,11.4655471069027,7.6967967748642,"mgpt_lc",8,4.69406808632889,7.06490501285843,0.000269,3.89e-05,5,12,7.99844837188721,6.84091065078974
"fi",3,132,"vastaiset",371.608695652174,262.934782608696,194.608695652174,"vastaiset",2.19e-06,9.85949260475512,11.8854293823242,"mgpt_lc",9,11.4655471069027,4.69406808632889,1.05e-06,0.000269,8,5,7.6967967748642,7.99844837188721
"fi",3,133,"viranomaiset",386.590909090909,356.545454545455,229.068181818182,"viranomaiset",3.02e-05,7.60343544213866,9.75597679615021,"mgpt_lc",12,9.85949260475512,11.4655471069027,2.19e-06,1.05e-06,9,8,11.8854293823242,7.6967967748642
"fi",3,134,"ovat",211.51724137931,165.620689655172,165.620689655172,"ovat",0.00389,0.991561290096888,4.53025341033936,"mgpt_lc",4,7.60343544213866,9.85949260475512,3.02e-05,2.19e-06,12,9,9.75597679615021,11.8854293823242
"fi",3,135,"toistuvasti",400.409090909091,259.590909090909,217.090909090909,"toistuvasti",1.78e-05,8.92521275873138,11.5600067526102,"mgpt_lc",11,0.991561290096888,7.60343544213866,0.00389,3.02e-05,4,12,4.53025341033936,9.75597679615021
"fi",3,136,"painottaneet",411.666666666667,291.177777777778,249.511111111111,"painottaneet",1.51e-07,9.06112242234687,9.86171691119671,"mgpt_lc",12,8.92521275873138,0.991561290096888,1.78e-05,0.00389,11,4,11.5600067526102,4.53025341033936
"fi",3,137,"suoritusta",380.857142857143,299.47619047619,254.690476190476,"suoritusta",5.01e-06,11.7071706426258,9.38021218776703,"mgpt_lc",10,9.06112242234687,8.92521275873138,1.51e-07,1.78e-05,12,11,9.86171691119671,11.5600067526102
"fi",3,138,"parantavien",384.418604651163,288.06976744186,236.209302325581,"parantavien",1.32e-07,0.960349775853135,4.53991836309433,"mgpt_lc",11,11.7071706426258,9.06112242234687,5.01e-06,1.51e-07,10,12,9.38021218776703,9.86171691119671
"fi",3,139,"aineiden",294.405405405405,237.162162162162,224.648648648649,"aineiden",2.19e-05,0.0980907599410733,0.782427100464702,"mgpt_lc",8,0.960349775853135,11.7071706426258,1.32e-07,5.01e-06,11,10,4.53991836309433,9.38021218776703
"fi",3,140,"käytön",284.666666666667,210.296296296296,197.296296296296,"käytön",5.75e-05,5.65709198657133,7.41436544060707,"mgpt_lc",6,0.0980907599410733,0.960349775853135,2.19e-05,1.32e-07,8,11,0.782427100464702,4.53991836309433
"fi",3,141,"olevan",263.714285714286,209.257142857143,199,"olevan",0.000525,5.19982831801846,7.43091154098511,"mgpt_lc",6,5.65709198657133,0.0980907599410733,5.75e-05,2.19e-05,6,8,7.41436544060707,0.782427100464702
"fi",3,142,"vastoin",375.904761904762,235.309523809524,207.071428571429,"vastoin",2.82e-05,10.4097404863113,8.37584441900253,"mgpt_lc",7,5.19982831801846,5.65709198657133,0.000525,5.75e-05,6,6,7.43091154098511,7.41436544060707
"fi",3,143,"”urheiluhenkeä”.",493.522727272727,397.204545454545,238.954545454545,"”urheiluhenkeä”.",1.86e-07,30.963644766532,27.5195532739162,"mgpt_lc",16,10.4097404863113,5.19982831801846,2.82e-05,0.000525,7,6,8.37584441900253,7.43091154098511
"fi",4,1,"Pussihukka",1090.9347826087,504.369565217391,154.478260869565,"Pussihukka",0,30.8660472069493,25.9534411430359,"mgpt_lc",10,NA,NA,NA,NA,NA,NA,NA,NA
"fi",4,2,"oli",365.709677419355,218.645161290323,207.032258064516,"oli",0.00646,8.92538190943562,8.4891414642334,"mgpt_lc",3,30.8660472069493,NA,0,NA,10,NA,25.9534411430359,NA
"fi",4,3,"uuden",521.756097560976,288.585365853659,227.09756097561,"uuden",0.000427,11.7577126523121,9.5080680847168,"mgpt_lc",5,8.92538190943562,30.8660472069493,0.00646,0,3,10,8.4891414642334,25.9534411430359
"fi",4,4,"ajan",390.055555555556,253.111111111111,231.944444444444,"ajan",0.000562,6.05535548966897,8.45726013183594,"mgpt_lc",4,11.7577126523121,8.92538190943562,0.000427,0.00646,5,3,9.5080680847168,8.4891414642334
"fi",4,5,"suurin",466.090909090909,231.886363636364,201.022727272727,"suurin",0.000407,6.98102239446738,9.46538829803467,"mgpt_lc",6,6.05535548966897,11.7577126523121,0.000562,0.000427,4,5,8.45726013183594,9.5080680847168
"fi",4,6,"lihansyöjäpussipeto,",1813.41304347826,771.086956521739,210.304347826087,"lihansyöjäpussipeto,",0,42.7112934033608,46.8745010793209,"mgpt_lc",20,6.98102239446738,6.05535548966897,0.000407,0.000562,6,4,9.46538829803467,8.45726013183594
"fi",4,7,"joka",295.95,237.75,223,"joka",0.00309,2.36221730011218,6.15514516830444,"mgpt_lc",4,42.7112934033608,6.98102239446738,0,0.000407,20,6,46.8745010793209,9.46538829803467
"fi",4,8,"muistutti",403.511111111111,283.711111111111,210.644444444444,"muistutti",1.29e-05,8.41270347876681,8.16497147083282,"mgpt_lc",9,2.36221730011218,42.7112934033608,0.00309,0,4,20,6.15514516830444,46.8745010793209
"fi",4,9,"muodoltaan",448.4,290.155555555556,246.488888888889,"muodoltaan",2.34e-06,9.77525172538553,9.57322636060417,"mgpt_lc",10,8.41270347876681,2.36221730011218,1.29e-05,0.00309,9,4,8.16497147083282,6.15514516830444
"fi",4,10,"sutta",359.243243243243,288.135135135135,244.810810810811,"sutta",4.07e-06,14.6333335153428,15.374213218689,"mgpt_lc",5,9.77525172538553,8.41270347876681,2.34e-06,1.29e-05,10,9,9.57322636060417,8.16497147083282
"fi",4,11,"ja",286.095238095238,241.095238095238,241.095238095238,"ja",0.0363,3.09057857332465,4.87103986740112,"mgpt_lc",2,14.6333335153428,9.77525172538553,4.07e-06,2.34e-06,5,10,15.374213218689,9.57322636060417
"fi",4,12,"väritykseltään",723.822222222222,447.644444444445,251.888888888889,"väritykseltään",6.31e-07,11.3329917566818,10.3326437165961,"mgpt_lc",14,3.09057857332465,14.6333335153428,0.0363,4.07e-06,2,5,4.87103986740112,15.374213218689
"fi",4,13,"tiikeriä,",485.4,333.955555555556,246.133333333333,"tiikeriä,",7.41e-07,19.7004325671055,17.2920950651169,"mgpt_lc",9,11.3329917566818,3.09057857332465,6.31e-07,0.0363,14,2,10.3326437165961,4.87103986740112
"fi",4,14,"mistä",306.647058823529,202.411764705882,191.323529411765,"mistä",0.000479,9.31755592329599,6.15526068210602,"mgpt_lc",5,19.7004325671055,11.3329917566818,7.41e-07,6.31e-07,9,14,17.2920950651169,10.3326437165961
"fi",4,15,"johtuvat",523.695652173913,260.804347826087,180,"johtuvat",1.51e-05,16.2814525900524,8.25425469875336,"mgpt_lc",8,9.31755592329599,19.7004325671055,0.000479,7.41e-07,5,9,6.15526068210602,17.2920950651169
"fi",4,16,"sen",294.793103448276,228.965517241379,205.586206896552,"sen",0.00372,3.27434802036155,7.31511831283569,"mgpt_lc",3,16.2814525900524,9.31755592329599,1.51e-05,0.000479,8,5,8.25425469875336,6.15526068210602
"fi",4,17,"monet",427.90243902439,276.048780487805,245.341463414634,"monet",0.000234,8.4201415607424,7.02869749069214,"mgpt_lc",5,3.27434802036155,16.2814525900524,0.00372,1.51e-05,3,8,7.31511831283569,8.25425469875336
"fi",4,18,"susi-",385.815789473684,212.131578947368,199.052631578947,"susi-",1.95e-05,19.0997611700823,16.1034803390503,"mgpt_lc",5,8.4201415607424,3.27434802036155,0.000234,0.00372,5,3,7.02869749069214,7.31511831283569
"fi",4,19,"ja",207.529411764706,186.176470588235,186.176470588235,"ja",0.0363,1.58361233796543,5.27055835723877,"mgpt_lc",2,19.0997611700823,8.4201415607424,1.95e-05,0.000234,5,5,16.1034803390503,7.02869749069214
"fi",4,20,"tiikeri",371.8,239.844444444444,207.155555555556,"tiikeri",4.57e-06,5.71767863812807,11.5214936733246,"mgpt_lc",7,1.58361233796543,19.0997611700823,0.0363,1.95e-05,2,5,5.27055835723877,16.1034803390503
"fi",4,21,"-päätteiset",564.521739130435,291.565217391304,237.173913043478,"-päätteiset",1.1e-07,30.4614723424497,14.7166833877563,"mgpt_lc",11,5.71767863812807,1.58361233796543,4.57e-06,0.0363,7,2,11.5214936733246,5.27055835723877
"fi",4,22,"nimitykset.",499.422222222222,291.444444444444,209.888888888889,"nimitykset.",2.51e-06,6.31901419241178,8.10669101774693,"mgpt_lc",11,30.4614723424497,5.71767863812807,1.1e-07,4.57e-06,11,7,14.7166833877563,11.5214936733246
"fi",4,23,"Alun",294.727272727273,215.136363636364,208.954545454545,"Alun",7.59e-05,11.4605387604421,9.1685152053833,"mgpt_lc",4,6.31901419241178,30.4614723424497,2.51e-06,1.1e-07,11,11,8.10669101774693,14.7166833877563
"fi",4,24,"perin",379.488372093023,276.232558139535,208.883720930233,"perin",4.79e-05,0.0196994909940548,0.168966397643089,"mgpt_lc",5,11.4605387604421,6.31901419241178,7.59e-05,2.51e-06,4,11,9.1685152053833,8.10669101774693
"fi",4,25,"pussihukka",516.586956521739,370.565217391304,235.826086956522,"pussihukka",0,2.11946170796036,7.88579189777374,"mgpt_lc",10,0.0196994909940548,11.4605387604421,4.79e-05,7.59e-05,5,4,0.168966397643089,9.1685152053833
"fi",4,26,"eli",220.241379310345,192.172413793103,189.51724137931,"eli",0.00112,7.25411963045538,5.59343957901001,"mgpt_lc",3,2.11946170796036,0.0196994909940548,0,4.79e-05,10,5,7.88579189777374,0.168966397643089
"fi",4,27,"Australian",517.717391304348,389.847826086957,212.391304347826,"Australian",2.29e-05,11.9106675232246,8.55616855621338,"mgpt_lc",10,7.25411963045538,2.11946170796036,0.00112,0,3,10,5.59343957901001,7.88579189777374
"fi",4,28,"mantereella",488.717391304348,400.804347826087,189.130434782609,"mantereella",3.8e-06,10.7239064831862,13.7100377082825,"mgpt_lc",11,11.9106675232246,7.25411963045538,2.29e-05,0.00112,10,3,8.55616855621338,5.59343957901001
"fi",4,29,"ja",152.555555555556,152.555555555556,152.555555555556,"ja",0.0363,3.08714921123467,7.26184749603271,"mgpt_lc",2,10.7239064831862,11.9106675232246,3.8e-06,2.29e-05,11,10,13.7100377082825,8.55616855621338
"fi",4,30,"Uudessa-",434.913043478261,284.695652173913,238.195652173913,"Uudessa-",6.03e-05,4.60771539044703,9.49456131458282,"mgpt_lc",8,3.08714921123467,10.7239064831862,0.0363,3.8e-06,2,11,7.26184749603271,13.7100377082825
"fi",4,31,"Guineassa,",310.28947368421,210.789473684211,185.947368421053,"Guineassa,",3.24e-06,13.7764402637474,7.21145546995103,"mgpt_lc",10,4.60771539044703,3.08714921123467,6.03e-05,0.0363,8,2,9.49456131458282,7.26184749603271
"fi",4,32,"mutta",262.857142857143,199.321428571429,189.892857142857,"mutta",0.00575,0.823848921920454,4.23749685287476,"mgpt_lc",5,13.7764402637474,4.60771539044703,3.24e-06,6.03e-05,10,8,7.21145546995103,9.49456131458282
"fi",4,33,"viimeisten",474.760869565217,290.739130434783,218.347826086957,"viimeisten",1.35e-05,12.9996287464457,9.5629768371582,"mgpt_lc",10,0.823848921920454,13.7764402637474,0.00575,3.24e-06,5,10,4.23749685287476,7.21145546995103
"fi",4,34,"kolmen",374.825,228.6,217.525,"kolmen",0.000141,7.38285328415101,5.89153921604156,"mgpt_lc",6,12.9996287464457,0.823848921920454,1.35e-05,0.00575,10,5,9.5629768371582,4.23749685287476
"fi",4,35,"vuosituhannen",506.911111111111,280.044444444444,218.622222222222,"vuosituhannen",1.02e-05,7.5837739411149,3.82684437930584,"mgpt_lc",13,7.38285328415101,12.9996287464457,0.000141,1.35e-05,6,10,5.89153921604156,9.5629768371582
"fi",4,36,"aikana",282.722222222222,214.222222222222,202.75,"aikana",0.000794,0.611263470520963,2.77564859390259,"mgpt_lc",6,7.5837739411149,7.38285328415101,1.02e-05,0.000141,13,6,3.82684437930584,5.89153921604156
"fi",4,37,"lajia",298.8,229,214.085714285714,"lajia",1.74e-05,10.7718935933996,7.20077586174011,"mgpt_lc",5,0.611263470520963,7.5837739411149,0.000794,1.02e-05,6,13,2.77564859390259,3.82684437930584
"fi",4,38,"esiintyi",379.911111111111,258.066666666667,199.888888888889,"esiintyi",2.34e-05,6.42511502522955,2.74647998809814,"mgpt_lc",8,10.7718935933996,0.611263470520963,1.74e-05,0.000794,5,6,7.20077586174011,2.77564859390259
"fi",4,39,"vain",278.290322580645,195.41935483871,195.41935483871,"vain",0.00257,7.13701708404561,5.5476655960083,"mgpt_lc",4,6.42511502522955,10.7718935933996,2.34e-05,1.74e-05,8,5,2.74647998809814,7.20077586174011
"fi",4,40,"Tasmaniassa.",584.866666666667,446.888888888889,238.6,"Tasmaniassa.",1.82e-07,15.0245834297705,10.8500000555068,"mgpt_lc",12,7.13701708404561,6.42511502522955,0.00257,2.34e-05,4,8,5.5476655960083,2.74647998809814
"fi",4,41,"Sekä",276.136363636364,248.045454545455,214.181818181818,"Sekä",0.00162,12.0327378622462,6.56093776226044,"mgpt_lc",4,15.0245834297705,7.13701708404561,1.82e-07,0.00257,12,4,10.8500000555068,5.5476655960083
"fi",4,42,"naaras-",341.244444444444,281.044444444444,184.777777777778,"naaras-",5.25e-06,17.9859300273659,8.14655774831772,"mgpt_lc",7,12.0327378622462,15.0245834297705,0.00162,1.82e-07,4,12,6.56093776226044,10.8500000555068
"fi",4,43,"että",224.521739130435,160.304347826087,151.260869565217,"että",0.00977,0.0188022310988612,0.137653574347496,"mgpt_lc",4,17.9859300273659,12.0327378622462,5.25e-06,0.00162,7,4,8.14655774831772,6.56093776226044
"fi",4,44,"koiraspussihukalla",998.217391304348,638.760869565217,213.739130434783,"koiraspussihukalla",0,25.2304539347486,17.8088769614697,"mgpt_lc",18,0.0188022310988612,17.9859300273659,0.00977,5.25e-06,4,7,0.137653574347496,8.14655774831772
"fi",4,45,"oli",222.833333333333,175.541666666667,163.291666666667,"oli",0.00646,2.87760057742215,1.5120325088501,"mgpt_lc",3,25.2304539347486,0.0188022310988612,0,0.00977,18,4,17.8088769614697,0.137653574347496
"fi",4,46,"pussit:",452.847826086957,305.826086956522,251.086956521739,"pussit:",1.7e-06,28.3737637820366,27.2890725135803,"mgpt_lc",7,2.87760057742215,25.2304539347486,0.00646,0,3,18,1.5120325088501,17.8088769614697
"fi",4,47,"naaras",276.488372093023,229.93023255814,229.93023255814,"naaras",5.25e-06,4.38129649741376,9.70699119567871,"mgpt_lc",6,28.3737637820366,2.87760057742215,1.7e-06,0.00646,7,3,27.2890725135803,1.5120325088501
"fi",4,48,"kantoi",313.153846153846,237.769230769231,219.025641025641,"kantoi",9.33e-06,12.8578498105556,13.1065880358219,"mgpt_lc",6,4.38129649741376,28.3737637820366,5.25e-06,1.7e-06,6,7,9.70699119567871,27.2890725135803
"fi",4,49,"poikasta",381.866666666667,248.4,221.733333333333,"poikasta",1.35e-06,12.1430009563347,11.5429019927979,"mgpt_lc",8,12.8578498105556,4.38129649741376,9.33e-06,5.25e-06,6,6,13.1065880358219,9.70699119567871
"fi",4,50,"omassaan",358.333333333333,236.2,221.311111111111,"omassaan",1.91e-07,17.4210525729669,10.8322356939316,"mgpt_lc",8,12.1430009563347,12.8578498105556,1.35e-06,9.33e-06,8,6,11.5429019927979,13.1065880358219
"fi",4,51,"ja",219,183.2,183.2,"ja",0.0363,3.06804204573566,5.63565015792847,"mgpt_lc",2,17.4210525729669,12.1430009563347,1.91e-07,1.35e-06,8,8,10.8322356939316,11.5429019927979
"fi",4,52,"koiraan",411.697674418605,258.744186046512,250.255813953488,"koiraan",2.19e-06,6.76103570995047,12.0180505514145,"mgpt_lc",7,3.06804204573566,17.4210525729669,0.0363,1.91e-07,2,8,5.63565015792847,10.8322356939316
"fi",4,53,"pussi",336.365853658537,236.585365853659,218.585365853659,"pussi",8.13e-06,10.5044004708419,9.05405139923096,"mgpt_lc",5,6.76103570995047,3.06804204573566,2.19e-06,0.0363,7,2,12.0180505514145,5.63565015792847
"fi",4,54,"suojasi",367.739130434783,224.173913043478,190.695652173913,"suojasi",1.58e-06,7.84949857784978,9.16665416955948,"mgpt_lc",7,10.5044004708419,6.76103570995047,8.13e-06,2.19e-06,5,7,9.05405139923096,12.0180505514145
"fi",4,55,"puolestaan",390.608695652174,264.347826086957,199.152173913043,"puolestaan",0.000112,8.93132103614656,11.2524881362915,"mgpt_lc",10,7.84949857784978,10.5044004708419,1.58e-06,8.13e-06,7,5,9.16665416955948,9.05405139923096
"fi",4,56,"ulkoisia",453.282608695652,166.652173913043,166.652173913043,"ulkoisia",2.75e-06,14.8894222511303,15.77729845047,"mgpt_lc",8,8.93132103614656,7.84949857784978,0.000112,1.58e-06,10,7,11.2524881362915,9.16665416955948
"fi",4,57,"sukupuolielimiä.",759.152173913043,414.195652173913,214.978260869565,"sukupuolielimiä.",6.17e-07,16.3746642437023,22.727610334754,"mgpt_lc",16,14.8894222511303,8.93132103614656,2.75e-06,0.000112,8,10,15.77729845047,11.2524881362915
"fi",4,58,"Pussihukan",649.95652173913,466.586956521739,265.347826086957,"Pussihukan",0,5.47931060585492,9.5048161149025,"mgpt_lc",10,16.3746642437023,14.8894222511303,6.17e-07,2.75e-06,16,8,22.727610334754,15.77729845047
"fi",4,59,"tiedetään",390.608695652174,301.347826086957,237.891304347826,"tiedetään",4.37e-05,10.907607191305,8.61581471562386,"mgpt_lc",9,5.47931060585492,16.3746642437023,0,6.17e-07,10,16,9.5048161149025,22.727610334754
"fi",4,60,"olleen",256.648648648649,216.72972972973,206.189189189189,"olleen",7.59e-05,3.24783481959977,7.16499103046954,"mgpt_lc",6,10.907607191305,5.47931060585492,4.37e-05,0,9,10,8.61581471562386,9.5048161149025
"fi",4,61,"harvaan",434,275.651162790698,239.953488372093,"harvaan",4.07e-06,19.8953912515296,17.1995357275009,"mgpt_lc",7,3.24783481959977,10.907607191305,7.59e-05,4.37e-05,6,9,7.16499103046954,8.61581471562386
"fi",4,62,"asutuilla",490,322.355555555556,238.333333333333,"asutuilla",7.24e-07,16.1259496454847,11.4278902411461,"mgpt_lc",9,19.8953912515296,3.24783481959977,4.07e-06,7.59e-05,7,6,17.1995357275009,7.16499103046954
"fi",4,63,"alueilla",387.409090909091,300.318181818182,267.318181818182,"alueilla",5.01e-05,0.954793094625078,4.38779331371188,"mgpt_lc",8,16.1259496454847,19.8953912515296,7.24e-07,4.07e-06,9,7,11.4278902411461,17.1995357275009
"fi",4,64,"vaativissa",363.782608695652,294.521739130435,224.45652173913,"vaativissa",1.58e-06,20.8760555778837,13.8956823348999,"mgpt_lc",10,0.954793094625078,16.1259496454847,5.01e-05,7.24e-07,8,9,4.38779331371188,11.4278902411461
"fi",4,65,"olosuhteissa",436.217391304348,348.478260869565,201.195652173913,"olosuhteissa",2.34e-05,3.21262136658404,6.03426436986774,"mgpt_lc",12,20.8760555778837,0.954793094625078,1.58e-06,5.01e-05,10,8,13.8956823348999,4.38779331371188
"fi",4,66,"saalistava",454.54347826087,273.95652173913,218.347826086957,"saalistava",9.55e-08,14.1149349495288,12.5367631912231,"mgpt_lc",10,3.21262136658404,20.8760555778837,2.34e-05,1.58e-06,12,10,6.03426436986774,13.8956823348999
"fi",4,67,"suurpeto,",369.391304347826,254.847826086957,228.521739130435,"suurpeto,",8.71e-08,15.9701789864428,13.3873593211174,"mgpt_lc",9,14.1149349495288,3.21262136658404,9.55e-08,2.34e-05,10,12,12.5367631912231,6.03426436986774
"fi",4,68,"tosin",360.657894736842,235.5,223.394736842105,"tosin",0.000263,10.9231447488658,5.23699015378952,"mgpt_lc",5,15.9701789864428,14.1149349495288,8.71e-08,9.55e-08,9,10,13.3873593211174,12.5367631912231
"fi",4,69,"saaliin",524.347826086957,322.369565217391,243.304347826087,"saaliin",4.07e-06,12.7695909804889,13.0153915882111,"mgpt_lc",7,10.9231447488658,15.9701789864428,0.000263,8.71e-08,5,9,5.23699015378952,13.3873593211174
"fi",4,70,"koosta",385.826086956522,275.891304347826,257.608695652174,"koosta",7.24e-06,11.3032445537971,11.4251937866211,"mgpt_lc",6,12.7695909804889,10.9231447488658,4.07e-06,0.000263,7,5,13.0153915882111,5.23699015378952
"fi",4,71,"ja",223.714285714286,175.714285714286,175.714285714286,"ja",0.0363,3.5770667532544,5.09096717834473,"mgpt_lc",2,11.3032445537971,12.7695909804889,7.24e-06,4.07e-06,6,7,11.4251937866211,13.0153915882111
"fi",4,72,"pussihukan",370.888888888889,305.644444444444,235.666666666667,"pussihukan",0,13.9128814390611,17.9925827980042,"mgpt_lc",10,3.5770667532544,11.3032445537971,0.0363,7.24e-06,2,6,5.09096717834473,11.4251937866211
"fi",4,73,"saalistustyylistä",621.021739130435,462.304347826087,225.065217391304,"saalistustyylistä",0,22.0939035626619,18.1492951512337,"mgpt_lc",17,13.9128814390611,3.5770667532544,0,0.0363,10,2,17.9925827980042,5.09096717834473
"fi",4,74,"on",195.75,151.25,151.25,"on",0.0316,2.90790761868948,4.17709589004517,"mgpt_lc",2,22.0939035626619,13.9128814390611,0,0,17,10,18.1492951512337,17.9925827980042
"fi",4,75,"esitetty",334.695652173913,296.152173913043,247.173913043478,"esitetty",3.24e-05,8.36892171275928,7.30199408531189,"mgpt_lc",8,2.90790761868948,22.0939035626619,0.0316,0,2,17,4.17709589004517,18.1492951512337
"fi",4,76,"vaihtelevaa",259.311111111111,238.755555555556,203.2,"vaihtelevaa",2.51e-06,12.2065560536777,9.08960328996182,"mgpt_lc",11,8.36892171275928,2.90790761868948,3.24e-05,0.0316,8,2,7.30199408531189,4.17709589004517
