"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"ru",7,37,"постоянно",378.435897435897,273.358974358974,234.461538461538,"постоянно",0.000145,13.709580037597,7.54059648513794,"mgpt_lc",9,4.76550413377591,1.42807376033758,3.47e-05,8.32e-08,10,11,7.08999586105347,5.34636175725609
"ru",7,38,"расширяющуюся",423.358974358974,274.179487179487,221.051282051282,"расширяющуюся",6.31e-08,9.14673185425732,7.66935445461422,"mgpt_lc",13,13.709580037597,4.76550413377591,0.000145,3.47e-05,9,10,7.54059648513794,7.08999586105347
"ru",7,39,"терминологию,",422.615384615385,328.923076923077,239.871794871795,"терминологию,",6.92e-07,6.95174943304507,10.4913050280884,"mgpt_lc",13,9.14673185425732,13.709580037597,6.31e-08,0.000145,13,9,7.66935445461422,7.54059648513794
"ru",7,40,"чтобы",241.95652173913,209.04347826087,179.869565217391,"чтобы",0.00158,3.5090482825636,7.05284214019775,"mgpt_lc",5,6.95174943304507,9.14673185425732,6.92e-07,6.31e-08,13,13,10.4913050280884,7.66935445461422
"ru",7,41,"передать",385.421052631579,307.421052631579,237.526315789474,"передать",3.55e-05,8.89653686300784,7.57424736022949,"mgpt_lc",8,3.5090482825636,6.95174943304507,0.00158,6.92e-07,5,13,7.05284214019775,10.4913050280884
"ru",7,42,"диапазон",348.605263157895,272.973684210526,224.236842105263,"диапазон",6.92e-06,12.3092286880305,7.83812270313501,"mgpt_lc",8,8.89653686300784,3.5090482825636,3.55e-05,0.00158,8,5,7.57424736022949,7.05284214019775
"ru",7,43,"вкусов,",229.090909090909,202.090909090909,177.333333333333,"вкусов,",1.55e-06,7.7213482202695,11.7806292176247,"mgpt_lc",7,12.3092286880305,8.89653686300784,6.92e-06,3.55e-05,8,8,7.83812270313501,7.57424736022949
"ru",7,44,"ароматов",328.384615384615,300,216.282051282051,"ароматов",7.24e-07,3.36822950447503,6.3604297041893,"mgpt_lc",8,7.7213482202695,12.3092286880305,1.55e-06,6.92e-06,7,8,11.7806292176247,7.83812270313501
"ru",7,45,"и",148.142857142857,148.142857142857,126,"и",0.0295,0.705640635834164,1.18981838226318,"mgpt_lc",1,3.36822950447503,7.7213482202695,7.24e-07,1.55e-06,8,7,6.3604297041893,11.7806292176247
"ru",7,46,"общих",264.0625,206.3125,206.3125,"общих",1.74e-05,10.1952927194165,8.64938688278198,"mgpt_lc",5,0.705640635834164,3.36822950447503,0.0295,7.24e-07,1,8,1.18981838226318,6.3604297041893
"ru",7,47,"характеристик",409.194444444444,252.777777777778,219.333333333333,"характеристик",6.92e-06,2.40470828068156,5.17580523528159,"mgpt_lc",13,10.1952927194165,0.705640635834164,1.74e-05,0.0295,5,1,8.64938688278198,1.18981838226318
"ru",7,48,"вина.",329.545454545455,224.227272727273,210.5,"вина.",3.8e-05,1.9768360883781,6.55725194513798,"mgpt_lc",5,2.40470828068156,10.1952927194165,6.92e-06,1.74e-05,13,5,5.17580523528159,8.64938688278198
"ru",7,49,"В",226.25,174.5,174.5,"В",0.0427,3.68416274882318,5.58799362182617,"mgpt_lc",1,1.9768360883781,2.40470828068156,3.8e-05,6.92e-06,5,13,6.55725194513798,5.17580523528159
"ru",7,50,"последние",346.74358974359,282.948717948718,221.025641025641,"последние",0.000158,6.94251373276113,7.82496500015259,"mgpt_lc",9,3.68416274882318,1.9768360883781,0.0427,3.8e-05,1,5,5.58799362182617,6.55725194513798
"ru",7,51,"годы",267.166666666667,205.333333333333,205.333333333333,"годы",0.000251,0.585985170973447,1.88919997215271,"mgpt_lc",4,6.94251373276113,3.68416274882318,0.000158,0.0427,9,1,7.82496500015259,5.58799362182617
"ru",7,52,"появились",333.351351351351,277.945945945946,206.540540540541,"появились",6.92e-05,6.2500618482949,7.68911075592041,"mgpt_lc",9,0.585985170973447,6.94251373276113,0.000251,0.000158,4,9,1.88919997215271,7.82496500015259
"ru",7,53,"исследования,",356.410256410256,297.461538461538,241.769230769231,"исследования,",9.55e-05,8.56893590728413,10.142379283905,"mgpt_lc",13,6.2500618482949,0.585985170973447,6.92e-05,0.000251,9,4,7.68911075592041,1.88919997215271
"ru",7,54,"ставящие",346.432432432432,275.378378378378,221.27027027027,"ставящие",2.95e-07,11.1549690341834,5.4167308807373,"mgpt_lc",8,8.56893590728413,6.2500618482949,9.55e-05,6.92e-05,13,9,10.142379283905,7.68911075592041
"ru",7,55,"под",201.066666666667,141.8,141.8,"под",0.0012,2.03027833721135,5.09594678878784,"mgpt_lc",3,11.1549690341834,8.56893590728413,2.95e-07,9.55e-05,8,13,5.4167308807373,10.142379283905
"ru",7,56,"сомнение",354.135135135135,295.216216216216,206.108108108108,"сомнение",1.05e-05,0.360439268624438,1.16835323348641,"mgpt_lc",8,2.03027833721135,11.1549690341834,0.0012,2.95e-07,3,8,5.09594678878784,5.4167308807373
"ru",7,57,"надёжность",336.25,211.222222222222,195.666666666667,"надёжность",4.37e-07,11.8730758180965,11.2682651430368,"mgpt_lc",10,0.360439268624438,2.03027833721135,1.05e-05,0.0012,8,3,1.16835323348641,5.09594678878784
"ru",7,58,"результатов",364.457142857143,239.114285714286,215.428571428571,"результатов",4.17e-05,7.3593644962049,7.49203777313232,"mgpt_lc",11,11.8730758180965,0.360439268624438,4.37e-07,1.05e-05,10,8,11.2682651430368,1.16835323348641
"ru",7,59,"дегустации,",313.694444444444,245.972222222222,224.916666666667,"дегустации,",6.31e-07,3.64245114671684,9.08646365441382,"mgpt_lc",11,7.3593644962049,11.8730758180965,4.17e-05,4.37e-07,11,10,7.49203777313232,11.2682651430368
"ru",7,60,"полученных",328.555555555556,257.888888888889,218.166666666667,"полученных",2.09e-05,9.39106239187588,7.86160892248154,"mgpt_lc",10,3.64245114671684,7.3593644962049,6.31e-07,4.17e-05,11,11,9.08646365441382,7.49203777313232
"ru",7,61,"как",207.866666666667,207.866666666667,207.866666666667,"как",0.00708,9.06358059800262,5.51177597045898,"mgpt_lc",3,9.39106239187588,3.64245114671684,2.09e-05,6.31e-07,10,11,7.86160892248154,9.08646365441382
"ru",7,62,"экспертами,",405.945945945946,313.72972972973,221.324324324324,"экспертами,",2.09e-06,7.86041189266913,10.7877035737038,"mgpt_lc",11,9.06358059800262,9.39106239187588,0.00708,2.09e-05,3,10,5.51177597045898,7.86160892248154
"ru",7,63,"так",183.363636363636,171.272727272727,171.272727272727,"так",0.00309,0.0503469169570556,0.493620336055756,"mgpt_lc",3,7.86041189266913,9.06358059800262,2.09e-06,0.00708,11,3,10.7877035737038,5.51177597045898
"ru",7,64,"и",200.285714285714,186.214285714286,186.214285714286,"и",0.0295,0.00519599849408548,0.0624307170510292,"mgpt_lc",1,0.0503469169570556,7.86041189266913,0.00309,2.09e-06,3,11,0.493620336055756,10.7877035737038
"ru",7,65,"потребителями.",401.25,325.444444444444,212.25,"потребителями.",1.95e-06,5.06334443595938,7.86446495354176,"mgpt_lc",14,0.00519599849408548,0.0503469169570556,0.0295,0.00309,1,3,0.0624307170510292,0.493620336055756
"ru",7,66,"Например,",289.78947368421,262.421052631579,179.763157894737,"Например,",0.000295,7.06087468304065,5.3855037689209,"mgpt_lc",9,5.06334443595938,0.00519599849408548,1.95e-06,0.0295,14,1,7.86446495354176,0.0624307170510292
"ru",7,67,"согласно",253.611111111111,225.472222222222,208.055555555556,"согласно",2e-04,6.90343555227747,7.75183629989624,"mgpt_lc",8,7.06087468304065,5.06334443595938,0.000295,1.95e-06,9,14,5.3855037689209,7.86446495354176
"ru",7,68,"результатам",312.027027027027,224.972972972973,209.459459459459,"результатам",3.63e-05,2.76507822186182,5.75829982757568,"mgpt_lc",11,6.90343555227747,7.06087468304065,2e-04,0.000295,8,9,7.75183629989624,5.3855037689209
"ru",7,69,"исследований,",300.675675675676,256.189189189189,216.27027027027,"исследований,",6.76e-05,4.04525308012212,12.4233846664429,"mgpt_lc",13,2.76507822186182,6.90343555227747,3.63e-05,2e-04,11,8,5.75829982757568,7.75183629989624
"ru",7,70,"люди",215.090909090909,189.181818181818,186.318181818182,"люди",0.000562,11.1599344712442,3.19994282722473,"mgpt_lc",4,4.04525308012212,2.76507822186182,6.76e-05,3.63e-05,13,11,12.4233846664429,5.75829982757568
"ru",7,71,"считают,",303.083333333333,235.416666666667,201.972222222222,"считают,",5.62e-05,7.5111630515678,7.630539894104,"mgpt_lc",8,11.1599344712442,4.04525308012212,0.000562,6.76e-05,4,13,3.19994282722473,12.4233846664429
"ru",7,72,"что",226.1875,192.9375,192.9375,"что",0.0123,0.00827783811507448,0.0932631343603134,"mgpt_lc",3,7.5111630515678,11.1599344712442,5.62e-05,0.000562,8,4,7.630539894104,3.19994282722473
"ru",7,73,"более",348.366666666667,261.966666666667,230.6,"более",0.000977,8.00394818578587,6.3095326423645,"mgpt_lc",5,0.00827783811507448,7.5111630515678,0.0123,5.62e-05,3,8,0.0932631343603134,7.630539894104
"ru",7,74,"дорогое",314.30303030303,252.545454545455,233.030303030303,"дорогое",6.17e-06,11.3641879073856,10.1595547893085,"mgpt_lc",7,8.00394818578587,0.00827783811507448,0.000977,0.0123,5,3,6.3095326423645,0.0932631343603134
"ru",7,75,"вино",208.8,178.5,164,"вино",2.88e-05,0.257665683830836,1.6272819340229,"mgpt_lc",4,11.3641879073856,8.00394818578587,6.17e-06,0.000977,7,5,10.1595547893085,6.3095326423645
"ru",7,76,"будет",250.071428571429,200.071428571429,184.214285714286,"будет",0.0017,5.11969239381873,6.68627834320068,"mgpt_lc",5,0.257665683830836,11.3641879073856,2.88e-05,6.17e-06,4,7,1.6272819340229,10.1595547893085
"ru",7,77,"обладать",306.526315789474,275.684210526316,198.368421052632,"обладать",6.03e-06,9.22070671759586,5.56329294666648,"mgpt_lc",8,5.11969239381873,0.257665683830836,0.0017,2.88e-05,5,4,6.68627834320068,1.6272819340229
"ru",7,78,"лучшими",249.444444444444,206.277777777778,199.305555555556,"лучшими",1.17e-05,6.23738869446762,6.37556880712509,"mgpt_lc",7,9.22070671759586,5.11969239381873,6.03e-06,0.0017,8,5,5.56329294666648,6.68627834320068
"ru",7,79,"характеристиками,",325.028571428571,225.828571428571,179.542857142857,"характеристиками,",3.63e-06,4.21355957544737,8.35128065058962,"mgpt_lc",17,6.23738869446762,9.22070671759586,1.17e-05,6.03e-06,7,8,6.37556880712509,5.56329294666648
"ru",7,80,"чем",333.461538461538,250.923076923077,222.538461538462,"чем",0.00126,1.40316339993035,4.00243186950684,"mgpt_lc",3,4.21355957544737,6.23738869446762,3.63e-06,1.17e-05,17,7,8.35128065058962,6.37556880712509
"ru",7,81,"менее",341.181818181818,283.30303030303,239.939393939394,"менее",0.000224,4.2361056459015,5.95779132843018,"mgpt_lc",5,1.40316339993035,4.21355957544737,0.00126,3.63e-06,3,17,4.00243186950684,8.35128065058962
"ru",7,82,"дорогое.",307.612903225806,241.548387096774,224.612903225806,"дорогое.",6.17e-06,2.80690602126902,5.75488111306913,"mgpt_lc",8,4.2361056459015,1.40316339993035,0.000224,0.00126,5,3,5.95779132843018,4.00243186950684
"ru",7,83,"Когда",283.6,208.8,190.96,"Когда",0.00224,10.2636591820856,5.67813158035278,"mgpt_lc",5,2.80690602126902,4.2361056459015,6.17e-06,0.000224,8,5,5.75488111306913,5.95779132843018
"ru",7,84,"дегустаторам",428.945945945946,327.702702702703,213.513513513514,"дегустаторам",0,8.68841530235903,12.5336736533791,"mgpt_lc",12,10.2636591820856,2.80690602126902,0.00224,6.17e-06,5,8,5.67813158035278,5.75488111306913
"ru",7,85,"предлагают",452.486486486486,312.243243243243,247.27027027027,"предлагают",2.19e-05,3.06349284754741,6.53618502616882,"mgpt_lc",10,8.68841530235903,10.2636591820856,0,0.00224,12,5,12.5336736533791,5.67813158035278
"ru",7,86,"вино,",163.291666666667,135.083333333333,135.083333333333,"вино,",2.88e-05,4.85876326491081,13.1053676605225,"mgpt_lc",5,3.06349284754741,8.68841530235903,2.19e-05,0,10,12,6.53618502616882,12.5336736533791
"ru",7,87,"которое",301.636363636364,234.666666666667,197.30303030303,"которое",0.000257,2.67888581897691,7.27202033996582,"mgpt_lc",7,4.85876326491081,3.06349284754741,2.88e-05,2.19e-05,5,10,13.1053676605225,6.53618502616882
"ru",7,88,"неправильно",548.763157894737,238.921052631579,189.236842105263,"неправильно",2.69e-05,14.5072857916209,13.77184869349,"mgpt_lc",11,2.67888581897691,4.85876326491081,0.000257,2.88e-05,7,5,7.27202033996582,13.1053676605225
"ru",7,89,"описано",439.085714285714,258.285714285714,227.971428571429,"описано",3.8e-06,6.12783169802646,8.0187497138977,"mgpt_lc",7,14.5072857916209,2.67888581897691,2.69e-05,0.000257,11,7,13.77184869349,7.27202033996582
"ru",7,90,"как",300.952380952381,226.857142857143,226.857142857143,"как",0.00708,6.17115769762685,2.58880758285522,"mgpt_lc",3,6.12783169802646,14.5072857916209,3.8e-06,2.69e-05,7,11,8.0187497138977,13.77184869349
"ru",7,91,"дорогое,",320.771428571429,252.171428571429,237.714285714286,"дорогое,",6.17e-06,6.52327909868395,7.51178103685379,"mgpt_lc",8,6.17115769762685,6.12783169802646,0.00708,3.8e-06,3,7,2.58880758285522,8.0187497138977
"ru",7,92,"они",223.705882352941,182.117647058824,182.117647058824,"они",0.00178,1.1417117935434,4.74846839904785,"mgpt_lc",3,6.52327909868395,6.17115769762685,6.17e-06,0.00708,8,3,7.51178103685379,2.58880758285522
"ru",7,93,"практически",323.486486486487,267.648648648649,214.864864864865,"практически",0.000115,11.0648978225803,6.90558290481567,"mgpt_lc",11,1.1417117935434,6.52327909868395,0.00178,6.17e-06,3,8,4.74846839904785,7.51178103685379
"ru",7,94,"всегда",276.909090909091,229.69696969697,208.818181818182,"всегда",0.000631,1.39667248481586,3.76498413085938,"mgpt_lc",6,11.0648978225803,1.1417117935434,0.000115,0.00178,11,3,6.90558290481567,4.74846839904785
"ru",7,95,"оценивают",325.6,240.514285714286,219.657142857143,"оценивают",3.89e-06,8.47798156530893,7.37812979891896,"mgpt_lc",9,1.39667248481586,11.0648978225803,0.000631,0.000115,6,11,3.76498413085938,6.90558290481567
"ru",7,96,"его",238.071428571429,187.642857142857,187.642857142857,"его",0.00389,0.753473793597942,3.49061894416809,"mgpt_lc",3,8.47798156530893,1.39667248481586,3.89e-06,0.000631,9,6,7.37812979891896,3.76498413085938
"ru",7,97,"вкус",331.121212121212,271.848484848485,269.69696969697,"вкус",3.24e-05,8.71206089741544,4.66750872135162,"mgpt_lc",4,0.753473793597942,8.47798156530893,0.00389,3.89e-06,3,9,3.49061894416809,7.37812979891896
"ru",7,98,"выше,",259.6,215.366666666667,204.966666666667,"выше,",0.000123,8.54836681328746,8.18829846382141,"mgpt_lc",5,8.71206089741544,0.753473793597942,3.24e-05,0.00389,4,3,4.66750872135162,3.49061894416809
"ru",7,99,"чем",162.28,162.28,156.16,"чем",0.00126,0.0889743606393238,0.558191776275635,"mgpt_lc",3,8.54836681328746,8.71206089741544,0.000123,3.24e-05,5,4,8.18829846382141,4.66750872135162
"ru",7,100,"вкус",302.6,255.95,216.95,"вкус",3.24e-05,6.67642047170545,7.24361307173967,"mgpt_lc",4,0.0889743606393238,8.54836681328746,0.00126,0.000123,3,5,0.558191776275635,8.18829846382141
"ru",7,101,"того",262.735294117647,224.5,209.794117647059,"того",0.00107,5.48898333696799,6.12160301208496,"mgpt_lc",4,6.67642047170545,0.0889743606393238,3.24e-05,0.00126,4,3,7.24361307173967,0.558191776275635
"ru",7,102,"же",285.733333333333,207.4,207.4,"же",0.00251,1.95316275324896,2.12389707565308,"mgpt_lc",2,5.48898333696799,6.67642047170545,0.00107,3.24e-05,4,4,6.12160301208496,7.24361307173967
"ru",7,103,"самого",341.060606060606,234.212121212121,221.848484848485,"самого",0.000151,2.65652893013892,2.25019025802612,"mgpt_lc",6,1.95316275324896,5.48898333696799,0.00251,0.00107,2,4,2.12389707565308,6.12160301208496
"ru",7,104,"вина,",285.384615384615,223.076923076923,223.076923076923,"вина,",3.8e-05,0.7494067931878,3.74066369049251,"mgpt_lc",5,2.65652893013892,1.95316275324896,0.000151,0.00251,6,2,2.25019025802612,2.12389707565308
"ru",7,105,"которое",283,208.137931034483,201.586206896552,"которое",0.000257,0.827180188187368,3.6597580909729,"mgpt_lc",7,0.7494067931878,2.65652893013892,3.8e-05,0.000151,5,6,3.74066369049251,2.25019025802612
"ru",7,106,"было",296.55,242.5,242.5,"было",0.00214,4.02805113371422,5.59870147705078,"mgpt_lc",4,0.827180188187368,0.7494067931878,0.000257,3.8e-05,7,5,3.6597580909729,3.74066369049251
"ru",7,107,"представлено",342.25,264.972222222222,206.138888888889,"представлено",1.07e-05,8.90749547026693,3.92966198502108,"mgpt_lc",12,4.02805113371422,0.827180188187368,0.00214,0.000257,4,7,5.59870147705078,3.6597580909729
"ru",7,108,"как",283.142857142857,226.214285714286,207.357142857143,"как",0.00708,3.6248357850959,5.37926435470581,"mgpt_lc",3,8.90749547026693,4.02805113371422,1.07e-05,0.00214,12,4,3.92966198502108,5.59870147705078
"ru",7,109,"дешевое.",362.41935483871,287.645161290323,249.870967741935,"дешевое.",1.86e-06,3.12532197219118,7.34133213758469,"mgpt_lc",8,3.6248357850959,8.90749547026693,0.00708,1.07e-05,3,12,5.37926435470581,3.92966198502108
"ru",7,110,"Другие",293.2,247.633333333333,222,"Другие",0.000324,7.86906761406838,10.3413915634155,"mgpt_lc",6,3.12532197219118,3.6248357850959,1.86e-06,0.00708,8,3,7.34133213758469,5.37926435470581
"ru",7,111,"исследования",427.5,331.473684210526,193,"исследования",9.55e-05,1.92970492167981,4.94364213943482,"mgpt_lc",12,7.86906761406838,3.12532197219118,0.000324,1.86e-06,6,8,10.3413915634155,7.34133213758469
"ru",7,112,"показывают,",292.891891891892,281.972972972973,221.756756756757,"показывают,",2.88e-05,2.86115276383876,7.08373475074768,"mgpt_lc",11,1.92970492167981,7.86906761406838,9.55e-05,0.000324,12,6,4.94364213943482,10.3413915634155
"ru",7,113,"что",179.416666666667,161.333333333333,161.333333333333,"что",0.0123,0.0160130149408142,0.136416360735893,"mgpt_lc",3,2.86115276383876,1.92970492167981,2.88e-05,9.55e-05,11,12,7.08373475074768,4.94364213943482
"ru",7,114,"на",213.857142857143,213.857142857143,213.857142857143,"на",0.0178,7.95442245842434,5.64543056488037,"mgpt_lc",2,0.0160130149408142,2.86115276383876,0.0123,2.88e-05,3,11,0.136416360735893,7.08373475074768
"ru",7,115,"оценку",232.321428571429,232.321428571429,207.642857142857,"оценку",2.51e-05,10.7281500789973,5.52019315958023,"mgpt_lc",6,7.95442245842434,0.0160130149408142,0.0178,0.0123,2,3,5.64543056488037,0.136416360735893
"ru",7,116,"вина",193.363636363636,177.681818181818,177.681818181818,"вина",3.8e-05,3.2192251725019,5.248763859272,"mgpt_lc",4,10.7281500789973,7.95442245842434,2.51e-05,0.0178,6,2,5.52019315958023,5.64543056488037
"ru",7,117,"дегустаторами",385.657142857143,333.6,233.114285714286,"дегустаторами",1.1e-08,18.3895124097731,8.82026651501656,"mgpt_lc",13,3.2192251725019,10.7281500789973,3.8e-05,2.51e-05,4,6,5.248763859272,5.52019315958023
"ru",7,118,"влияет",276.896551724138,247.827586206897,221.965517241379,"влияет",2.14e-05,1.98182449775717,3.70739018917084,"mgpt_lc",6,18.3895124097731,3.2192251725019,1.1e-08,3.8e-05,13,4,8.82026651501656,5.248763859272
"ru",7,119,"любая",278.903225806452,231.193548387097,218.645161290323,"любая",2.29e-05,10.9444391802531,8.56112337112427,"mgpt_lc",5,1.98182449775717,18.3895124097731,2.14e-05,1.1e-08,6,13,3.70739018917084,8.82026651501656
"ru",7,120,"информация",254.064516129032,220.516129032258,204.645161290323,"информация",7.94e-05,2.22614093363091,7.07497835159302,"mgpt_lc",10,10.9444391802531,1.98182449775717,2.29e-05,2.14e-05,5,6,8.56112337112427,3.70739018917084
"ru",7,121,"о",172.625,172.625,172.625,"о",0.00457,1.82808076725788,1.97600710391998,"mgpt_lc",1,2.22614093363091,10.9444391802531,7.94e-05,2.29e-05,10,5,7.07497835159302,8.56112337112427
"ru",7,122,"нём,",231.178571428571,216.535714285714,216.535714285714,"нём,",4.79e-05,6.13807261422196,7.84295320510864,"mgpt_lc",4,1.82808076725788,2.22614093363091,0.00457,7.94e-05,1,10,1.97600710391998,7.07497835159302
"ru",7,123,"например,",277.823529411765,264.617647058824,204.441176470588,"например,",0.000295,4.60129046180237,7.36700510978699,"mgpt_lc",9,6.13807261422196,1.82808076725788,4.79e-05,0.00457,4,1,7.84295320510864,1.97600710391998
"ru",7,124,"его",112.611111111111,112.611111111111,112.611111111111,"его",0.00389,3.33269416488277,7.95730304718018,"mgpt_lc",3,4.60129046180237,6.13807261422196,0.000295,4.79e-05,9,4,7.36700510978699,7.84295320510864
"ru",7,125,"географическое",312.868421052632,306.342105263158,193.342105263158,"географическое",3.47e-06,5.92243497622088,8.95627784729004,"mgpt_lc",14,3.33269416488277,4.60129046180237,0.00389,0.000295,3,9,7.95730304718018,7.36700510978699
"ru",7,126,"происхождение,",288.833333333333,267.805555555556,218.333333333333,"происхождение,",1.45e-05,4.79236947113819,4.04181348753627,"mgpt_lc",14,5.92243497622088,3.33269416488277,3.47e-06,0.00389,14,3,8.95627784729004,7.95730304718018
"ru",7,127,"репутация",326.75,266.25,233.694444444444,"репутация",4.68e-06,9.67945290365105,10.5968248099089,"mgpt_lc",9,4.79236947113819,5.92243497622088,1.45e-05,3.47e-06,14,14,4.04181348753627,8.95627784729004
"ru",7,128,"и",176.25,176.25,176.25,"и",0.0295,3.70947274545706,4.68251466751099,"mgpt_lc",1,9.67945290365105,4.79236947113819,4.68e-06,1.45e-05,9,14,10.5968248099089,4.04181348753627
"ru",7,129,"прочие",313.793103448276,279.793103448276,264.344827586207,"прочие",2.19e-05,5.32839398532265,8.69366586208344,"mgpt_lc",6,3.70947274545706,9.67945290365105,0.0295,4.68e-06,1,9,4.68251466751099,10.5968248099089
"ru",7,130,"характеристики.",358.888888888889,310.75,223.222222222222,"характеристики.",3.47e-05,2.88932503245998,7.15725341252983,"mgpt_lc",15,5.32839398532265,3.70947274545706,2.19e-05,0.0295,6,1,8.69366586208344,4.68251466751099
"ru",7,131,"Таким",220.722222222222,220.722222222222,207.277777777778,"Таким",0.000309,5.73429411153492,4.88813257217407,"mgpt_lc",5,2.88932503245998,5.32839398532265,3.47e-05,2.19e-05,15,6,7.15725341252983,8.69366586208344
"ru",7,132,"образом,",267.194444444444,239.527777777778,195.194444444444,"образом,",0.000288,0.0779567723350106,0.561411567032337,"mgpt_lc",8,5.73429411153492,2.88932503245998,0.000309,3.47e-05,5,15,4.88813257217407,7.15725341252983
"ru",7,133,"для",181.04,176.96,143.48,"для",0.00468,6.86680964428694,5.5633020401001,"mgpt_lc",3,0.0779567723350106,5.73429411153492,0.000288,0.000309,8,5,0.561411567032337,4.88813257217407
"ru",7,134,"объективной",333.891891891892,288.837837837838,191,"объективной",2.57e-06,12.8024787600167,7.41047309711576,"mgpt_lc",11,6.86680964428694,0.0779567723350106,0.00468,0.000288,3,8,5.5633020401001,0.561411567032337
"ru",7,135,"дегустации",287.257142857143,238.142857142857,213.542857142857,"дегустации",6.31e-07,7.84786725478238,0.378507480025291,"mgpt_lc",10,12.8024787600167,6.86680964428694,2.57e-06,0.00468,11,3,7.41047309711576,5.5633020401001
"ru",7,136,"требуется,",210.366666666667,201.066666666667,191.233333333333,"требуется,",4.07e-05,10.9323397411459,14.1032930612564,"mgpt_lc",10,7.84786725478238,12.8024787600167,6.31e-07,2.57e-06,10,11,0.378507480025291,7.41047309711576
"ru",7,137,"чтобы",274,240.272727272727,232.636363636364,"чтобы",0.00158,0.131792172638392,0.792978167533875,"mgpt_lc",5,10.9323397411459,7.84786725478238,4.07e-05,6.31e-07,10,10,14.1032930612564,0.378507480025291
"ru",7,138,"вино",233,226.72,216.56,"вино",2.88e-05,3.02272802124661,7.74438428878784,"mgpt_lc",4,0.131792172638392,10.9323397411459,0.00158,4.07e-05,5,10,0.792978167533875,14.1032930612564
