"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"tr",7,84,"olmayan",462.538461538462,270.230769230769,217.384615384615,"olmayan",0.000355,9.95315975645229,5.21932506561279,"mgpt_lc",7,7.1774972419778,3.63196937176327,0.000589,2.82e-06,6,7,7.05212879180908,8.60125929117203
"tr",7,85,"bir",238.75,238.75,201,"bir",0.0219,3.23422577249827,5.92849349975586,"mgpt_lc",3,9.95315975645229,7.1774972419778,0.000355,0.000589,7,6,5.21932506561279,7.05212879180908
"tr",7,86,"şekilde",349.769230769231,239.692307692308,197.076923076923,"şekilde",0.000794,5.4353300667131,6.31897449493408,"mgpt_lc",7,3.23422577249827,9.95315975645229,0.0219,0.000355,3,7,5.92849349975586,5.21932506561279
"tr",7,87,"pahalı",310.384615384615,221.307692307692,213.769230769231,"pahalı",4.68e-05,8.21419043850098,8.11843150854111,"mgpt_lc",6,5.4353300667131,3.23422577249827,0.000794,0.0219,7,3,6.31897449493408,5.92849349975586
"tr",7,88,"olduğu",291.5,192.333333333333,192.333333333333,"olduğu",0.00107,4.24466688954622,4.62450504302979,"mgpt_lc",6,8.21419043850098,5.4353300667131,4.68e-05,0.000794,6,7,8.11843150854111,6.31897449493408
"tr",7,89,"söylendiğinde,",529.928571428571,341.071428571429,203.214285714286,"söylendiğinde,",0,11.4440360170613,14.2561470270157,"mgpt_lc",14,4.24466688954622,8.21419043850098,0.00107,4.68e-05,6,6,4.62450504302979,8.11843150854111
"tr",7,90,"neredeyse",512.266666666667,340.6,196.6,"neredeyse",0.000135,10.298656704628,6.47422382235527,"mgpt_lc",9,11.4440360170613,4.24466688954622,0,0.00107,14,6,14.2561470270157,4.62450504302979
"tr",7,91,"her",224.333333333333,144.916666666667,132.333333333333,"her",0.00363,3.68619276212508,6.28942346572876,"mgpt_lc",3,10.298656704628,11.4440360170613,0.000135,0,9,14,6.47422382235527,14.2561470270157
"tr",7,92,"zaman",397.733333333333,191.8,182.066666666667,"zaman",0.0017,2.94133769432094,5.26633548736572,"mgpt_lc",5,3.68619276212508,10.298656704628,0.00363,0.000135,3,9,6.28942346572876,6.47422382235527
"tr",7,93,"aynı",334.785714285714,219.571428571429,210.928571428571,"aynı",0.00117,5.8799132404321,7.00576591491699,"mgpt_lc",4,2.94133769432094,3.68619276212508,0.0017,0.00363,5,3,5.26633548736572,6.28942346572876
"tr",7,94,"şarap",607.6,207,183.466666666667,"şarap",3.72e-05,4.10848085468033,8.90526688098907,"mgpt_lc",5,5.8799132404321,2.94133769432094,0.00117,0.0017,4,5,7.00576591491699,5.26633548736572
"tr",7,95,"onlara",825.733333333333,251.333333333333,210.4,"onlara",0.000182,12.3858480598649,9.3633222579956,"mgpt_lc",6,4.10848085468033,5.8799132404321,3.72e-05,0.00117,5,4,8.90526688098907,7.00576591491699
"tr",7,96,"ucuz",528.933333333333,209.866666666667,198.466666666667,"ucuz",6.61e-05,8.80364872323848,7.21007591485977,"mgpt_lc",4,12.3858480598649,4.10848085468033,0.000182,3.72e-05,6,5,9.3633222579956,8.90526688098907
"tr",7,97,"olduğu",577.928571428571,231.785714285714,203.142857142857,"olduğu",0.00107,5.57698388482834,5.89731502532959,"mgpt_lc",6,8.80364872323848,12.3858480598649,6.61e-05,0.000182,4,6,7.21007591485977,9.3633222579956
"tr",7,98,"söylendiğinden",902.466666666667,277.866666666667,215.466666666667,"söylendiğinden",0,8.41825970329317,8.3105802834034,"mgpt_lc",14,5.57698388482834,8.80364872323848,0.00107,6.61e-05,6,4,5.89731502532959,7.21007591485977
"tr",7,99,"daha",387.636363636364,196.181818181818,196.181818181818,"daha",0.00407,3.35951773172458,4.83555507659912,"mgpt_lc",4,8.41825970329317,5.57698388482834,0,0.00107,14,6,8.3105802834034,5.89731502532959
"tr",7,100,"lezzetli",629.571428571429,252.857142857143,204.928571428571,"lezzetli",2.95e-05,8.86985270735839,4.48535553365946,"mgpt_lc",8,3.35951773172458,8.41825970329317,0.00407,0,4,14,4.83555507659912,8.3105802834034
"tr",7,101,"olduğunu",497.428571428571,212.071428571429,197.857142857143,"olduğunu",0.0011,2.15673831504213,4.9795413017273,"mgpt_lc",8,8.86985270735839,3.35951773172458,2.95e-05,0.00407,8,4,4.48535553365946,4.83555507659912
"tr",7,102,"belirttiler.",618.571428571429,341.714285714286,214.642857142857,"belirttiler.",2.88e-06,9.73937440566058,7.86873611807823,"mgpt_lc",12,2.15673831504213,8.86985270735839,0.0011,2.95e-05,8,8,4.9795413017273,4.48535553365946
"tr",7,103,"Başka",361.076923076923,258.538461538462,239.307692307692,"Başka",0.000832,8.97044604598245,6.7147626876831,"mgpt_lc",5,9.73937440566058,2.15673831504213,2.88e-06,0.0011,12,8,7.86873611807823,4.9795413017273
"tr",7,104,"çalışmalar",377.785714285714,337.214285714286,159.857142857143,"çalışmalar",7.08e-05,9.42906455536507,2.15476584434509,"mgpt_lc",10,8.97044604598245,9.73937440566058,0.000832,2.88e-06,5,12,6.7147626876831,7.86873611807823
"tr",7,105,"gösteriyor",242.714285714286,187.428571428571,148.714285714286,"gösteriyor",6.92e-05,11.1661800125336,6.42912053316832,"mgpt_lc",10,9.42906455536507,8.97044604598245,7.08e-05,0.000832,10,5,2.15476584434509,6.7147626876831
"tr",7,106,"ki",372.666666666667,192.666666666667,192.666666666667,"ki",0.00251,0.0299510873535199,0.240481093525887,"mgpt_lc",2,11.1661800125336,9.42906455536507,6.92e-05,7.08e-05,10,10,6.42912053316832,2.15476584434509
"tr",7,107,"tadımcıların",479.214285714286,367.428571428571,210,"tadımcıların",0,7.7789535068792,8.69648584723473,"mgpt_lc",12,0.0299510873535199,11.1661800125336,0.00251,6.92e-05,2,10,0.240481093525887,6.42912053316832
"tr",7,108,"kararları",538.857142857143,370.571428571429,207.071428571429,"kararları",1.51e-05,13.8396582673346,10.8190643787384,"mgpt_lc",9,7.7789535068792,0.0299510873535199,0,0.00251,12,2,8.69648584723473,0.240481093525887
"tr",7,109,"coğrafi",365.384615384615,300.076923076923,201.846153846154,"coğrafi",2.19e-05,14.9124074967212,9.33670896291733,"mgpt_lc",7,13.8396582673346,7.7789535068792,1.51e-05,0,9,12,10.8190643787384,8.69648584723473
"tr",7,110,"köken,",333.857142857143,286.714285714286,228.214285714286,"köken,",4.79e-06,12.8128974304411,10.4137935638428,"mgpt_lc",6,14.9124074967212,13.8396582673346,2.19e-05,1.51e-05,7,9,9.33670896291733,10.8190643787384
"tr",7,111,"itibar",359.666666666667,286.333333333333,268.5,"itibar",1.48e-05,16.031511891916,7.91211506724358,"mgpt_lc",6,12.8128974304411,14.9124074967212,4.79e-06,2.19e-05,6,7,10.4137935638428,9.33670896291733
"tr",7,112,"veya",197.5,197.5,197.5,"veya",0.00115,3.77739168288481,3.00254559516907,"mgpt_lc",4,16.031511891916,12.8128974304411,1.48e-05,4.79e-06,6,6,7.91211506724358,10.4137935638428
"tr",7,113,"diğer",278.090909090909,278.090909090909,214.181818181818,"diğer",0.000955,4.52383909509492,8.24046421051025,"mgpt_lc",5,3.77739168288481,16.031511891916,0.00115,1.48e-05,4,6,3.00254559516907,7.91211506724358
"tr",7,114,"etkenlerin",321.153846153846,290.153846153846,239.923076923077,"etkenlerin",1.38e-06,8.96154902674423,8.49624860286713,"mgpt_lc",10,4.52383909509492,3.77739168288481,0.000955,0.00115,5,4,8.24046421051025,3.00254559516907
"tr",7,115,"bilinmesiyle",496.5,361.785714285714,216.642857142857,"bilinmesiyle",0,14.4023494688152,13.9193422794342,"mgpt_lc",12,8.96154902674423,4.52383909509492,1.38e-06,0.000955,10,5,8.49624860286713,8.24046421051025
"tr",7,116,"etki",178.833333333333,152.25,125.166666666667,"etki",6.17e-05,13.2146738137188,6.85681849718094,"mgpt_lc",4,14.4023494688152,8.96154902674423,0,1.38e-06,12,10,13.9193422794342,8.49624860286713
"tr",7,117,"altında",388.769230769231,287.384615384615,200.846153846154,"altında",0.000398,4.69827147543671,4.25511455535889,"mgpt_lc",7,13.2146738137188,14.4023494688152,6.17e-05,0,4,12,6.85681849718094,13.9193422794342
"tr",7,118,"kalabiliyor.",363.857142857143,242.857142857143,174.5,"kalabiliyor.",1.15e-06,4.48749178845044,8.0307654812932,"mgpt_lc",12,4.69827147543671,13.2146738137188,0.000398,6.17e-05,7,4,4.25511455535889,6.85681849718094
"tr",7,119,"Objektif",445.571428571429,324.857142857143,253.571428571429,"Objektif",9.33e-06,16.4958015592113,6.15993064641953,"mgpt_lc",8,4.48749178845044,4.69827147543671,1.15e-06,0.000398,12,7,8.0307654812932,4.25511455535889
"tr",7,120,"şarap",297.5,225.071428571429,210.642857142857,"şarap",3.72e-05,4.65418769156086,6.74946188926697,"mgpt_lc",5,16.4958015592113,4.48749178845044,9.33e-06,1.15e-06,8,12,6.15993064641953,8.0307654812932
"tr",7,121,"tadımı",405.142857142857,302.928571428571,233.214285714286,"tadımı",0,1.61893310075947,3.52129839360714,"mgpt_lc",6,4.65418769156086,16.4958015592113,3.72e-05,9.33e-06,5,8,6.74946188926697,6.15993064641953
"tr",7,122,"bu",189.333333333333,189.333333333333,189.333333333333,"bu",0.0129,7.94926402827162,7.1340823173523,"mgpt_lc",2,1.61893310075947,4.65418769156086,0,3.72e-05,6,5,3.52129839360714,6.74946188926697
"tr",7,123,"yüzen",360.636363636364,230.727272727273,207.363636363636,"yüzen",6.31e-06,22.774638930168,8.26900255680084,"mgpt_lc",5,7.94926402827162,1.61893310075947,0.0129,0,2,6,7.1340823173523,3.52129839360714
"tr",7,124,"şarabın",353.857142857143,317.571428571429,198.357142857143,"şarabın",2.82e-06,5.47025029949655,9.97406405210495,"mgpt_lc",7,22.774638930168,7.94926402827162,6.31e-06,0.0129,5,2,8.26900255680084,7.1340823173523
"tr",7,125,"kör",229.5,207.166666666667,207.166666666667,"kör",5.13e-05,14.1741968764994,7.53837203979492,"mgpt_lc",3,5.47025029949655,22.774638930168,2.82e-06,6.31e-06,7,5,9.97406405210495,8.26900255680084
"tr",7,126,"tadımını",441.5,353.071428571429,202.071428571429,"tadımını",0,14.0582848918427,13.5142199993134,"mgpt_lc",8,14.1741968764994,5.47025029949655,5.13e-05,2.82e-06,3,7,7.53837203979492,9.97406405210495
"tr",7,127,"gerektirir-",451.571428571429,375.357142857143,227,"gerektirir-",2.75e-05,19.2499716751179,11.2987103480846,"mgpt_lc",11,14.0582848918427,14.1741968764994,0,5.13e-05,8,3,13.5142199993134,7.53837203979492
"tr",7,128,"bu",196.25,196.25,196.25,"bu",0.0129,4.44482743289412,8.58019733428955,"mgpt_lc",2,19.2499716751179,14.0582848918427,2.75e-05,0,11,8,11.2987103480846,13.5142199993134
"tr",7,129,"tadımcının",532.928571428571,423.714285714286,220.428571428571,"tadımcının",0,9.20761585083026,16.2783317565918,"mgpt_lc",10,4.44482743289412,19.2499716751179,0.0129,2.75e-05,2,11,8.58019733428955,11.2987103480846
"tr",7,130,"şarabın",278.571428571429,231.714285714286,216.785714285714,"şarabın",2.82e-06,5.21574306832059,10.4968993663788,"mgpt_lc",7,9.20761585083026,4.44482743289412,0,0.0129,10,2,16.2783317565918,8.58019733428955
"tr",7,131,"etiketini",453.285714285714,388.357142857143,153.357142857143,"etiketini",2e-06,13.7694757110475,14.6771469116211,"mgpt_lc",9,5.21574306832059,9.20761585083026,2.82e-06,0,7,10,10.4968993663788,16.2783317565918
"tr",7,132,"veya",201,151,133.2,"veya",0.00115,5.37187612218004,7.17316341400146,"mgpt_lc",4,13.7694757110475,5.21574306832059,2e-06,2.82e-06,9,7,14.6771469116211,10.4968993663788
"tr",7,133,"şişenin",278.538461538462,249.846153846154,198.230769230769,"şişenin",2.4e-06,13.0437643387286,12.2514065504074,"mgpt_lc",7,5.37187612218004,13.7694757110475,0.00115,2e-06,4,9,7.17316341400146,14.6771469116211
"tr",7,134,"şeklini",364.615384615385,289.615384615385,248.923076923077,"şeklini",1.48e-05,7.09753662018313,8.56615797057748,"mgpt_lc",7,13.0437643387286,5.37187612218004,2.4e-06,0.00115,7,4,12.2514065504074,7.17316341400146
"tr",7,135,"görmemesidir.",687.461538461538,439.769230769231,221.615384615385,"görmemesidir.",0,11.6422637069274,15.0100709199905,"mgpt_lc",13,7.09753662018313,13.0437643387286,1.48e-05,2.4e-06,7,7,8.56615797057748,12.2514065504074
"tr",7,136,"Kör",199.1,148.8,148.8,"Kör",5.13e-05,12.4616912184825,6.24655961990356,"mgpt_lc",3,11.6422637069274,7.09753662018313,0,1.48e-05,13,7,15.0100709199905,8.56615797057748
"tr",7,137,"tadım",397.538461538462,240.230769230769,191.384615384615,"tadım",1.95e-06,0.355032941688328,1.98495268821716,"mgpt_lc",5,12.4616912184825,11.6422637069274,5.13e-05,0,3,13,6.24655961990356,15.0100709199905
"tr",7,138,"ayrıca",577.285714285714,343.571428571429,253,"ayrıca",0.000617,7.82296603982187,6.49882507324219,"mgpt_lc",6,0.355032941688328,12.4616912184825,1.95e-06,5.13e-05,5,3,1.98495268821716,6.24655961990356
"tr",7,139,"şarabın",361.769230769231,289.384615384615,202.692307692308,"şarabın",2.82e-06,4.20593989624724,8.33259651064873,"mgpt_lc",7,7.82296603982187,0.355032941688328,0.000617,1.95e-06,6,5,6.49882507324219,1.98495268821716
"tr",7,140,"siyah",311.153846153846,219.230769230769,207.461538461538,"siyah",0.000148,11.53649336377,10.0789289474487,"mgpt_lc",5,4.20593989624724,7.82296603982187,2.82e-06,0.000617,7,6,8.33259651064873,6.49882507324219
"tr",7,141,"şarap",358,257.846153846154,244.692307692308,"şarap",3.72e-05,8.1246382811612,8.95758521556854,"mgpt_lc",5,11.53649336377,4.20593989624724,0.000148,2.82e-06,5,7,10.0789289474487,8.33259651064873
"tr",7,142,"bardağında",577.333333333333,349.466666666667,248.533333333333,"bardağında",0,15.2737320880243,11.8024362921715,"mgpt_lc",10,8.1246382811612,11.53649336377,3.72e-05,0.000148,5,5,8.95758521556854,10.0789289474487
"tr",7,143,"şarabın",473.857142857143,377.142857142857,253.571428571429,"şarabın",2.82e-06,9.32269059619406,10.1464484632015,"mgpt_lc",7,15.2737320880243,8.1246382811612,0,3.72e-05,10,5,11.8024362921715,8.95758521556854
"tr",7,144,"rengini",198.6,176.533333333333,157.6,"rengini",1e-05,7.16757463367862,10.6062256097794,"mgpt_lc",7,9.32269059619406,15.2737320880243,2.82e-06,0,7,10,10.1464484632015,11.8024362921715
"tr",7,145,"maskeleyecek",567.285714285714,494.714285714286,140.285714285714,"maskeleyecek",0,16.9143125477553,10.5768702030182,"mgpt_lc",12,7.16757463367862,9.32269059619406,1e-05,2.82e-06,7,7,10.6062256097794,10.1464484632015
"tr",7,146,"şekilde",302.25,259.75,182.166666666667,"şekilde",0.000794,2.53726958845495,5.43114185333252,"mgpt_lc",7,16.9143125477553,7.16757463367862,0,1e-05,12,7,10.5768702030182,10.6062256097794
"tr",7,147,"servis",272.538461538462,201.615384615385,187.230769230769,"servis",5.37e-05,10.5585172570372,8.81191456317902,"mgpt_lc",6,2.53726958845495,16.9143125477553,0.000794,0,7,12,5.43114185333252,10.5768702030182
"tr",7,148,"edilmesini",307.357142857143,240.071428571429,188.428571428571,"edilmesini",1.91e-05,2.7890251740483,4.80438649654388,"mgpt_lc",10,10.5585172570372,2.53726958845495,5.37e-05,0.000794,6,7,8.81191456317902,5.43114185333252
"tr",7,149,"de",641.125,280.875,280.875,"de",0.00741,3.03768688198646,3.10569453239441,"mgpt_lc",2,2.7890251740483,10.5585172570372,1.91e-05,5.37e-05,10,6,4.80438649654388,8.81191456317902
"tr",7,150,"içerir.",663.5,579.166666666667,237.833333333333,"içerir.",3.47e-05,1.01924665520695,3.44417682290077,"mgpt_lc",7,3.03768688198646,2.7890251740483,0.00741,1.91e-05,2,10,3.10569453239441,4.80438649654388
"tr",8,1,"Nar",305.636363636364,158.272727272727,138.818181818182,"Nar",9.77e-06,0,0,"mgpt_lc",3,NA,NA,NA,NA,NA,NA,NA,NA
"tr",8,2,"ekşisi,",849.357142857143,359.428571428571,205.571428571429,"ekşisi,",0,31.802945315363,28.9722423553467,"mgpt_lc",7,0,NA,9.77e-06,NA,3,NA,0,NA
"tr",8,3,"nar",505.166666666667,214.916666666667,200.416666666667,"nar",9.77e-06,7.01549557484511,8.89977741241455,"mgpt_lc",3,31.802945315363,0,0,9.77e-06,7,3,28.9722423553467,0
"tr",8,4,"suyunun",574,275.071428571429,216.428571428571,"suyunun",6.46e-06,6.35460665465136,8.05040216445923,"mgpt_lc",7,7.01549557484511,31.802945315363,9.77e-06,0,3,7,8.89977741241455,28.9722423553467
"tr",8,5,"içindeki",528.142857142857,265.357142857143,220.928571428571,"içindeki",0.000102,6.1688745965467,11.1300897598267,"mgpt_lc",8,6.35460665465136,7.01549557484511,6.46e-06,9.77e-06,7,3,8.05040216445923,8.89977741241455
"tr",8,6,"şekerin",552.571428571429,298.5,239.5,"şekerin",2.09e-06,9.42356638644151,10.5366477966309,"mgpt_lc",7,6.1688745965467,6.35460665465136,0.000102,6.46e-06,8,7,11.1300897598267,8.05040216445923
"tr",8,7,"karamelize",828.142857142857,413.785714285714,232.285714285714,"karamelize",0,11.2754455768459,11.5987114012241,"mgpt_lc",10,9.42356638644151,6.1688745965467,2.09e-06,0.000102,7,8,10.5366477966309,11.1300897598267
"tr",8,8,"olmasını",691.785714285714,351.285714285714,253,"olmasını",0.000123,3.86269865736502,5.84880805015564,"mgpt_lc",8,11.2754455768459,9.42356638644151,0,2.09e-06,10,7,11.5987114012241,10.5366477966309
"tr",8,9,"sağlayıp",729.571428571429,314.785714285714,247.714285714286,"sağlayıp",2.51e-06,7.69893489962292,5.69726669788361,"mgpt_lc",8,3.86269865736502,11.2754455768459,0.000123,0,8,10,5.84880805015564,11.5987114012241
"tr",8,10,"suyunun",786.230769230769,335.615384615385,243.153846153846,"suyunun",6.46e-06,13.5738157762877,6.75986480712891,"mgpt_lc",7,7.69893489962292,3.86269865736502,2.51e-06,0.000123,8,8,5.69726669788361,5.84880805015564
"tr",8,11,"uçurulmasıyla",1006.42857142857,439.285714285714,229.785714285714,"uçurulmasıyla",0,20.8651569990101,20.8018194139004,"mgpt_lc",13,13.5738157762877,7.69893489962292,6.46e-06,2.51e-06,7,8,6.75986480712891,5.69726669788361
"tr",8,12,"elde",291.5,203.583333333333,203.583333333333,"elde",0.000282,0.838040098246939,3.81664681434631,"mgpt_lc",4,20.8651569990101,13.5738157762877,0,6.46e-06,13,7,20.8018194139004,6.75986480712891
"tr",8,13,"edilen",456.636363636364,284.272727272727,202.636363636364,"edilen",0.000309,1.08135937377513,1.52116322517395,"mgpt_lc",6,0.838040098246939,20.8651569990101,0.000282,0,4,13,3.81664681434631,20.8018194139004
"tr",8,14,"bir",311.222222222222,165.444444444444,153.222222222222,"bir",0.0219,1.32102308362991,5.16767168045044,"mgpt_lc",3,1.08135937377513,0.838040098246939,0.000309,0.000282,6,4,1.52116322517395,3.81664681434631
"tr",8,15,"üründür.",576.833333333333,328.583333333333,192.333333333333,"üründür.",1.55e-06,6.0615120120538,6.13510786555707,"mgpt_lc",8,1.32102308362991,1.08135937377513,0.0219,0.000309,3,6,5.16767168045044,1.52116322517395
"tr",8,16,"Nar",402.583333333333,187.333333333333,143.083333333333,"Nar",9.77e-06,2.76430433117124,6.62607717514038,"mgpt_lc",3,6.0615120120538,1.32102308362991,1.55e-06,0.0219,8,3,6.13510786555707,5.16767168045044
"tr",8,17,"ekşisi",484.538461538462,212.076923076923,187,"ekşisi",0,0.75580363403188,3.12264558672905,"mgpt_lc",6,2.76430433117124,6.0615120120538,9.77e-06,1.55e-06,3,8,6.62607717514038,6.13510786555707
"tr",8,18,"çoğunlukla",528.642857142857,342.928571428571,223.857142857143,"çoğunlukla",3.98e-05,9.8763648305938,11.1313777267933,"mgpt_lc",10,0.75580363403188,2.76430433117124,0,9.77e-06,6,3,3.12264558672905,6.62607717514038
"tr",8,19,"salata",391.5,260.357142857143,198.857142857143,"salata",1.02e-05,10.6397471022836,10.8510625362396,"mgpt_lc",6,9.8763648305938,0.75580363403188,3.98e-05,0,10,6,11.1313777267933,3.12264558672905
"tr",8,20,"sosu",248.25,171.75,152.5,"sosu",8.51e-06,7.71460110545571,6.61583805084229,"mgpt_lc",4,10.6397471022836,9.8763648305938,1.02e-05,3.98e-05,6,10,10.8510625362396,11.1313777267933
"tr",8,21,"olarak",334.666666666667,259.416666666667,189.333333333333,"olarak",0.0038,0.5634128585504,2.13965058326721,"mgpt_lc",6,7.71460110545571,10.6397471022836,8.51e-06,1.02e-05,4,6,6.61583805084229,10.8510625362396
"tr",8,22,"kullanılır",354.285714285714,248.928571428571,196.142857142857,"kullanılır",7.08e-05,1.68850417305602,5.28897559642792,"mgpt_lc",10,0.5634128585504,7.71460110545571,0.0038,8.51e-06,6,4,2.13965058326721,6.61583805084229
"tr",8,23,"fakat",314.272727272727,243.090909090909,202.090909090909,"fakat",0.000562,6.33228064825027,1.70498836040497,"mgpt_lc",5,1.68850417305602,0.5634128585504,7.08e-05,0.0038,10,6,5.28897559642792,2.13965058326721
"tr",8,24,"bezen",315.083333333333,209.583333333333,196.916666666667,"bezen",0,19.540474213861,9.37611222267151,"mgpt_lc",5,6.33228064825027,1.68850417305602,0.000562,7.08e-05,5,10,1.70498836040497,5.28897559642792
"tr",8,25,"ana",312.090909090909,211.818181818182,211.818181818182,"ana",0.000324,19.004589425853,2.97980904579163,"mgpt_lc",3,19.540474213861,6.33228064825027,0,0.000562,5,5,9.37611222267151,1.70498836040497
"tr",8,26,"yemeklere",452.142857142857,260.928571428571,178.714285714286,"yemeklere",1.7e-06,6.85753890342559,8.66138172149658,"mgpt_lc",9,19.004589425853,19.540474213861,0.000324,0,3,5,2.97980904579163,9.37611222267151
"tr",8,27,"de",247.666666666667,182.666666666667,182.666666666667,"de",0.00741,1.72500982111197,5.14540863037109,"mgpt_lc",2,6.85753890342559,19.004589425853,1.7e-06,0.000324,9,3,8.66138172149658,2.97980904579163
"tr",8,28,"katılır.",402.166666666667,326.166666666667,221.833333333333,"katılır.",9.12e-06,4.78013652096245,7.9615021944046,"mgpt_lc",8,1.72500982111197,6.85753890342559,0.00741,1.7e-06,2,9,5.14540863037109,8.66138172149658
"tr",8,29,"",NA,NA,NA,"Nar",9.77e-06,2.31911674824819,5.69834995269775,"mgpt_lc",3,4.78013652096245,1.72500982111197,9.12e-06,0.00741,8,2,7.9615021944046,5.14540863037109
"tr",8,30,"Nar",197.125,197.125,188.375,"ekşisi",0,0.749868701696784,1.99660484492779,"mgpt_lc",6,2.31911674824819,4.78013652096245,9.77e-06,9.12e-06,3,8,5.69834995269775,7.9615021944046
"tr",8,31,"ekşisi",330.818181818182,284.909090909091,217.090909090909,"isminden",4.57e-06,15.7528641685482,10.2448329627514,"mgpt_lc",8,0.749868701696784,2.31911674824819,0,9.77e-06,6,3,1.99660484492779,5.69834995269775
"tr",8,32,"isminden",373.214285714286,294.214285714286,239.642857142857,"de",0.00741,0.236564928686647,1.56388187408447,"mgpt_lc",2,15.7528641685482,0.749868701696784,4.57e-06,0,8,6,10.2448329627514,1.99660484492779
"tr",8,33,"de",219.333333333333,174.333333333333,174.333333333333,"anlaşıldığı",3.8e-06,3.59891221834494,1.26635238155723,"mgpt_lc",11,0.236564928686647,15.7528641685482,0.00741,4.57e-06,2,8,1.56388187408447,10.2448329627514
"tr",8,34,"anlaşıldığı",481,243.714285714286,187.714285714286,"gibi",0.0038,0.722822158502516,1.13452279567719,"mgpt_lc",4,3.59891221834494,0.236564928686647,3.8e-06,0.00741,11,2,1.26635238155723,1.56388187408447
"tr",8,35,"gibi",314.888888888889,248.222222222222,229.111111111111,"mayhoş",0,14.2040548968515,9.51222711801529,"mgpt_lc",6,0.722822158502516,3.59891221834494,0.0038,3.8e-06,4,11,1.13452279567719,1.26635238155723
"tr",8,36,"mayhoş",310.857142857143,230.642857142857,188.071428571429,"bir",0.0219,1.51528869979056,4.30563068389893,"mgpt_lc",3,14.2040548968515,0.722822158502516,0,0.0038,6,4,9.51222711801529,1.13452279567719
"tr",8,37,"bir",244.875,221.875,221.875,"tada",1.55e-06,3.01177995737861,6.09236562252045,"mgpt_lc",4,1.51528869979056,14.2040548968515,0.0219,0,3,6,4.30563068389893,9.51222711801529
"tr",8,38,"tada",348.363636363636,348.363636363636,247.454545454545,"sahiptir.",9.33e-05,0.570982310933996,1.97155559062958,"mgpt_lc",9,3.01177995737861,1.51528869979056,1.55e-06,0.0219,4,3,6.09236562252045,4.30563068389893
"tr",8,39,"sahiptir.",207,207,163.272727272727,"Mayhoş",0,6.39108520246971,6.66599117591977,"mgpt_lc",6,0.570982310933996,3.01177995737861,9.33e-05,1.55e-06,9,4,1.97155559062958,6.09236562252045
"tr",8,40,"Mayhoş",303.071428571429,284.571428571429,218.214285714286,"tadının",1.32e-06,5.02595422809923,9.80195927619934,"mgpt_lc",7,6.39108520246971,0.570982310933996,0,9.33e-05,6,9,6.66599117591977,1.97155559062958
"tr",8,41,"tadının",373.928571428571,291.142857142857,199.142857142857,"yanında",0.000331,1.75080407215333,3.8554584980011,"mgpt_lc",7,5.02595422809923,6.39108520246971,1.32e-06,0,7,6,9.80195927619934,6.66599117591977
"tr",8,42,"yanında",329.214285714286,249.5,214.785714285714,"şeker",7.59e-05,8.76987488139026,5.31840896606445,"mgpt_lc",5,1.75080407215333,5.02595422809923,0.000331,1.32e-06,7,7,3.8554584980011,9.80195927619934
"tr",8,43,"şeker",245.272727272727,214.363636363636,197.272727272727,"içeriği",2.24e-05,6.07874844057488,7.50187456607819,"mgpt_lc",7,8.76987488139026,1.75080407215333,7.59e-05,0.000331,5,7,5.31840896606445,3.8554584980011
"tr",8,44,"içeriği",471.785714285714,387.642857142857,233.714285714286,"nedeniyle",0.000269,5.50334684378954,3.56441855430603,"mgpt_lc",9,6.07874844057488,8.76987488139026,2.24e-05,7.59e-05,7,5,7.50187456607819,5.31840896606445
"tr",8,45,"nedeniyle",424.076923076923,301.846153846154,197.846153846154,"ağızda",2.4e-06,9.3131331757498,9.0791916102171,"mgpt_lc",6,5.50334684378954,6.07874844057488,0.000269,2.24e-05,9,7,3.56441855430603,7.50187456607819
"tr",8,46,"ağızda",217.615384615385,217.615384615385,173.538461538462,"tatlı",0.000162,8.56806822149574,8.23651671409607,"mgpt_lc",5,9.3131331757498,5.50334684378954,2.4e-06,0.000269,6,9,9.0791916102171,3.56441855430603
"tr",8,47,"tatlı",274.5,274.5,179.4,"bir",0.0219,0.509290483430836,2.24581074714661,"mgpt_lc",3,8.56806822149574,9.3131331757498,0.000162,2.4e-06,5,6,8.23651671409607,9.0791916102171
"tr",8,48,"bir",274.333333333333,200.444444444444,184,"his",3.39e-05,4.58947243527904,3.20018720626831,"mgpt_lc",3,0.509290483430836,8.56806822149574,0.0219,0.000162,3,5,2.24581074714661,8.23651671409607
"tr",8,49,"his",346.583333333333,198.416666666667,198.416666666667,"de",0.00741,10.162528168607,0.473975718021393,"mgpt_lc",2,4.58947243527904,0.509290483430836,3.39e-05,0.0219,3,3,3.20018720626831,2.24581074714661
"tr",8,50,"de",251.166666666667,172,172,"bırakır.",2.75e-05,1.9352766643984,3.8517165184021,"mgpt_lc",8,10.162528168607,4.58947243527904,0.00741,3.39e-05,2,3,0.473975718021393,3.20018720626831
"tr",8,51,"bırakır.",363.615384615385,300.384615384615,219.846153846154,"İçindeki",0.000102,9.91432075401302,9.9793210029602,"mgpt_lc",8,1.9352766643984,10.162528168607,2.75e-05,0.00741,8,2,3.8517165184021,0.473975718021393
