"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"du",1,36,"als",252,226.111111111111,206.111111111111,"als",0.00631,0.361861426962864,1.89764583110809,"mgpt_lc",3,7.25863504585328,2.16536278327993,0.000162,0.0537,8,2,7.94683170318604,4.11257553100586
"du",1,37,"naar",301.041666666667,278.375,258,"naar",0.00447,0.462969691764006,1.8449958562851,"mgpt_lc",4,0.361861426962864,7.25863504585328,0.00631,0.000162,3,8,1.89764583110809,7.94683170318604
"du",1,38,"het",191,162.916666666667,137.666666666667,"het",0.0309,2.4416181763192,1.95437002182007,"mgpt_lc",3,0.462969691764006,0.361861426962864,0.00447,0.00631,4,3,1.8449958562851,1.89764583110809
"du",1,39,"verleden",458.863636363636,375.727272727273,322.409090909091,"verleden",8.51e-05,0.283024554636797,1.33321427926421,"mgpt_lc",8,2.4416181763192,0.462969691764006,0.0309,0.00447,3,4,1.95437002182007,1.8449958562851
"du",1,40,"kijkt.",358.173913043478,181.434782608696,181.434782608696,"kijkt.",8.13e-05,0.660350296644266,3.52916487678885,"mgpt_lc",6,0.283024554636797,2.4416181763192,8.51e-05,0.0309,8,3,1.33321427926421,1.95437002182007
"du",1,41,"Janus",354.478260869565,290.565217391304,261.260869565217,"Janus",1.55e-06,8.83867410546069,5.2762181609869,"mgpt_lc",5,0.660350296644266,0.283024554636797,8.13e-05,8.51e-05,6,8,3.52916487678885,1.33321427926421
"du",1,42,"overzag",493,264.791666666667,234.708333333333,"overzag",1.74e-07,19.6417507466513,10.0735883712769,"mgpt_lc",7,8.83867410546069,0.660350296644266,1.55e-06,8.13e-05,5,6,5.2762181609869,3.52916487678885
"du",1,43,"het",423.75,297.625,297.625,"het",0.0309,3.16867477798746,5.40893411636353,"mgpt_lc",3,19.6417507466513,8.83867410546069,1.74e-07,1.55e-06,7,5,10.0735883712769,5.2762181609869
"du",1,44,"begin",496.47619047619,306.619047619048,270.857142857143,"begin",0.000263,4.35215800286937,6.5845799446106,"mgpt_lc",5,3.16867477798746,19.6417507466513,0.0309,1.74e-07,3,7,5.40893411636353,10.0735883712769
"du",1,45,"en",241.384615384615,214.307692307692,214.307692307692,"en",0.0251,2.81742939556967,1.28296232223511,"mgpt_lc",2,4.35215800286937,3.16867477798746,0.000263,0.0309,5,3,6.5845799446106,5.40893411636353
"du",1,46,"het",384.076923076923,232.153846153846,232.153846153846,"het",0.0309,1.29664090840589,3.76333117485046,"mgpt_lc",3,2.81742939556967,4.35215800286937,0.0251,0.000263,2,5,1.28296232223511,6.5845799446106
"du",1,47,"einde",449.904761904762,309.52380952381,283.761904761905,"einde",0.000191,0.592620971576652,2.0900092124939,"mgpt_lc",5,1.29664090840589,2.81742939556967,0.0309,0.0251,3,2,3.76333117485046,1.28296232223511
"du",1,48,"van",354.166666666667,205.75,205.75,"van",0.0324,0.368468324523031,1.53209590911865,"mgpt_lc",3,0.592620971576652,1.29664090840589,0.000191,0.0309,5,3,2.0900092124939,3.76333117485046
"du",1,49,"conflicten,",624.6,335.04,257.92,"conflicten,",1.17e-05,19.5526490412857,6.19852614961565,"mgpt_lc",11,0.368468324523031,0.592620971576652,0.0324,0.000191,3,5,1.53209590911865,2.0900092124939
"du",1,50,"en",227.625,187.875,187.875,"en",0.0251,2.86007602273951,7.06062269210815,"mgpt_lc",2,19.5526490412857,0.368468324523031,1.17e-05,0.0324,11,3,6.19852614961565,1.53209590911865
"du",1,51,"vandaar",602.916666666667,337.958333333333,272.708333333333,"vandaar",2.82e-05,14.9109842257412,7.25000537373125,"mgpt_lc",7,2.86007602273951,19.5526490412857,0.0251,1.17e-05,2,11,7.06062269210815,6.19852614961565
"du",1,52,"oorlog",547.04347826087,293.695652173913,211.217391304348,"oorlog",0.000195,20.5634164166441,3.10422468185425,"mgpt_lc",6,14.9109842257412,2.86007602273951,2.82e-05,0.0251,7,2,7.25000537373125,7.06062269210815
"du",1,53,"en",273.25,217.5,217.5,"en",0.0251,1.51830340559781,3.16622042655945,"mgpt_lc",2,20.5634164166441,14.9109842257412,0.000195,2.82e-05,6,7,3.10422468185425,7.25000537373125
"du",1,54,"vrede.",362,257.166666666667,237.375,"vrede.",5.75e-05,3.08024996261934,8.9399751573801,"mgpt_lc",6,1.51830340559781,20.5634164166441,0.0251,0.000195,2,6,3.16622042655945,3.10422468185425
"du",1,55,"De",349.272727272727,265.090909090909,265.090909090909,"De",0.0537,4.4041982391118,4.66808271408081,"mgpt_lc",2,3.08024996261934,1.51830340559781,5.75e-05,0.0251,6,2,8.9399751573801,3.16622042655945
"du",1,56,"deuren",604.260869565217,461.782608695652,298.95652173913,"deuren",4.17e-05,15.175350807886,12.3430600166321,"mgpt_lc",6,4.4041982391118,3.08024996261934,0.0537,5.75e-05,2,6,4.66808271408081,8.9399751573801
"du",1,57,"van",276.307692307692,246.769230769231,217.384615384615,"van",0.0324,0.786004970289602,3.01885557174683,"mgpt_lc",3,15.175350807886,4.4041982391118,4.17e-05,0.0537,6,2,12.3430600166321,4.66808271408081
"du",1,58,"zijn",367.04347826087,252.95652173913,233.130434782609,"zijn",0.00912,3.31457170712284,3.42221331596375,"mgpt_lc",4,0.786004970289602,15.175350807886,0.0324,4.17e-05,3,6,3.01885557174683,12.3430600166321
"du",1,59,"tempel",286.653846153846,192.692307692308,171.576923076923,"tempel",2.19e-05,1.48341033577071,5.70837065577507,"mgpt_lc",6,3.31457170712284,0.786004970289602,0.00912,0.0324,4,3,3.42221331596375,3.01885557174683
"du",1,60,"waren",429.166666666667,262.333333333333,245.875,"waren",0.000832,2.76659974636407,5.28759431838989,"mgpt_lc",5,1.48341033577071,3.31457170712284,2.19e-05,0.00912,6,4,5.70837065577507,3.42221331596375
"du",1,61,"open",421.458333333333,249.791666666667,222.125,"open",0.000316,3.80735019254246,6.92931795120239,"mgpt_lc",4,2.76659974636407,1.48341033577071,0.000832,2.19e-05,5,6,5.28759431838989,5.70837065577507
"du",1,62,"in",366.125,215.125,205.125,"in",0.0229,6.5191289556033,3.79857587814331,"mgpt_lc",2,3.80735019254246,2.76659974636407,0.000316,0.000832,4,5,6.92931795120239,5.28759431838989
"du",1,63,"tijden",417.740740740741,232.888888888889,222.740740740741,"tijden",6.17e-05,9.10316056235566,3.9293961673975,"mgpt_lc",6,6.5191289556033,3.80735019254246,0.0229,0.000316,2,4,3.79857587814331,6.92931795120239
"du",1,64,"van",278.8,201.15,191.8,"van",0.0324,0.0652703447585554,0.449666202068329,"mgpt_lc",3,9.10316056235566,6.5191289556033,6.17e-05,0.0229,6,2,3.9293961673975,3.79857587814331
"du",1,65,"oorlog",482.692307692308,273.269230769231,247.653846153846,"oorlog",0.000195,1.08741103240704,4.73647546768188,"mgpt_lc",6,0.0652703447585554,9.10316056235566,0.0324,6.17e-05,3,6,0.449666202068329,3.9293961673975
"du",1,66,"en",243.545454545455,195.818181818182,195.818181818182,"en",0.0251,1.5200941950616,2.49590992927551,"mgpt_lc",2,1.08741103240704,0.0652703447585554,0.000195,0.0324,6,3,4.73647546768188,0.449666202068329
"du",1,67,"gesloten",620.714285714286,325,280.892857142857,"gesloten",7.94e-05,12.5486428498578,7.23678684234619,"mgpt_lc",8,1.5200941950616,1.08741103240704,0.0251,0.000195,2,6,2.49590992927551,4.73647546768188
"du",1,68,"in",294.222222222222,250.777777777778,204.111111111111,"in",0.0229,0.23837704702503,1.43863093852997,"mgpt_lc",2,12.5486428498578,1.5200941950616,7.94e-05,0.0251,8,2,7.23678684234619,2.49590992927551
"du",1,69,"tijden",586.173913043478,321.739130434783,251.173913043478,"tijden",6.17e-05,0.241238801510994,1.52828731574118,"mgpt_lc",6,0.23837704702503,12.5486428498578,0.0229,7.94e-05,2,8,1.43863093852997,7.23678684234619
"du",1,70,"van",280.375,237.1875,237.1875,"van",0.0324,0.00386747959195472,0.0387379601597786,"mgpt_lc",3,0.241238801510994,0.23837704702503,6.17e-05,0.0229,6,2,1.52828731574118,1.43863093852997
"du",1,71,"vrede.",531.576923076923,296.923076923077,232.653846153846,"vrede.",5.75e-05,0.63316394217987,3.06849827058613,"mgpt_lc",6,0.00386747959195472,0.241238801510994,0.0324,6.17e-05,3,6,0.0387379601597786,1.52828731574118
"du",1,72,"Als",327.5625,265.6875,260.75,"Als",0.00631,5.71618491597161,4.69549131393433,"mgpt_lc",3,0.63316394217987,0.00386747959195472,5.75e-05,0.0324,6,3,3.06849827058613,0.0387379601597786
"du",1,73,"god",425.68,320.84,302.6,"god",0.000151,7.13328005653018,5.05757665634155,"mgpt_lc",3,5.71618491597161,0.63316394217987,0.00631,5.75e-05,3,6,4.69549131393433,3.06849827058613
"du",1,74,"van",360.25,305.3125,262.25,"van",0.0324,0.797064025339812,3.84756517410278,"mgpt_lc",3,7.13328005653018,5.71618491597161,0.000151,0.00631,3,3,5.05757665634155,4.69549131393433
"du",1,75,"de",273.375,265.625,245.625,"de",0.0537,1.32484462048501,3.85333156585693,"mgpt_lc",2,0.797064025339812,7.13328005653018,0.0324,0.000151,3,3,3.84756517410278,5.05757665634155
"du",1,76,"poorten",398.92,316.96,232,"poorten",8.13e-06,4.10418285083432,6.97613686323166,"mgpt_lc",7,1.32484462048501,0.797064025339812,0.0537,0.0324,2,3,3.85333156585693,3.84756517410278
"du",1,77,"werd",329.705882352941,258.235294117647,249,"werd",0.00162,4.03217129199054,5.47813892364502,"mgpt_lc",4,4.10418285083432,1.32484462048501,8.13e-06,0.0537,7,2,6.97613686323166,3.85333156585693
"du",1,78,"hij",469.9,245.55,219.25,"hij",0.00501,0.612352067721208,1.42204976081848,"mgpt_lc",3,4.03217129199054,4.10418285083432,0.00162,8.13e-06,4,7,5.47813892364502,6.97613686323166
"du",1,79,"ook",233.666666666667,147.466666666667,136.666666666667,"ook",0.0049,2.8203575290784,6.04088115692139,"mgpt_lc",3,0.612352067721208,4.03217129199054,0.00501,0.00162,3,4,1.42204976081848,5.47813892364502
"du",1,80,"geassociëerd",627.038461538462,257.384615384615,167.423076923077,"geassociëerd",1.66e-08,22.2594500520828,6.82908167736605,"mgpt_lc",12,2.8203575290784,0.612352067721208,0.0049,0.00501,3,3,6.04088115692139,1.42204976081848
"du",1,81,"met",331.466666666667,248.466666666667,227.333333333333,"met",0.01,0.00813721850274151,0.0694227367639542,"mgpt_lc",3,22.2594500520828,2.8203575290784,1.66e-08,0.0049,12,3,6.82908167736605,6.04088115692139
"du",1,82,"het",407.823529411765,221.294117647059,221.294117647059,"het",0.0309,3.05651417287004,4.92126131057739,"mgpt_lc",3,0.00813721850274151,22.2594500520828,0.01,1.66e-08,3,12,0.0694227367639542,6.82908167736605
"du",1,83,"betreden",589.923076923077,324.653846153846,268,"betreden",8.32e-06,12.8896300795457,8.26900366693735,"mgpt_lc",8,3.05651417287004,0.00813721850274151,0.0309,0.01,3,3,4.92126131057739,0.0694227367639542
"du",1,84,"en",242.375,217,217,"en",0.0251,4.34586037745711,0.533458948135376,"mgpt_lc",2,12.8896300795457,3.05651417287004,8.32e-06,0.0309,8,3,8.26900366693735,4.92126131057739
"du",1,85,"verlaten",588.62962962963,278.333333333333,239,"verlaten",8.71e-05,1.57678609739134,4.61395025253296,"mgpt_lc",8,4.34586037745711,12.8896300795457,0.0251,8.32e-06,2,8,0.533458948135376,8.26900366693735
"du",1,86,"van",401.428571428571,233.714285714286,215.357142857143,"van",0.0324,0.0327894873698031,0.23781231045723,"mgpt_lc",3,1.57678609739134,4.34586037745711,8.71e-05,0.0251,8,2,4.61395025253296,0.533458948135376
"du",1,87,"huisdeuren.",796.923076923077,353.461538461538,252.730769230769,"huisdeuren.",1.17e-08,20.9902640894689,10.1938898265362,"mgpt_lc",11,0.0327894873698031,1.57678609739134,0.0324,8.71e-05,3,8,0.23781231045723,4.61395025253296
"du",1,88,"Janus",398.55,278.35,270.05,"Janus",1.55e-06,2.8658967767896,4.68722758442163,"mgpt_lc",5,20.9902640894689,0.0327894873698031,1.17e-08,0.0324,11,3,10.1938898265362,0.23781231045723
"du",1,89,"symboliseerde",776.538461538462,360.346153846154,249.153846153846,"symboliseerde",1.26e-07,7.93627500896715,6.36582219600677,"mgpt_lc",13,2.8658967767896,20.9902640894689,1.55e-06,1.17e-08,5,11,4.68722758442163,10.1938898265362
"du",1,90,"verandering",859.56,462.88,291.32,"verandering",4.57e-05,11.5197752916664,5.6520357131958,"mgpt_lc",11,7.93627500896715,2.8658967767896,1.26e-07,1.55e-06,13,5,6.36582219600677,4.68722758442163
"du",1,91,"en",235.636363636364,205.909090909091,196.181818181818,"en",0.0251,1.30228472953188,2.33651876449585,"mgpt_lc",2,11.5197752916664,7.93627500896715,4.57e-05,1.26e-07,11,13,5.6520357131958,6.36582219600677
"du",1,92,"transities,",536.807692307692,427.961538461538,226.461538461538,"transities,",5.25e-07,20.2838086173313,11.2881127595901,"mgpt_lc",11,1.30228472953188,11.5197752916664,0.0251,4.57e-05,2,11,2.33651876449585,5.6520357131958
"du",1,93,"zoals",478.952380952381,195.857142857143,179.714285714286,"zoals",0.000933,5.4713015972109,6.18240451812744,"mgpt_lc",5,20.2838086173313,1.30228472953188,5.25e-07,0.0251,11,2,11.2881127595901,2.33651876449585
"du",1,94,"de",300.266666666667,254.266666666667,254.266666666667,"de",0.0537,2.40726456661381,6.05992698669434,"mgpt_lc",2,5.4713015972109,20.2838086173313,0.000933,5.25e-07,5,11,6.18240451812744,11.2881127595901
"du",1,95,"overgang",498.875,346.75,205.833333333333,"overgang",1.82e-05,6.53631561877229,9.57301115989685,"mgpt_lc",8,2.40726456661381,5.4713015972109,0.0537,0.000933,2,5,6.05992698669434,6.18240451812744
"du",1,96,"van",322.888888888889,256.666666666667,241.444444444444,"van",0.0324,0.282154169671302,1.11717700958252,"mgpt_lc",3,6.53631561877229,2.40726456661381,1.82e-05,0.0537,8,2,9.57301115989685,6.05992698669434
"du",1,97,"de",262,225.3,225.3,"de",0.0537,1.99889766848357,5.28904104232788,"mgpt_lc",2,0.282154169671302,6.53631561877229,0.0324,1.82e-05,3,8,1.11717700958252,9.57301115989685
"du",1,98,"ene",312.78947368421,276.947368421053,263.157894736842,"ene",1e-04,7.51187988488705,7.04084157943726,"mgpt_lc",3,1.99889766848357,0.282154169671302,0.0537,0.0324,2,3,5.28904104232788,1.11717700958252
"du",1,99,"toestand",389.230769230769,224.846153846154,219.653846153846,"toestand",2.69e-05,10.7507983131748,5.49147009849548,"mgpt_lc",8,7.51187988488705,1.99889766848357,1e-04,0.0537,3,2,7.04084157943726,5.28904104232788
"du",1,100,"in",261.916666666667,252.666666666667,252.666666666667,"in",0.0229,3.17402233527423,0.954711675643921,"mgpt_lc",2,10.7507983131748,7.51187988488705,2.69e-05,1e-04,8,3,5.49147009849548,7.04084157943726
"du",1,101,"de",272.1875,221.8125,210.625,"de",0.0537,0.346544567767482,1.07310211658478,"mgpt_lc",2,3.17402233527423,10.7507983131748,0.0229,2.69e-05,2,8,0.954711675643921,5.49147009849548
"du",1,102,"andere,",423.304347826087,281.782608695652,260.652173913043,"andere,",0.00132,2.45109445133972,2.96237027645111,"mgpt_lc",7,0.346544567767482,3.17402233527423,0.0537,0.0229,2,2,1.07310211658478,0.954711675643921
"du",1,103,"van",360.25,226.125,209.125,"van",0.0324,4.09191042694515,4.90248584747314,"mgpt_lc",3,2.45109445133972,0.346544567767482,0.00132,0.0537,7,2,2.96237027645111,1.07310211658478
"du",1,104,"een",469.761904761905,241.761904761905,235.952380952381,"een",0.0257,2.62591118745251,7.23752307891846,"mgpt_lc",3,4.09191042694515,2.45109445133972,0.0324,0.00132,3,7,4.90248584747314,2.96237027645111
"du",1,105,"visie",359.791666666667,237.333333333333,230.958333333333,"visie",3.31e-05,13.5465922684841,13.0778307914734,"mgpt_lc",5,2.62591118745251,4.09191042694515,0.0257,0.0324,3,3,7.23752307891846,4.90248584747314
"du",1,106,"in",226.384615384615,173.923076923077,157.153846153846,"in",0.0229,3.32863937387996,2.44508624076843,"mgpt_lc",2,13.5465922684841,2.62591118745251,3.31e-05,0.0257,5,3,13.0778307914734,7.23752307891846
"du",1,107,"een",455.35,330.5,312.9,"een",0.0257,1.74037323807678,1.79939210414886,"mgpt_lc",3,3.32863937387996,13.5465922684841,0.0229,3.31e-05,2,5,2.44508624076843,13.0778307914734
"du",1,108,"andere,",462.833333333333,300.916666666667,262.25,"andere,",0.00132,2.66323754555969,7.52527832984924,"mgpt_lc",7,1.74037323807678,3.32863937387996,0.0257,0.0229,3,2,1.79939210414886,2.44508624076843
"du",1,109,"en",352.461538461538,273.769230769231,244.769230769231,"en",0.0251,2.16233338083676,3.70723342895508,"mgpt_lc",2,2.66323754555969,1.74037323807678,0.00132,0.0257,7,3,7.52527832984924,1.79939210414886
"du",1,110,"de",346.294117647059,295.823529411765,266.235294117647,"de",0.0537,3.94912771622787,5.06889867782593,"mgpt_lc",2,2.16233338083676,2.66323754555969,0.0251,0.00132,2,7,3.70723342895508,7.52527832984924
"du",1,111,"groei",294.391304347826,253.04347826087,216.782608695652,"groei",4.37e-05,9.06984755623739,8.70609253644943,"mgpt_lc",5,3.94912771622787,2.16233338083676,0.0537,0.0251,2,2,5.06889867782593,3.70723342895508
"du",1,112,"van",280.5,204.833333333333,204.833333333333,"van",0.0324,0.770134713875613,2.16044592857361,"mgpt_lc",3,9.06984755623739,3.94912771622787,4.37e-05,0.0537,5,2,8.70609253644943,5.06889867782593
"du",1,113,"jonge",372.5,262.615384615385,204.923076923077,"jonge",0.000178,9.47755052753457,4.02951765060425,"mgpt_lc",5,0.770134713875613,9.06984755623739,0.0324,4.37e-05,3,5,2.16044592857361,8.70609253644943
"du",1,114,"mensen",439.56,255.8,247.12,"mensen",0.00162,3.30933143046713,5.81730318069458,"mgpt_lc",6,9.47755052753457,0.770134713875613,0.000178,0.0324,5,3,4.02951765060425,2.16044592857361
"du",1,115,"tot",289.5,200.357142857143,200.357142857143,"tot",0.00245,4.63144451620395,3.596519947052,"mgpt_lc",3,3.30933143046713,9.47755052753457,0.00162,0.000178,6,5,5.81730318069458,4.02951765060425
"du",1,116,"volwassenen.",535.703703703704,255.481481481481,219,"volwassenen.",2.69e-05,2.18020374722646,7.00064247846603,"mgpt_lc",12,4.63144451620395,3.30933143046713,0.00245,0.00162,3,6,3.596519947052,5.81730318069458
"du",1,117,"Janus",291.2,236.64,224.88,"Janus",1.55e-06,2.63760519833997,4.53542989119887,"mgpt_lc",5,2.18020374722646,4.63144451620395,2.69e-05,0.00245,12,3,7.00064247846603,3.596519947052
"du",1,118,"werd",342.666666666667,228,211.466666666667,"werd",0.00162,2.64764454115448,5.2081880569458,"mgpt_lc",4,2.63760519833997,2.18020374722646,1.55e-06,2.69e-05,5,12,4.53542989119887,7.00064247846603
"du",1,119,"dus",265.736842105263,218.157894736842,218.157894736842,"dus",0.00129,8.97234587654584,4.99365425109863,"mgpt_lc",3,2.64764454115448,2.63760519833997,0.00162,1.55e-06,4,5,5.2081880569458,4.53542989119887
"du",1,120,"ook",338.866666666667,215.266666666667,215.266666666667,"ook",0.0049,2.13967653499903,4.83328866958618,"mgpt_lc",3,8.97234587654584,2.64764454115448,0.00129,0.00162,3,4,4.99365425109863,5.2081880569458
"du",1,121,"aanbeden",440.444444444444,277.740740740741,227.148148148148,"aanbeden",1e-06,12.3307889173076,10.2859379053116,"mgpt_lc",8,2.13967653499903,8.97234587654584,0.0049,0.00129,3,3,4.83328866958618,4.99365425109863
"du",1,122,"aan",277.75,193.375,174,"aan",0.00575,9.03066486335692,2.76597380638123,"mgpt_lc",3,12.3307889173076,2.13967653499903,1e-06,0.0049,8,3,10.2859379053116,4.83328866958618
"du",1,123,"het",377.578947368421,291.421052631579,283.21052631579,"het",0.0309,2.0875664483943,4.34290170669556,"mgpt_lc",3,9.03066486335692,12.3307889173076,0.00575,1e-06,3,8,2.76597380638123,10.2859379053116
"du",1,124,"begin",305.04,225.92,200.72,"begin",0.000263,1.39620921183419,3.72422957420349,"mgpt_lc",5,2.0875664483943,9.03066486335692,0.0309,0.00575,3,3,4.34290170669556,2.76597380638123
"du",1,125,"van",273.538461538462,239.923076923077,239.923076923077,"van",0.0324,0.237998214839559,0.836505174636841,"mgpt_lc",3,1.39620921183419,2.0875664483943,0.000263,0.0309,5,3,3.72422957420349,4.34290170669556
"du",1,126,"de",351.222222222222,287.555555555556,274.222222222222,"de",0.0537,1.49290029169676,3.28099751472473,"mgpt_lc",2,0.237998214839559,1.39620921183419,0.0324,0.000263,3,5,0.836505174636841,3.72422957420349
"du",1,127,"oogst-",370.12,251.08,234.76,"oogst-",1.07e-05,18.8136076409171,12.1886934489012,"mgpt_lc",6,1.49290029169676,0.237998214839559,0.0537,0.0324,2,3,3.28099751472473,0.836505174636841
"du",1,128,"en",234.75,214.375,214.375,"en",0.0251,0.544029819590449,2.60824871063232,"mgpt_lc",2,18.8136076409171,1.49290029169676,1.07e-05,0.0537,6,2,12.1886934489012,3.28099751472473
"du",1,129,"zaaitijd,",489.230769230769,427.192307692308,285.115384615385,"zaaitijd,",3.72e-08,16.06574171679,12.1718732118607,"mgpt_lc",9,0.544029819590449,18.8136076409171,0.0251,1.07e-05,2,6,2.60824871063232,12.1886934489012
"du",1,130,"alsook",341.904761904762,253.142857142857,238.619047619048,"alsook",8.91e-06,7.04626692208375,5.91366294026375,"mgpt_lc",6,16.06574171679,0.544029819590449,3.72e-08,0.0251,9,2,12.1718732118607,2.60824871063232
"du",1,131,"bij",235.894736842105,229.684210526316,214.315789473684,"bij",0.00417,4.1186072406237,3.95706844329834,"mgpt_lc",3,7.04626692208375,16.06574171679,8.91e-06,3.72e-08,6,9,5.91366294026375,12.1718732118607
"du",1,132,"een",211.55,150.4,150.4,"een",0.0257,5.91232529168143,4.29166984558105,"mgpt_lc",3,4.1186072406237,7.04626692208375,0.00417,8.91e-06,3,6,3.95706844329834,5.91366294026375
"du",1,133,"huwelijk,",281.857142857143,224.285714285714,204.857142857143,"huwelijk,",9.12e-05,8.77055436674161,11.7515516281128,"mgpt_lc",9,5.91232529168143,4.1186072406237,0.0257,0.00417,3,3,4.29166984558105,3.95706844329834
"du",1,134,"overlijden,",396.72,302.24,269.04,"overlijden,",3.02e-05,12.5003954921498,8.40106165409088,"mgpt_lc",11,8.77055436674161,5.91232529168143,9.12e-05,0.0257,9,3,11.7515516281128,4.29166984558105
"du",1,135,"of",254.333333333333,254.333333333333,254.333333333333,"of",0.00347,4.82351439180861,6.57212972640991,"mgpt_lc",2,12.5003954921498,8.77055436674161,3.02e-05,9.12e-05,11,9,8.40106165409088,11.7515516281128
"du",1,136,"een",451.5,223.416666666667,223.416666666667,"een",0.0257,3.15004252457447,6.80116415023804,"mgpt_lc",3,4.82351439180861,12.5003954921498,0.00347,3.02e-05,2,11,6.57212972640991,8.40106165409088
"du",1,137,"andere",409.304347826087,241.304347826087,221.304347826087,"andere",0.00132,5.19360801069346,8.27962493896484,"mgpt_lc",6,3.15004252457447,4.82351439180861,0.0257,0.00347,3,2,6.80116415023804,6.57212972640991
"du",1,138,"overgang.",391.291666666667,240.25,201.875,"overgang.",1.82e-05,9.67609534201522,10.9192521572113,"mgpt_lc",9,5.19360801069346,3.15004252457447,0.00132,0.0257,6,3,8.27962493896484,6.80116415023804
"du",1,139,"Janus",331.736842105263,238.263157894737,216.631578947368,"Janus",1.55e-06,2.38712178141544,4.29379606992006,"mgpt_lc",5,9.67609534201522,5.19360801069346,1.82e-05,0.00132,9,6,10.9192521572113,8.27962493896484
"du",1,140,"had",396.444444444444,261.944444444444,252.277777777778,"had",0.00117,4.6158027885409,4.9882082939148,"mgpt_lc",3,2.38712178141544,9.67609534201522,1.55e-06,1.82e-05,5,9,4.29379606992006,10.9192521572113
"du",1,141,"geen",323.458333333333,221.5,195.083333333333,"geen",0.00263,6.71706175837191,5.01075124740601,"mgpt_lc",4,4.6158027885409,2.38712178141544,0.00117,1.55e-06,3,5,4.9882082939148,4.29379606992006
"du",1,142,"specifieke",570.111111111111,261.962962962963,192.925925925926,"specifieke",2.63e-05,7.75094669080116,9.25676913559437,"mgpt_lc",10,6.71706175837191,4.6158027885409,0.00263,0.00117,4,3,5.01075124740601,4.9882082939148
"du",1,143,"priesters",588.538461538462,319.923076923077,255.5,"priesters",8.71e-06,14.1038881963285,7.17131406068802,"mgpt_lc",9,7.75094669080116,6.71706175837191,2.63e-05,0.00263,10,4,9.25676913559437,5.01075124740601
"du",1,144,"aan",396.111111111111,312.111111111111,276.777777777778,"aan",0.00575,7.33057802273978,4.4814019203186,"mgpt_lc",3,14.1038881963285,7.75094669080116,8.71e-06,2.63e-05,9,10,7.17131406068802,9.25676913559437
"du",1,145,"hem",257.071428571429,231.428571428571,213.785714285714,"hem",0.000813,6.16367818326161,2.98768591880798,"mgpt_lc",3,7.33057802273978,14.1038881963285,0.00575,8.71e-06,3,9,4.4814019203186,7.17131406068802
"du",1,146,"toegewezen,",374.62962962963,301.703703703704,184.111111111111,"toegewezen,",9.55e-06,4.36356177521443,7.16077397763729,"mgpt_lc",11,6.16367818326161,7.33057802273978,0.000813,0.00575,3,3,2.98768591880798,4.4814019203186
"du",1,147,"maar",253.157894736842,195.210526315789,171.210526315789,"maar",0.00589,0.685023793711236,2.81045079231262,"mgpt_lc",4,4.36356177521443,6.16367818326161,9.55e-06,0.000813,11,3,7.16077397763729,2.98768591880798
"du",1,148,"de",216.428571428571,179.785714285714,179.785714285714,"de",0.0537,4.58374572078335,5.4789571762085,"mgpt_lc",2,0.685023793711236,4.36356177521443,0.00589,9.55e-06,4,11,2.81045079231262,7.16077397763729
"du",1,149,"hogepriester",622.192307692308,279.115384615385,201.115384615385,"hogepriester",8.32e-07,10.8655228125295,9.61549546150491,"mgpt_lc",12,4.58374572078335,0.685023793711236,0.0537,0.00589,2,4,5.4789571762085,2.81045079231262
"du",1,150,"zelf",364.733333333333,241.733333333333,241.733333333333,"zelf",0.000575,9.4208173598533,7.04865646362305,"mgpt_lc",4,10.8655228125295,4.58374572078335,8.32e-07,0.0537,12,2,9.61549546150491,5.4789571762085
"du",1,151,"voerde",413.538461538462,310.884615384615,259.538461538462,"voerde",9.55e-06,7.77663753606668,7.0192608833313,"mgpt_lc",6,9.4208173598533,10.8655228125295,0.000575,8.32e-07,4,12,7.04865646362305,9.61549546150491
"du",1,152,"zijn",295.857142857143,251.47619047619,228.238095238095,"zijn",0.00912,2.30686339126444,5.32778978347778,"mgpt_lc",4,7.77663753606668,9.4208173598533,9.55e-06,0.000575,6,4,7.0192608833313,7.04865646362305
"du",1,153,"ceremonies",376.538461538462,299.346153846154,227.846153846154,"ceremonies",5.37e-07,7.89586390989514,7.1855583190918,"mgpt_lc",10,2.30686339126444,7.77663753606668,0.00912,9.55e-06,4,6,5.32778978347778,7.0192608833313
"du",1,154,"uit.",257.157894736842,226.473684210526,226.473684210526,"uit.",0.00447,2.12500197464892,6.4182608127594,"mgpt_lc",4,7.89586390989514,2.30686339126444,5.37e-07,0.00912,10,4,7.1855583190918,5.32778978347778
"du",1,155,"Janus",324.2,267.05,222.3,"Janus",1.55e-06,2.57682464443747,4.54970233142376,"mgpt_lc",5,2.12500197464892,7.89586390989514,0.00447,5.37e-07,4,10,6.4182608127594,7.1855583190918
"du",1,156,"vertegenwoordigde",907.464285714286,583.642857142857,244.678571428571,"vertegenwoordigde",2.88e-06,8.92292538576283,5.91427898406982,"mgpt_lc",17,2.57682464443747,2.12500197464892,1.55e-06,0.00447,5,4,4.54970233142376,6.4182608127594
