"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"en",10,179,"and",256.846153846154,217,217,"and",0.0257,2.96883458815195,3.66014909744263,"mgpt_lc",3,4.18060176389944,2.84555686909516,1.41e-05,0.000162,7,7,5.7153148651123,5.20904207229614
"en",10,180,"designs.",394.9,340.733333333333,232.666666666667,"designs.",2.4e-05,4.69063510925842,9.20154333114624,"mgpt_lc",8,2.96883458815195,4.18060176389944,0.0257,1.41e-05,3,7,3.66014909744263,5.7153148651123
"en",11,1,"The",171.677419354839,141.645161290323,137.225806451613,"The",0.0537,0,0,"mgpt_lc",3,NA,NA,NA,NA,NA,NA,NA,NA
"en",11,2,"International",816.146341463415,374.439024390244,180.80487804878,"International",0.000229,9.97545024023214,12.3151445388794,"mgpt_lc",13,0,NA,0.0537,NA,3,NA,0,NA
"en",11,3,"Union",528.631578947368,244.894736842105,214.447368421053,"Union",0.00012,7.97725969418244,9.36030006408691,"mgpt_lc",5,9.97545024023214,0,0.000229,0.0537,13,3,12.3151445388794,0
"en",11,4,"for",364.666666666667,239.6,225.966666666667,"for",0.0102,1.61448525494259,1.58731031417847,"mgpt_lc",3,7.97725969418244,9.97545024023214,0.00012,0.000229,5,13,9.36030006408691,12.3151445388794
"en",11,5,"Conservation",944.243902439024,415.634146341463,249.365853658537,"Conservation",2.14e-05,0.663494529812644,2.62533450126648,"mgpt_lc",12,1.61448525494259,7.97725969418244,0.0102,0.00012,3,5,1.58731031417847,9.36030006408691
"en",11,6,"of",321.4,225.35,225.35,"of",0.0251,0.00622775763874112,0.0596093162894249,"mgpt_lc",2,0.663494529812644,1.61448525494259,2.14e-05,0.0102,12,3,2.62533450126648,1.58731031417847
"en",11,7,"Nature",458.923076923077,230.153846153846,216.25641025641,"Nature",9.55e-05,0.00321785571601114,0.0338920392096043,"mgpt_lc",6,0.00622775763874112,0.663494529812644,0.0251,2.14e-05,2,12,0.0596093162894249,2.62533450126648
"en",11,8,"is",242.833333333333,194.833333333333,194.833333333333,"is",0.0117,7.14694520816349,4.37151956558228,"mgpt_lc",2,0.00321785571601114,0.00622775763874112,9.55e-05,0.0251,6,2,0.0338920392096043,0.0596093162894249
"en",11,9,"an",245.444444444444,205.666666666667,198.111111111111,"an",0.00339,2.56889586001675,3.86699891090393,"mgpt_lc",2,7.14694520816349,0.00321785571601114,0.0117,9.55e-05,2,6,4.37151956558228,0.0338920392096043
"en",11,10,"international",626.951219512195,376.707317073171,234,"international",0.000229,0.520966547830465,2.18440628051758,"mgpt_lc",13,2.56889586001675,7.14694520816349,0.00339,0.0117,2,2,3.86699891090393,4.37151956558228
"en",11,11,"organization",523,325.410256410256,255.128205128205,"organization",8.32e-05,2.55589631324254,2.74536633491516,"mgpt_lc",12,0.520966547830465,2.56889586001675,0.000229,0.00339,13,2,2.18440628051758,3.86699891090393
"en",11,12,"working",361.2,266.285714285714,216.342857142857,"working",0.000282,5.01666294682638,3.81379055976868,"mgpt_lc",7,2.55589631324254,0.520966547830465,8.32e-05,0.000229,12,13,2.74536633491516,2.18440628051758
"en",11,13,"in",204.352941176471,185.411764705882,185.411764705882,"in",0.0186,2.74738870080955,2.51463484764099,"mgpt_lc",2,5.01666294682638,2.55589631324254,0.000282,8.32e-05,7,12,3.81379055976868,2.74536633491516
"en",11,14,"the",274.055555555556,194.722222222222,194.722222222222,"the",0.0537,1.60918671873009,4.80740785598755,"mgpt_lc",3,2.74738870080955,5.01666294682638,0.0186,0.000282,2,7,2.51463484764099,3.81379055976868
"en",11,15,"field",296.6875,200.15625,178.9375,"field",0.000174,0.405196811036658,1.50832629203796,"mgpt_lc",5,1.60918671873009,2.74738870080955,0.0537,0.0186,3,2,4.80740785598755,2.51463484764099
"en",11,16,"of",353.4375,183.0625,174.6875,"of",0.0251,0.00550939360220278,0.0566536709666252,"mgpt_lc",2,0.405196811036658,1.60918671873009,0.000174,0.0537,5,3,1.50832629203796,4.80740785598755
"en",11,17,"nature",345.592592592593,269.518518518519,219,"nature",9.55e-05,2.92707385019727,3.61382818222046,"mgpt_lc",6,0.00550939360220278,0.405196811036658,0.0251,0.000174,2,5,0.0566536709666252,1.50832629203796
"en",11,18,"conservation",673.121951219512,307.853658536585,161.341463414634,"conservation",2.14e-05,0.385401689190104,1.42969214916229,"mgpt_lc",12,2.92707385019727,0.00550939360220278,9.55e-05,0.0251,6,2,3.61382818222046,0.0566536709666252
"en",11,19,"and",308.761904761905,210.857142857143,198.761904761905,"and",0.0257,2.85757364186574,1.49723136425018,"mgpt_lc",3,0.385401689190104,2.92707385019727,2.14e-05,9.55e-05,12,6,1.42969214916229,3.61382818222046
"en",11,20,"the",302.666666666667,233.095238095238,214.285714285714,"the",0.0537,4.46273644673641,5.6851921081543,"mgpt_lc",3,2.85757364186574,0.385401689190104,0.0257,2.14e-05,3,12,1.49723136425018,1.42969214916229
"en",11,21,"sustainable",495.710526315789,368.078947368421,230.473684210526,"sustainable",1.55e-05,4.1775996491613,4.43612718582153,"mgpt_lc",11,4.46273644673641,2.85757364186574,0.0537,0.0257,3,3,5.6851921081543,1.49723136425018
"en",11,22,"use",242.6,214.95,208.1,"use",0.000646,2.04946003216219,2.2393741607666,"mgpt_lc",3,4.1775996491613,4.46273644673641,1.55e-05,0.0537,11,3,4.43612718582153,5.6851921081543
"en",11,23,"of",264.4,222.25,214.2,"of",0.0251,0.0416282735239991,0.263574808835983,"mgpt_lc",2,2.04946003216219,4.1775996491613,0.000646,1.55e-05,3,11,2.2393741607666,4.43612718582153
"en",11,24,"natural",395.324324324324,266.702702702703,227.135135135135,"natural",0.000129,0.821633154031713,2.80556631088257,"mgpt_lc",7,0.0416282735239991,2.04946003216219,0.0251,0.000646,2,3,0.263574808835983,2.2393741607666
"en",11,25,"resources.",489.842105263158,288.578947368421,237.789473684211,"resources.",8.13e-05,0.232367969963146,1.35430197417736,"mgpt_lc",10,0.821633154031713,0.0416282735239991,0.000129,0.0251,7,2,2.80556631088257,0.263574808835983
"en",11,26,"It",262.875,238.6875,230.4375,"It",0.00891,1.84840924228469,4.40665102005005,"mgpt_lc",2,0.232367969963146,0.821633154031713,8.13e-05,0.000129,10,7,1.35430197417736,2.80556631088257
"en",11,27,"is",285.78947368421,255.473684210526,237.368421052632,"is",0.0117,1.85058157435967,3.52978372573853,"mgpt_lc",2,1.84840924228469,0.232367969963146,0.00891,8.13e-05,2,10,4.40665102005005,1.35430197417736
"en",11,28,"involved",481.078947368421,304.315789473684,258.868421052632,"involved",0.000126,8.82768084747423,4.51726627349854,"mgpt_lc",8,1.85058157435967,1.84840924228469,0.0117,0.00891,2,2,3.52978372573853,4.40665102005005
"en",11,29,"in",277.625,250,219.625,"in",0.0186,0.131484116813571,0.761644184589386,"mgpt_lc",2,8.82768084747423,1.85058157435967,0.000126,0.0117,8,2,4.51726627349854,3.52978372573853
"en",11,30,"data",312.185185185185,223.037037037037,199.814814814815,"data",0.000219,12.3518780189548,6.24919939041138,"mgpt_lc",4,0.131484116813571,8.82768084747423,0.0186,0.000126,2,8,0.761644184589386,4.51726627349854
"en",11,31,"gathering",477.888888888889,293.611111111111,237.138888888889,"gathering",1.78e-05,6.2867656884161,3.71024894714355,"mgpt_lc",9,12.3518780189548,0.131484116813571,0.000219,0.0186,4,2,6.24919939041138,0.761644184589386
"en",11,32,"and",266,213.823529411765,194.588235294118,"and",0.0257,1.96698926958187,2.27688455581665,"mgpt_lc",3,6.2867656884161,12.3518780189548,1.78e-05,0.000219,9,4,3.71024894714355,6.24919939041138
"en",11,33,"analysis,",304.485714285714,243.371428571429,197.971428571429,"analysis,",8.13e-05,5.07574736980983,10.4051852226257,"mgpt_lc",9,1.96698926958187,6.2867656884161,0.0257,1.78e-05,3,9,2.27688455581665,3.71024894714355
"en",11,34,"research,",507,396.435897435897,249.717948717949,"research,",0.000245,6.21752698076055,10.107447385788,"mgpt_lc",9,5.07574736980983,1.96698926958187,8.13e-05,0.0257,9,3,10.4051852226257,2.27688455581665
"en",11,35,"field",343.222222222222,227.416666666667,194.555555555556,"field",0.000174,10.8016388943776,5.38360786437988,"mgpt_lc",5,6.21752698076055,5.07574736980983,0.000245,8.13e-05,9,9,10.107447385788,10.4051852226257
"en",11,36,"projects,",464.702702702703,271.378378378378,217.918918918919,"projects,",6.46e-05,4.98621882325187,7.52537071704865,"mgpt_lc",9,10.8016388943776,6.21752698076055,0.000174,0.000245,5,9,5.38360786437988,10.107447385788
"en",11,37,"advocacy,",376.717948717949,287.564102564103,256.820512820513,"advocacy,",7.94e-06,6.94777528091335,8.25214220583439,"mgpt_lc",9,4.98621882325187,10.8016388943776,6.46e-05,0.000174,9,5,7.52537071704865,5.38360786437988
"en",11,38,"and",189.833333333333,178.583333333333,178.583333333333,"and",0.0257,1.5219472174002,5.21852254867554,"mgpt_lc",3,6.94777528091335,4.98621882325187,7.94e-06,6.46e-05,9,9,8.25214220583439,7.52537071704865
"en",11,39,"education.",392.926829268293,333.463414634146,266.243902439024,"education.",0.000191,3.40946410968781,9.78985929489136,"mgpt_lc",10,1.5219472174002,6.94777528091335,0.0257,7.94e-06,3,9,5.21852254867554,8.25214220583439
"en",11,40,"Its",273.173913043478,253.565217391304,235.608695652174,"Its",0.00138,3.99905870213197,4.22713947296143,"mgpt_lc",3,3.40946410968781,1.5219472174002,0.000191,0.0257,10,3,9.78985929489136,5.21852254867554
"en",11,41,"mission",341.3,237.35,215.575,"mission",7.41e-05,2.82984983351211,6.3948860168457,"mgpt_lc",7,3.99905870213197,3.40946410968781,0.00138,0.000191,3,10,4.22713947296143,9.78985929489136
"en",11,42,"is",285.619047619048,257.380952380952,244.333333333333,"is",0.0117,0.0853081219035017,0.575647294521332,"mgpt_lc",2,2.82984983351211,3.99905870213197,7.41e-05,0.00138,7,3,6.3948860168457,4.22713947296143
"en",11,43,"to",283.125,227.458333333333,218.375,"to",0.0269,0.213146813604831,1.31880211830139,"mgpt_lc",2,0.0853081219035017,2.82984983351211,0.0117,7.41e-05,2,7,0.575647294521332,6.3948860168457
"en",11,44,"""influence,",506.804878048781,316.487804878049,220.658536585366,"""influence,",6.03e-05,19.3556504438912,16.7528285980225,"mgpt_lc",11,0.213146813604831,0.0853081219035017,0.0269,0.0117,2,2,1.31880211830139,0.575647294521332
"en",11,45,"encourage",520.605263157895,423.894736842105,324.71052631579,"encourage",2.82e-05,4.62806320392318,6.40665340423584,"mgpt_lc",9,19.3556504438912,0.213146813604831,6.03e-05,0.0269,11,2,16.7528285980225,1.31880211830139
"en",11,46,"and",255.8125,234.75,234.75,"and",0.0257,1.02799037298675,1.19435834884644,"mgpt_lc",3,4.62806320392318,19.3556504438912,2.82e-05,6.03e-05,9,11,6.40665340423584,16.7528285980225
"en",11,47,"assist",370.321428571429,274.428571428571,242.964285714286,"assist",2.63e-05,6.3494622742544,5.95906400680542,"mgpt_lc",6,1.02799037298675,4.62806320392318,0.0257,2.82e-05,3,9,1.19435834884644,6.40665340423584
"en",11,48,"societies",375.821428571429,322.428571428571,216.285714285714,"societies",1.2e-05,10.7827358196723,5.06544494628906,"mgpt_lc",9,6.3494622742544,1.02799037298675,2.63e-05,0.0257,6,3,5.95906400680542,1.19435834884644
"en",11,49,"throughout",373.075,283.65,187.55,"throughout",9.77e-05,7.34747446725782,3.34742903709412,"mgpt_lc",10,10.7827358196723,6.3494622742544,1.2e-05,2.63e-05,9,6,5.06544494628906,5.95906400680542
"en",11,50,"the",218.08,150.32,143.96,"the",0.0537,0.0782812559225806,0.632370829582214,"mgpt_lc",3,7.34747446725782,10.7827358196723,9.77e-05,1.2e-05,10,9,3.34742903709412,5.06544494628906
"en",11,51,"world",300.064516129032,235.387096774194,213.225806451613,"world",0.000776,0.13579486504306,1.02331590652466,"mgpt_lc",5,0.0782812559225806,7.34747446725782,0.0537,9.77e-05,3,10,0.632370829582214,3.34742903709412
"en",11,52,"to",255.736842105263,227,227,"to",0.0269,0.968338335327251,2.37171840667725,"mgpt_lc",2,0.13579486504306,0.0782812559225806,0.000776,0.0537,5,3,1.02331590652466,0.632370829582214
"en",11,53,"conserve",398.108108108108,314.45945945946,257.351351351351,"conserve",2.34e-06,2.85477448882694,6.36708164215088,"mgpt_lc",8,0.968338335327251,0.13579486504306,0.0269,0.000776,2,5,2.37171840667725,1.02331590652466
"en",11,54,"nature",347.694444444444,279.444444444444,243.916666666667,"nature",9.55e-05,1.95981765502184,3.21184730529785,"mgpt_lc",6,2.85477448882694,0.968338335327251,2.34e-06,0.0269,8,2,6.36708164215088,2.37171840667725
"en",11,55,"and",247.166666666667,208.055555555556,197.888888888889,"and",0.0257,1.62638328050084,3.52409219741821,"mgpt_lc",3,1.95981765502184,2.85477448882694,9.55e-05,2.34e-06,6,8,3.21184730529785,6.36708164215088
"en",11,56,"to",286.705882352941,262.411764705882,262.411764705882,"to",0.0269,2.35892892846311,5.8350977897644,"mgpt_lc",2,1.62638328050084,1.95981765502184,0.0257,9.55e-05,3,6,3.52409219741821,3.21184730529785
"en",11,57,"ensure",284.058823529412,221.911764705882,215.117647058824,"ensure",5.01e-05,5.89346932682513,6.7004280090332,"mgpt_lc",6,2.35892892846311,1.62638328050084,0.0269,0.0257,2,3,5.8350977897644,3.52409219741821
"en",11,58,"that",303.384615384615,240.730769230769,209.076923076923,"that",0.0102,1.45480006551715,3.89210772514343,"mgpt_lc",4,5.89346932682513,2.35892892846311,5.01e-05,0.0269,6,2,6.7004280090332,5.8350977897644
"en",11,59,"any",287.653846153846,226.115384615385,207.269230769231,"any",0.00117,9.33806178125269,5.93447017669678,"mgpt_lc",3,1.45480006551715,5.89346932682513,0.0102,5.01e-05,4,6,3.89210772514343,6.7004280090332
"en",11,60,"use",294.153846153846,222.923076923077,210.307692307692,"use",0.000646,8.15343531126725,8.27205944061279,"mgpt_lc",3,9.33806178125269,1.45480006551715,0.00117,0.0102,3,4,5.93447017669678,3.89210772514343
"en",11,61,"of",229.6875,195.9375,195.9375,"of",0.0251,0.750374225494109,2.94525122642517,"mgpt_lc",2,8.15343531126725,9.33806178125269,0.000646,0.00117,3,3,8.27205944061279,5.93447017669678
"en",11,62,"natural",379.428571428571,257.6,239.257142857143,"natural",0.000129,1.51714712417138,3.89844632148743,"mgpt_lc",7,0.750374225494109,8.15343531126725,0.0251,0.000646,2,3,2.94525122642517,8.27205944061279
"en",11,63,"resources",399.972972972973,314.513513513513,247.837837837838,"resources",8.13e-05,0.0322141147425261,0.193862751126289,"mgpt_lc",9,1.51714712417138,0.750374225494109,0.000129,0.0251,7,2,3.89844632148743,2.94525122642517
"en",11,64,"is",284.111111111111,223,223,"is",0.0117,1.03246500950329,4.31609201431274,"mgpt_lc",2,0.0322141147425261,1.51714712417138,8.13e-05,0.000129,9,7,0.193862751126289,3.89844632148743
"en",11,65,"equitable",421.891891891892,303.324324324324,215.216216216216,"equitable",2.29e-06,7.3470482755736,6.46408200263977,"mgpt_lc",9,1.03246500950329,0.0322141147425261,0.0117,8.13e-05,2,9,4.31609201431274,0.193862751126289
"en",11,66,"and",173.823529411765,160.058823529412,153.705882352941,"and",0.0257,1.32097130727583,2.71793246269226,"mgpt_lc",3,7.3470482755736,1.03246500950329,2.29e-06,0.0117,9,2,6.46408200263977,4.31609201431274
"en",11,67,"ecologically",455.78947368421,345.684210526316,218.315789473684,"ecologically",6.31e-07,9.9196402844159,2.91077852249146,"mgpt_lc",12,1.32097130727583,7.3470482755736,0.0257,2.29e-06,3,9,2.71793246269226,6.46408200263977
"en",11,68,"sustainable"".",496.526315789474,255.684210526316,204.842105263158,"sustainable"".",1.55e-05,2.87945559209872,5.2724883556366,"mgpt_lc",13,9.9196402844159,1.32097130727583,6.31e-07,0.0257,12,3,2.91077852249146,2.71793246269226
"en",11,69,"Over",310.034482758621,236.103448275862,236.103448275862,"Over",0.0012,11.5291866188913,3.2505829334259,"mgpt_lc",4,2.87945559209872,9.9196402844159,1.55e-05,6.31e-07,13,12,5.2724883556366,2.91077852249146
"en",11,70,"the",253.958333333333,208.708333333333,208.708333333333,"the",0.0537,1.29010876810949,4.94140911102295,"mgpt_lc",3,11.5291866188913,2.87945559209872,0.0012,1.55e-05,4,13,3.2505829334259,5.2724883556366
"en",11,71,"past",329.090909090909,261.515151515152,238.090909090909,"past",0.000229,1.59901075951809,2.35495233535767,"mgpt_lc",4,1.29010876810949,11.5291866188913,0.0537,0.0012,3,4,4.94140911102295,3.2505829334259
"en",11,72,"decades,",279.060606060606,211.969696969697,188.787878787879,"decades,",3.8e-05,5.45571195833116,7.71855354309082,"mgpt_lc",8,1.59901075951809,1.29010876810949,0.000229,0.0537,4,3,2.35495233535767,4.94140911102295
"en",11,73,"the",251.384615384615,224.153846153846,179.307692307692,"the",0.0537,1.29474287114764,3.73541355133057,"mgpt_lc",3,5.45571195833116,1.59901075951809,3.8e-05,0.000229,8,4,7.71855354309082,2.35495233535767
"en",11,74,"organization",530.925,394.725,243.375,"organization",8.32e-05,3.07541200005523,4.19057369232178,"mgpt_lc",12,1.29474287114764,5.45571195833116,0.0537,3.8e-05,3,8,3.73541355133057,7.71855354309082
"en",11,75,"has",264.375,215.25,215.25,"has",0.00234,0.129128394017502,0.940763354301453,"mgpt_lc",3,3.07541200005523,1.29474287114764,8.32e-05,0.0537,12,3,4.19057369232178,3.73541355133057
"en",11,76,"widened",376.025,274.55,232.95,"widened",2.24e-06,14.425574948156,8.17511064279824,"mgpt_lc",7,0.129128394017502,3.07541200005523,0.00234,8.32e-05,3,12,0.940763354301453,4.19057369232178
"en",11,77,"its",293.96875,253.84375,242.9375,"its",0.00138,0.13739300333278,0.889500975608826,"mgpt_lc",3,14.425574948156,0.129128394017502,2.24e-06,0.00234,7,3,8.17511064279824,0.940763354301453
"en",11,78,"focus",282.5,223.235294117647,213.823529411765,"focus",1e-04,5.60361380542284,4.26052570343018,"mgpt_lc",5,0.13739300333278,14.425574948156,0.00138,2.24e-06,3,7,0.889500975608826,8.17511064279824
"en",11,79,"beyond",384.647058823529,260.911764705882,233.176470588235,"beyond",9.55e-05,6.40953812854857,3.40904998779297,"mgpt_lc",6,5.60361380542284,0.13739300333278,1e-04,0.00138,5,3,4.26052570343018,0.889500975608826
"en",11,80,"conservation",393.105263157895,300.052631578947,209.763157894737,"conservation",2.14e-05,2.17320162461927,6.00641584396362,"mgpt_lc",12,6.40953812854857,5.60361380542284,9.55e-05,1e-04,6,5,3.40904998779297,4.26052570343018
"en",11,81,"ecology",363.105263157895,311.5,276.052631578947,"ecology",5.5e-06,10.924060187377,5.0935286283493,"mgpt_lc",7,2.17320162461927,6.40953812854857,2.14e-05,9.55e-05,12,6,6.00641584396362,3.40904998779297
"en",11,82,"and",192.52,156.36,156.36,"and",0.0257,1.50653639428134,2.73495221138,"mgpt_lc",3,10.924060187377,2.17320162461927,5.5e-06,2.14e-05,7,12,5.0935286283493,6.00641584396362
"en",11,83,"now",323.4,206.92,192.68,"now",0.00151,8.70107294672496,7.0714955329895,"mgpt_lc",3,1.50653639428134,10.924060187377,0.0257,5.5e-06,3,7,2.73495221138,5.0935286283493
"en",11,84,"incorporates",537.641025641026,302.948717948718,214.461538461538,"incorporates",3.55e-06,7.68738569662979,5.65111389011145,"mgpt_lc",12,8.70107294672496,1.50653639428134,0.00151,0.0257,3,3,7.0714955329895,2.73495221138
"en",11,85,"issues",412.833333333333,347.555555555556,278.972222222222,"issues",0.000155,6.55719871511384,6.67099761962891,"mgpt_lc",6,7.68738569662979,8.70107294672496,3.55e-06,0.00151,12,3,5.65111389011145,7.0714955329895
"en",11,86,"related",359.806451612903,287.129032258065,248.451612903226,"related",0.000126,2.10502269186169,3.39077425003052,"mgpt_lc",7,6.55719871511384,7.68738569662979,0.000155,3.55e-06,6,12,6.67099761962891,5.65111389011145
"en",11,87,"to",242.933333333333,229.6,229.6,"to",0.0269,0.010975699656153,0.114612340927124,"mgpt_lc",2,2.10502269186169,6.55719871511384,0.000126,0.000155,7,6,3.39077425003052,6.67099761962891
"en",11,88,"sustainable",528.7,333.575,243.3,"sustainable",1.55e-05,3.42802069890835,6.79099035263062,"mgpt_lc",11,0.010975699656153,2.10502269186169,0.0269,0.000126,2,7,0.114612340927124,3.39077425003052
"en",11,89,"development",436.868421052632,291.71052631579,233,"development",0.000204,1.15779642257996,4.3238730430603,"mgpt_lc",11,3.42802069890835,0.010975699656153,1.55e-05,0.0269,11,2,6.79099035263062,0.114612340927124
"en",11,90,"in",227,190.857142857143,190.857142857143,"in",0.0186,4.69820366736953,2.72511982917786,"mgpt_lc",2,1.15779642257996,3.42802069890835,0.000204,1.55e-05,11,11,4.3238730430603,6.79099035263062
"en",11,91,"its",405.423076923077,299.384615384615,230.653846153846,"its",0.00138,1.56043260809006,4.80503368377686,"mgpt_lc",3,4.69820366736953,1.15779642257996,0.0186,0.000204,2,11,2.72511982917786,4.3238730430603
"en",11,92,"projects.",394.970588235294,322.705882352941,239.852941176471,"projects.",6.46e-05,8.18860648391423,7.13887548446655,"mgpt_lc",9,1.56043260809006,4.69820366736953,0.00138,0.0186,3,2,4.80503368377686,2.72511982917786
"en",11,93,"Unlike",372.117647058824,256.911764705882,212.911764705882,"Unlike",3.72e-05,13.3253288432403,3.58596253395081,"mgpt_lc",6,8.18860648391423,1.56043260809006,6.46e-05,0.00138,9,3,7.13887548446655,4.80503368377686
"en",11,94,"many",293.53125,225.75,216.875,"many",0.000813,2.9145693605141,4.90279006958008,"mgpt_lc",4,13.3253288432403,8.18860648391423,3.72e-05,6.46e-05,6,9,3.58596253395081,7.13887548446655
"en",11,95,"other",196.208333333333,171.375,158.333333333333,"other",0.00145,1.46770686217047,4.38716316223145,"mgpt_lc",5,2.9145693605141,13.3253288432403,0.000813,3.72e-05,4,6,4.90279006958008,3.58596253395081
"en",11,96,"international",527.025,408.55,189.5,"international",0.000229,3.02698359047915,3.7315399646759,"mgpt_lc",13,1.46770686217047,2.9145693605141,0.00145,0.000813,5,4,4.38716316223145,4.90279006958008
"en",11,97,"environmental",479.7,292.425,222.325,"environmental",5.01e-05,4.97049656968172,2.80725884437561,"mgpt_lc",13,3.02698359047915,1.46770686217047,0.000229,0.00145,13,5,3.7315399646759,4.38716316223145
"en",11,98,"organizations,",445.333333333333,309.179487179487,226.564102564103,"organizations,",4.68e-05,0.836959132508037,3.30428349971771,"mgpt_lc",14,4.97049656968172,3.02698359047915,5.01e-05,0.000229,13,13,2.80725884437561,3.7315399646759
"en",11,99,"it",207.846153846154,185,177.461538461538,"it",0.00891,2.88751229040941,3.03287935256958,"mgpt_lc",2,0.836959132508037,4.97049656968172,4.68e-05,5.01e-05,14,13,3.30428349971771,2.80725884437561
"en",11,100,"does",293.7,258.8,214.1,"does",0.00055,2.33946031461621,4.82558584213257,"mgpt_lc",4,2.88751229040941,0.836959132508037,0.00891,4.68e-05,2,14,3.03287935256958,3.30428349971771
"en",11,101,"not",245.791666666667,232.583333333333,205.583333333333,"not",0.0049,0.00772062903961463,0.0800185650587082,"mgpt_lc",3,2.33946031461621,2.88751229040941,0.00055,0.00891,4,2,4.82558584213257,3.03287935256958
"en",11,102,"aim",297.708333333333,244,231.166666666667,"aim",3.24e-05,7.40280876548546,7.4937162399292,"mgpt_lc",3,0.00772062903961463,2.33946031461621,0.0049,0.00055,3,4,0.0800185650587082,4.82558584213257
"en",11,103,"to",222.611111111111,200.611111111111,200.611111111111,"to",0.0269,0.395320094746754,1.50338160991669,"mgpt_lc",2,7.40280876548546,0.00772062903961463,3.24e-05,0.0049,3,3,7.4937162399292,0.0800185650587082
"en",11,104,"mobilize",448.342857142857,268,229.371428571429,"mobilize",1.51e-06,11.1036872224325,7.76207013428211,"mgpt_lc",8,0.395320094746754,7.40280876548546,0.0269,3.24e-05,2,3,1.50338160991669,7.4937162399292
"en",11,105,"the",366.470588235294,271.294117647059,262.882352941176,"the",0.0537,3.23108506336838,6.89216375350952,"mgpt_lc",3,11.1036872224325,0.395320094746754,1.51e-06,0.0269,8,2,7.76207013428211,1.50338160991669
"en",11,106,"public",518.78947368421,300.394736842105,251.789473684211,"public",0.000372,3.40907664386424,6.13930130004883,"mgpt_lc",6,3.23108506336838,11.1036872224325,0.0537,1.51e-06,3,8,6.89216375350952,7.76207013428211
"en",11,107,"in",267.952380952381,209.571428571429,204.238095238095,"in",0.0186,4.28352306821648,4.99452686309814,"mgpt_lc",2,3.40907664386424,3.23108506336838,0.000372,0.0537,6,3,6.13930130004883,6.89216375350952
"en",11,108,"support",433.358974358974,296.794871794872,235.74358974359,"support",0.000339,3.7231371149486,6.21378421783447,"mgpt_lc",7,4.28352306821648,3.40907664386424,0.0186,0.000372,2,6,4.99452686309814,6.13930130004883
"en",11,109,"of",241.214285714286,188.714285714286,164.5,"of",0.0251,0.0628638269579172,0.414876371622086,"mgpt_lc",2,3.7231371149486,4.28352306821648,0.000339,0.0186,7,2,6.21378421783447,4.99452686309814
