"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"gr",1,117,"Ιανός",360.71875,257.90625,212.9375,"Ιανός",0,0.373202736607241,2.27900359965861,"mgpt_lc",5,2.11962428506702,8.34562949878233,0.0138,0.00024,1,11,5.136634349823,8.4608793258667
"gr",1,118,"λατρεύτηκε",531.944444444444,412.611111111111,260.805555555556,"λατρεύτηκε",0,15.3899307298301,10.602690756321,"mgpt_lc",10,0.373202736607241,2.11962428506702,0,0.0138,5,1,2.27900359965861,5.136634349823
"gr",1,119,"στην",403.884615384615,265.038461538462,205.076923076923,"στην",0.00776,4.97428118177614,4.6670389175415,"mgpt_lc",4,15.3899307298301,0.373202736607241,0,0,10,5,10.602690756321,2.27900359965861
"gr",1,120,"έναρξη",406.30303030303,252.909090909091,211.484848484848,"έναρξη",6.17e-05,16.1739623885559,5.85215753316879,"mgpt_lc",6,4.97428118177614,15.3899307298301,0.00776,0,4,10,4.6670389175415,10.602690756321
"gr",1,121,"της",305.736842105263,255.421052631579,238.736842105263,"της",0.0158,1.97898328012011,3.16178798675537,"mgpt_lc",3,16.1739623885559,4.97428118177614,6.17e-05,0.00776,6,4,5.85215753316879,4.6670389175415
"gr",1,122,"σποράς",462.272727272727,335.666666666667,240.909090909091,"σποράς",0,13.910199712261,12.3170271571726,"mgpt_lc",6,1.97898328012011,16.1739623885559,0.0158,6.17e-05,3,6,3.16178798675537,5.85215753316879
"gr",1,123,"και",229.357142857143,189.285714285714,189.285714285714,"και",0.0324,1.42361172701454,3.34862208366394,"mgpt_lc",3,13.910199712261,1.97898328012011,0,0.0158,6,3,12.3170271571726,3.16178798675537
"gr",1,124,"της",228.3,201.5,201.5,"της",0.0158,2.65557228636826,5.00439453125,"mgpt_lc",3,1.42361172701454,13.910199712261,0.0324,0,3,6,3.34862208366394,12.3170271571726
"gr",1,125,"συγκομιδής,",579.611111111111,442.861111111111,255.805555555556,"συγκομιδής,",2e-06,11.81409649302,12.2343343673274,"mgpt_lc",11,2.65557228636826,1.42361172701454,0.0158,0.0324,3,3,5.00439453125,3.34862208366394
"gr",1,126,"όπως",322.962962962963,236.592592592593,205.703703703704,"όπως",0.00151,5.88205020456634,5.51563596725464,"mgpt_lc",4,11.81409649302,2.65557228636826,2e-06,0.0158,11,3,12.2343343673274,5.00439453125
"gr",1,127,"επίσης",412.352941176471,294.382352941176,236.882352941176,"επίσης",0.000617,1.71785158459314,3.86885595321655,"mgpt_lc",6,5.88205020456634,11.81409649302,0.00151,2e-06,4,11,5.51563596725464,12.2343343673274
"gr",1,128,"σε",189.470588235294,189.470588235294,176.294117647059,"σε",0.011,6.37709905617929,2.04508066177368,"mgpt_lc",2,1.71785158459314,5.88205020456634,0.000617,0.00151,6,4,3.86885595321655,5.51563596725464
"gr",1,129,"γάμους,",380.852941176471,317.117647058824,264.941176470588,"γάμους,",1.12e-05,14.2582347949591,12.2244088351727,"mgpt_lc",7,6.37709905617929,1.71785158459314,0.011,0.000617,2,6,2.04508066177368,3.86885595321655
"gr",1,130,"θανάτους",388.142857142857,336.314285714286,276.085714285714,"θανάτους",7.76e-06,8.77328157401598,9.75140756368637,"mgpt_lc",8,14.2582347949591,6.37709905617929,1.12e-05,0.011,7,2,12.2244088351727,2.04508066177368
"gr",1,131,"και",229.526315789474,216.842105263158,176.473684210526,"και",0.0324,0.503950947806539,1.19320893287659,"mgpt_lc",3,8.77328157401598,14.2582347949591,7.76e-06,1.12e-05,8,7,9.75140756368637,12.2244088351727
"gr",1,132,"άλλες",299.794117647059,270.264705882353,214.794117647059,"άλλες",0.000263,5.51621656736624,6.1653561592102,"mgpt_lc",5,0.503950947806539,8.77328157401598,0.0324,7.76e-06,3,8,1.19320893287659,9.75140756368637
"gr",1,133,"αφετηρίες.",432.828571428571,207.828571428571,139.257142857143,"αφετηρίες.",0,18.0347870821844,13.684961438179,"mgpt_lc",10,5.51621656736624,0.503950947806539,0.000263,0.0324,5,3,6.1653561592102,1.19320893287659
"gr",1,134,"Στον",333.153846153846,286.692307692308,252.192307692308,"Στον",0.00288,8.7717062775355,8.14228367805481,"mgpt_lc",4,18.0347870821844,5.51621656736624,0,0.000263,10,5,13.684961438179,6.1653561592102
"gr",1,135,"Ιανό",334.387096774194,223.290322580645,198.129032258065,"Ιανό",0,2.89175390168739,7.4957805275917,"mgpt_lc",4,8.7717062775355,18.0347870821844,0.00288,0,4,10,8.14228367805481,13.684961438179
"gr",1,136,"δεν",289.708333333333,265.833333333333,233.041666666667,"δεν",0.0105,6.55303965249623,6.78990697860718,"mgpt_lc",3,2.89175390168739,8.7717062775355,0,0.00288,4,4,7.4957805275917,8.14228367805481
"gr",1,137,"είχε",402.68,251.28,208.64,"είχε",0.00107,4.92792989055332,5.94786071777344,"mgpt_lc",4,6.55303965249623,2.89175390168739,0.0105,0,3,4,6.78990697860718,7.4957805275917
"gr",1,138,"ανατεθεί",556.764705882353,376.470588235294,249.764705882353,"ανατεθεί",4.27e-06,13.320308907025,11.5955652967095,"mgpt_lc",8,4.92792989055332,6.55303965249623,0.00107,0.0105,4,3,5.94786071777344,6.78990697860718
"gr",1,139,"συγκεκριμένος",577.914285714286,359,224.885714285714,"συγκεκριμένος",7.94e-06,12.8234954508414,6.48711669445038,"mgpt_lc",13,13.320308907025,4.92792989055332,4.27e-06,0.00107,8,4,11.5955652967095,5.94786071777344
"gr",1,140,"ιερέας,",399.647058823529,323.294117647059,266.764705882353,"ιερέας,",1.45e-05,16.1856713555907,6.28630030155182,"mgpt_lc",7,12.8234954508414,13.320308907025,7.94e-06,4.27e-06,13,8,6.48711669445038,11.5955652967095
"gr",1,141,"αλλά",271.125,248.916666666667,242.458333333333,"αλλά",0.00251,0.760936601326051,3.01431584358215,"mgpt_lc",4,16.1856713555907,12.8234954508414,1.45e-05,7.94e-06,7,13,6.28630030155182,6.48711669445038
"gr",1,142,"ο",276,231.076923076923,231.076923076923,"ο",0.0138,2.45956791057676,5.93890380859375,"mgpt_lc",1,0.760936601326051,16.1856713555907,0.00251,1.45e-05,4,7,3.01431584358215,6.28630030155182
"gr",1,143,"ίδιος",281.939393939394,237.363636363636,215.30303030303,"ίδιος",0.000151,3.68184825925943,6.47550204041181,"mgpt_lc",5,2.45956791057676,0.760936601326051,0.0138,0.00251,1,4,5.93890380859375,3.01431584358215
"gr",1,144,"ο",157.666666666667,150.888888888889,150.888888888889,"ο",0.0138,0.756026767241019,3.5083339214325,"mgpt_lc",1,3.68184825925943,2.45956791057676,0.000151,0.0138,5,1,6.47550204041181,5.93890380859375
"gr",1,145,"αρχιερέας",534.264705882353,439.588235294118,288.588235294118,"αρχιερέας",1.02e-06,10.5576820959282,7.48528415337205,"mgpt_lc",9,0.756026767241019,3.68184825925943,0.0138,0.000151,1,5,3.5083339214325,6.47550204041181
"gr",1,146,"τελούσε",510.69696969697,365.818181818182,286.393939393939,"τελούσε",0,8.9001151335285,6.97733944654465,"mgpt_lc",7,10.5576820959282,0.756026767241019,1.02e-06,0.0138,9,1,7.48528415337205,3.5083339214325
"gr",1,147,"τις",311.15,207.85,172.5,"τις",0.00427,4.14844757123053,4.52742338180542,"mgpt_lc",3,8.9001151335285,10.5576820959282,0,1.02e-06,7,9,6.97733944654465,7.48528415337205
"gr",1,148,"τελετουργίες",520.088235294118,443.029411764706,170.352941176471,"τελετουργίες",1.62e-06,6.52900182444726,6.598242433829,"mgpt_lc",12,4.14844757123053,8.9001151335285,0.00427,0,3,7,4.52742338180542,6.97733944654465
"gr",1,149,"του.",263.1,182,167.05,"του.",0.0191,2.71134920081591,8.18310022354126,"mgpt_lc",4,6.52900182444726,4.14844757123053,1.62e-06,0.00427,12,3,6.598242433829,4.52742338180542
"gr",1,150,"Ο",178.777777777778,178.777777777778,178.777777777778,"Ο",0.0138,2.42837730439423,4.53359842300415,"mgpt_lc",1,2.71134920081591,6.52900182444726,0.0191,1.62e-06,4,12,8.18310022354126,6.598242433829
"gr",1,151,"Ιανός",329.90625,242.5625,205.21875,"Ιανός",0,0.652986239297644,3.47340204566717,"mgpt_lc",5,2.42837730439423,2.71134920081591,0.0138,0.0191,1,4,4.53359842300415,8.18310022354126
"gr",1,152,"αντιπροσώπευε",589.628571428571,450.914285714286,233.485714285714,"αντιπροσώπευε",1.38e-06,7.92921912234723,8.26352534722537,"mgpt_lc",13,0.652986239297644,2.42837730439423,0,0.0138,5,1,3.47340204566717,4.53359842300415
"gr",1,153,"το",198.818181818182,198.818181818182,198.818181818182,"το",0.0302,3.41428544321601,4.45789384841919,"mgpt_lc",2,7.92921912234723,0.652986239297644,1.38e-06,0,13,5,8.26352534722537,3.47340204566717
"gr",1,154,"μεσοδιάστημα",714.914285714286,597.828571428571,277.314285714286,"μεσοδιάστημα",1.12e-06,17.1775461871531,13.9619482569396,"mgpt_lc",12,3.41428544321601,7.92921912234723,0.0302,1.38e-06,2,13,4.45789384841919,8.26352534722537
"gr",1,155,"ανάμεσα",379.2,287.057142857143,245.771428571429,"ανάμεσα",0.000182,6.50472921948066,6.01357793807983,"mgpt_lc",7,17.1775461871531,3.41428544321601,1.12e-06,0.0302,12,2,13.9619482569396,4.45789384841919
"gr",1,156,"στη",228.75,181.5,181.5,"στη",0.0038,3.46258440739995,2.90221929550171,"mgpt_lc",3,6.50472921948066,17.1775461871531,0.000182,1.12e-06,7,12,6.01357793807983,13.9619482569396
"gr",1,157,"βαρβαρότητα",556.628571428571,416.2,246.057142857143,"βαρβαρότητα",1.66e-06,10.0920686897508,12.5273976176977,"mgpt_lc",11,3.46258440739995,6.50472921948066,0.0038,0.000182,3,7,2.90221929550171,6.01357793807983
"gr",1,158,"και",188.272727272727,188.272727272727,174.454545454545,"και",0.0324,0.374989524994629,1.58547687530518,"mgpt_lc",3,10.0920686897508,3.46258440739995,1.66e-06,0.0038,11,3,12.5273976176977,2.90221929550171
"gr",1,159,"τον",249.533333333333,187.866666666667,187.866666666667,"τον",0.0102,4.4203404006357,2.54385185241699,"mgpt_lc",3,0.374989524994629,10.0920686897508,0.0324,1.66e-06,3,11,1.58547687530518,12.5273976176977
"gr",1,160,"πολιτισμό,",470.142857142857,326.028571428571,224.428571428571,"πολιτισμό,",2.82e-05,8.30187745439135,9.12598617374897,"mgpt_lc",10,4.4203404006357,0.374989524994629,0.0102,0.0324,3,3,2.54385185241699,1.58547687530518
"gr",1,161,"τον",274,207.25,198.35,"τον",0.0102,5.32795369013308,5.87252378463745,"mgpt_lc",3,8.30187745439135,4.4203404006357,2.82e-05,0.0102,10,3,9.12598617374897,2.54385185241699
"gr",1,162,"αγροτικό",506.676470588235,408.382352941176,249.764705882353,"αγροτικό",1e-05,13.0805179198662,11.750538110733,"mgpt_lc",8,5.32795369013308,8.30187745439135,0.0102,2.82e-05,3,10,5.87252378463745,9.12598617374897
"gr",1,163,"και",199.125,199.125,189.375,"και",0.0324,1.3074793136379,3.92845344543457,"mgpt_lc",3,13.0805179198662,5.32795369013308,1e-05,0.0102,8,3,11.750538110733,5.87252378463745
"gr",1,164,"τον",244.423076923077,226.038461538462,219.269230769231,"τον",0.0102,0.764114756928046,2.8333899974823,"mgpt_lc",3,1.3074793136379,13.0805179198662,0.0324,1e-05,3,8,3.92845344543457,11.750538110733
"gr",1,165,"αστικό",348.818181818182,249.424242424242,209.121212121212,"αστικό",1.32e-05,2.12486413393739,5.63331836462021,"mgpt_lc",6,0.764114756928046,1.3074793136379,0.0102,0.0324,3,3,2.8333899974823,3.92845344543457
"gr",1,166,"χώρο,",271.625,250.791666666667,231.291666666667,"χώρο,",0.00017,9.35051863856397,5.82932023331523,"mgpt_lc",5,2.12486413393739,0.764114756928046,1.32e-05,0.0102,6,3,5.63331836462021,2.8333899974823
"gr",1,167,"τη",201.526315789474,201.526315789474,201.526315789474,"τη",0.00646,3.29076975196261,4.55156755447388,"mgpt_lc",2,9.35051863856397,2.12486413393739,0.00017,1.32e-05,5,6,5.82932023331523,5.63331836462021
"gr",1,168,"νεότητα",378.375,279.03125,240.84375,"νεότητα",2.04e-06,9.27500881445054,7.98299169540405,"mgpt_lc",7,3.29076975196261,9.35051863856397,0.00646,0.00017,2,5,4.55156755447388,5.82932023331523
"gr",1,169,"και",251.333333333333,205.75,205.75,"και",0.0324,0.129372832305603,0.611823678016663,"mgpt_lc",3,9.27500881445054,3.29076975196261,2.04e-06,0.00646,7,2,7.98299169540405,4.55156755447388
"gr",1,170,"την",218.454545454545,218.454545454545,188,"την",0.0162,1.18690961978459,1.87201058864594,"mgpt_lc",3,0.129372832305603,9.27500881445054,0.0324,2.04e-06,3,7,0.611823678016663,7.98299169540405
"gr",1,171,"ενηλικίωση.",362.393939393939,330.727272727273,245.575757575758,"ενηλικίωση.",2.04e-06,7.49010799267226,11.5555324177258,"mgpt_lc",11,1.18690961978459,0.129372832305603,0.0162,0.0324,3,3,1.87201058864594,0.611823678016663
"gr",1,172,"Οι",224.625,224.625,208.25,"Οι",0.00741,4.6800517514031,4.48873805999756,"mgpt_lc",2,7.49010799267226,1.18690961978459,2.04e-06,0.0162,11,3,11.5555324177258,1.87201058864594
"gr",1,173,"Ρωμαίοι",352.137931034483,287.137931034483,243.724137931034,"Ρωμαίοι",6.61e-06,6.35356080699938,7.6911848061718,"mgpt_lc",7,4.6800517514031,7.49010799267226,0.00741,2.04e-06,2,11,4.48873805999756,11.5555324177258
"gr",1,174,"ισχυρίστηκαν",476.225806451613,398.58064516129,263.903225806452,"ισχυρίστηκαν",0,11.4319026977852,8.18438851833344,"mgpt_lc",12,6.35356080699938,4.6800517514031,6.61e-06,0.00741,7,2,7.6911848061718,4.48873805999756
"gr",1,175,"ότι",234.909090909091,190.909090909091,190.909090909091,"ότι",0.00407,0.148383333225882,0.848600745201111,"mgpt_lc",3,11.4319026977852,6.35356080699938,0,6.61e-06,12,7,8.18438851833344,7.6911848061718
"gr",1,176,"ο",244.25,213.25,213.25,"ο",0.0138,0.805737751496882,3.37603616714478,"mgpt_lc",1,0.148383333225882,11.4319026977852,0.00407,0,3,12,0.848600745201111,8.18438851833344
"gr",1,177,"Ιανός",282.964285714286,243,220.821428571429,"Ιανός",0,0.293223871940655,1.84143276046962,"mgpt_lc",5,0.805737751496882,0.148383333225882,0.0138,0.00407,1,3,3.37603616714478,0.848600745201111
"gr",1,178,"ήταν",280.473684210526,252.947368421053,228.052631578947,"ήταν",0.00363,1.54994463411751,5.41245412826538,"mgpt_lc",4,0.293223871940655,0.805737751496882,0,0.0138,5,1,1.84143276046962,3.37603616714478
"gr",1,179,"δική",327.148148148148,253.777777777778,223.888888888889,"δική",0.000162,17.0608262676491,7.84503507614136,"mgpt_lc",4,1.54994463411751,0.293223871940655,0.00363,0,4,5,5.41245412826538,1.84143276046962
"gr",1,180,"τους",283.947368421053,217,217,"τους",0.00589,1.00658223629461,1.27004313468933,"mgpt_lc",4,17.0608262676491,1.54994463411751,0.000162,0.00363,4,4,7.84503507614136,5.41245412826538
"gr",1,181,"θεότητα,",325.655172413793,302.655172413793,217.689655172414,"θεότητα,",3.55e-06,3.30390683165037,9.42058616876602,"mgpt_lc",8,1.00658223629461,17.0608262676491,0.00589,0.000162,4,4,1.27004313468933,7.84503507614136
"gr",1,182,"καθώς",331.035714285714,253.178571428571,201.892857142857,"καθώς",0.000676,4.21179426005002,5.67771244049072,"mgpt_lc",5,3.30390683165037,1.00658223629461,3.55e-06,0.00589,8,4,9.42058616876602,1.27004313468933
"gr",1,183,"οι",278.875,187.416666666667,185.375,"οι",0.00741,4.13900332965096,5.96906614303589,"mgpt_lc",2,4.21179426005002,3.30390683165037,0.000676,3.55e-06,5,8,5.67771244049072,9.42058616876602
"gr",1,184,"αρχαίοι",289.515151515152,197.151515151515,180.939393939394,"αρχαίοι",1.12e-05,5.80369141644668,6.65726352389902,"mgpt_lc",7,4.13900332965096,4.21179426005002,0.00741,0.000676,2,5,5.96906614303589,5.67771244049072
"gr",1,185,"Έλληνες",225.3125,163.75,158.0625,"Έλληνες",0.000224,2.73433583701621,5.45840072678402,"mgpt_lc",7,5.80369141644668,4.13900332965096,1.12e-05,0.00741,7,2,6.65726352389902,5.96906614303589
"gr",1,186,"δεν",282.333333333333,236.571428571429,211.857142857143,"δεν",0.0105,5.91792406899075,5.94413757324219,"mgpt_lc",3,2.73433583701621,5.80369141644668,0.000224,1.12e-05,7,7,5.45840072678402,6.65726352389902
"gr",1,187,"είχαν",347.576923076923,240.076923076923,232.115384615385,"είχαν",0.000355,1.77425256331885,5.29807424545288,"mgpt_lc",5,5.91792406899075,2.73433583701621,0.0105,0.000224,3,7,5.94413757324219,5.45840072678402
"gr",1,188,"αντίστοιχο",638.935483870968,489.645161290323,250.258064516129,"αντίστοιχο",2.34e-05,13.4022256456599,10.3227192368358,"mgpt_lc",10,1.77425256331885,5.91792406899075,0.000355,0.0105,5,3,5.29807424545288,5.94413757324219
"gr",1,189,"θεό.",456.357142857143,444.857142857143,187.142857142857,"θεό.",6.92e-05,3.42797974130486,8.4292209148407,"mgpt_lc",4,13.4022256456599,1.77425256331885,2.34e-05,0.000355,10,5,10.3227192368358,5.29807424545288
"gr",2,1,"Το",131.857142857143,123.714285714286,123.714285714286,"Το",0.0302,0,0,"mgpt_lc",2,NA,NA,NA,NA,NA,NA,NA,NA
"gr",2,2,"χαβανέζικο",1048.46428571429,678.464285714286,187.535714285714,"χαβανέζικο",0,29.2126681268467,22.5687708854675,"mgpt_lc",10,0,NA,0.0302,NA,2,NA,0,NA
"gr",2,3,"νεύμα",708.607142857143,347.5,250.785714285714,"νεύμα",0,15.2781443656712,13.7336002588272,"mgpt_lc",5,29.2126681268467,0,0,0.0302,10,2,22.5687708854675,0
"gr",2,4,"σάκα",659.296296296296,317.777777777778,252.37037037037,"σάκα",0,24.9912411229509,13.4265329837799,"mgpt_lc",4,15.2781443656712,29.2126681268467,0,0,5,10,13.7336002588272,22.5687708854675
"gr",2,5,"χρησιμοποιείται",812.035714285714,351.25,207.785714285714,"χρησιμοποιείται",5.37e-05,11.6696054623801,8.97034215927124,"mgpt_lc",15,24.9912411229509,15.2781443656712,0,0,4,5,13.4265329837799,13.7336002588272
"gr",2,6,"από",252.25,200.35,193.4,"από",0.0115,4.36960688110225,5.00712203979492,"mgpt_lc",3,11.6696054623801,24.9912411229509,5.37e-05,0,15,4,8.97034215927124,13.4265329837799
"gr",2,7,"τους",256.761904761905,193.904761904762,179.333333333333,"τους",0.00589,2.07777212619565,4.98439311981201,"mgpt_lc",4,4.36960688110225,11.6696054623801,0.0115,5.37e-05,3,15,5.00712203979492,8.97034215927124
"gr",2,8,"λάτρεις",385.407407407407,247.407407407407,212,"λάτρεις",5.5e-06,9.00543358323929,13.1099521778524,"mgpt_lc",7,2.07777212619565,4.36960688110225,0.00589,0.0115,4,3,4.98439311981201,5.00712203979492
"gr",2,9,"του",359.153846153846,194.307692307692,182.615384615385,"του",0.0191,1.51372618582975,1.99217593669891,"mgpt_lc",3,9.00543358323929,2.07777212619565,5.5e-06,0.00589,7,4,13.1099521778524,4.98439311981201
"gr",2,10,"σερφ,",542.346153846154,358.615384615385,256.5,"σερφ,",1.66e-06,18.7960120540875,19.6382737159729,"mgpt_lc",5,1.51372618582975,9.00543358323929,0.0191,5.5e-06,3,7,1.99217593669891,13.1099521778524
"gr",2,11,"συνήθως",519.857142857143,390.964285714286,278,"συνήθως",0.000155,8.52234949590874,8.58624649047852,"mgpt_lc",7,18.7960120540875,1.51372618582975,1.66e-06,0.0191,5,3,19.6382737159729,1.99217593669891
"gr",2,12,"σε",255.909090909091,236.454545454545,171.272727272727,"σε",0.011,2.3221875755475,5.27173233032227,"mgpt_lc",2,8.52234949590874,18.7960120540875,0.000155,1.66e-06,7,5,8.58624649047852,19.6382737159729
"gr",2,13,"μία",358.842105263158,286.052631578947,236.526315789474,"μία",0.001,7.58539759643917,6.8673734664917,"mgpt_lc",3,2.3221875755475,8.52234949590874,0.011,0.000155,2,7,5.27173233032227,8.58624649047852
"gr",2,14,"φιλική",464.851851851852,320.666666666667,238.481481481481,"φιλική",1.74e-05,14.917854325421,14.3818504810333,"mgpt_lc",6,7.58539759643917,2.3221875755475,0.001,0.011,3,2,6.8673734664917,5.27173233032227
"gr",2,15,"συζήτηση,",484.964285714286,316.785714285714,222.392857142857,"συζήτηση,",8.32e-05,12.4613765171007,12.8629650427029,"mgpt_lc",9,14.917854325421,7.58539759643917,1.74e-05,0.001,6,3,14.3818504810333,6.8673734664917
"gr",2,16,"για",226.571428571429,193.190476190476,186.857142857143,"για",0.0151,2.79742670164824,5.92365074157715,"mgpt_lc",3,12.4613765171007,14.917854325421,8.32e-05,1.74e-05,9,6,12.8629650427029,14.3818504810333
"gr",2,17,"να",225.25,202.8125,172.5,"να",0.0275,0.232259553409294,1.41733336448669,"mgpt_lc",2,2.79742670164824,12.4613765171007,0.0151,8.32e-05,3,9,5.92365074157715,12.8629650427029
